,contactID,actionID,emailID,timestamp,linkID
3342,c_ac6d5,2.0,e_8a644,2012-06-24 00:04:00,v_84eaf
3343,c_ac6d5,2.0,e_8a644,2012-06-24 00:05:00,v_081ff
3344,c_ccf89,2.0,e_8a644,2012-06-24 00:03:00,v_a1f10
3345,c_ccf89,2.0,e_8a644,2012-06-24 00:05:00,v_da6b8
3346,c_ccf89,2.0,e_8a644,2012-06-24 00:02:00,v_7b56f
3347,c_ccf89,2.0,e_8a644,2012-06-24 00:03:00,v_a1f10
3348,c_ccf89,2.0,e_8a644,2012-06-24 00:04:00,v_da6b8
3349,c_5528e,2.0,e_8a644,2012-06-24 00:03:00,v_84eaf
3350,c_5528e,2.0,e_8a644,2012-06-24 00:00:00,v_84eaf
3351,c_5528e,2.0,e_8a644,2012-06-24 00:04:00,v_081ff
3352,c_5528e,2.0,e_8a644,2012-06-24 00:03:00,v_7b56f
3353,c_5528e,2.0,e_8a644,2012-06-24 00:04:00,v_a1f10
3354,c_47c77,2.0,e_8a644,2012-06-24 00:03:00,v_7b56f
3355,c_47c77,2.0,e_8a644,2012-06-24 00:04:00,v_84eaf
3356,c_47c77,2.0,e_8a644,2012-06-24 00:03:00,v_7b56f
3357,c_47c77,2.0,e_8a644,2012-06-24 00:01:00,v_84eaf
3358,c_47c77,2.0,e_8a644,2012-06-24 00:03:00,v_da6b8
3359,c_47c77,2.0,e_8a644,2012-06-24 00:03:00,v_081ff
3360,c_47c77,2.0,e_8a644,2012-06-24 00:02:00,v_a1f10
3361,c_0cf75,2.0,e_8a644,2012-06-24 00:00:00,v_da6b8
3362,c_0cf75,2.0,e_8a644,2012-06-24 00:07:00,v_a1f10
3363,c_0cf75,2.0,e_8a644,2012-06-24 00:04:00,v_a1f10
3364,c_0cf75,2.0,e_8a644,2012-06-24 00:05:00,v_da6b8
3365,c_0cf75,2.0,e_8a644,2012-06-24 00:04:00,v_a1f10
3366,c_0cf75,2.0,e_8a644,2012-06-24 00:04:00,v_84eaf
3367,c_0cf75,2.0,e_8a644,2012-06-24 00:02:00,v_7b56f
3368,c_0cf75,2.0,e_8a644,2012-06-24 00:02:00,v_da6b8
3369,c_30a5f,2.0,e_8a644,2012-06-24 00:04:00,v_7b56f
3370,c_30a5f,2.0,e_8a644,2012-06-24 00:02:00,v_a1f10
3371,c_30a5f,2.0,e_8a644,2012-06-24 00:00:00,v_7b56f
3372,c_30a5f,2.0,e_8a644,2012-06-24 00:03:00,v_a1f10
3373,c_30a5f,2.0,e_8a644,2012-06-24 00:03:00,v_081ff
3374,c_30a5f,2.0,e_8a644,2012-06-24 00:02:00,v_7b56f
3375,c_30a5f,2.0,e_8a644,2012-06-24 00:01:00,v_a1f10
3376,c_30a5f,2.0,e_8a644,2012-06-24 00:02:00,v_da6b8
3377,c_30a5f,2.0,e_8a644,2012-06-24 00:01:00,v_7b56f
3378,c_5b13a,2.0,e_8a644,2012-06-24 00:02:00,v_da6b8
3379,c_5b13a,2.0,e_8a644,2012-06-24 00:02:00,v_84eaf
3380,c_5b13a,2.0,e_8a644,2012-06-24 00:02:00,v_da6b8
3381,c_5b13a,2.0,e_8a644,2012-06-24 00:01:00,v_7b56f
3382,c_5b13a,2.0,e_8a644,2012-06-24 00:05:00,v_7b56f
3383,c_5b13a,2.0,e_8a644,2012-06-24 00:03:00,v_a1f10
3384,c_5b13a,2.0,e_8a644,2012-06-24 00:04:00,v_84eaf
3385,c_0481c,2.0,e_8a644,2012-06-24 00:07:00,v_da6b8
3386,c_0481c,2.0,e_8a644,2012-06-24 00:05:00,v_7b56f
3387,c_0481c,2.0,e_8a644,2012-06-24 00:03:00,v_a1f10
3388,c_0481c,2.0,e_8a644,2012-06-24 00:01:00,v_da6b8
3389,c_0481c,2.0,e_8a644,2012-06-24 00:05:00,v_7b56f
3390,,,e_d2ebd,2012-07-01 00:00:00,
3391,c_0256f,0.0,e_d2ebd,2012-07-01 00:00:00,
3392,c_ae6ce,0.0,e_d2ebd,2012-07-01 00:00:00,
3393,c_78faa,0.0,e_d2ebd,2012-07-01 00:00:00,
3394,c_fb036,0.0,e_d2ebd,2012-07-01 00:00:00,
3395,c_0e17e,0.0,e_d2ebd,2012-07-01 00:00:00,
3396,c_ae175,0.0,e_d2ebd,2012-07-01 00:00:00,
3397,c_45b1d,0.0,e_d2ebd,2012-07-01 00:00:00,
3398,c_157db,1.0,e_d2ebd,2012-07-01 00:00:00,
3399,c_bca16,1.0,e_d2ebd,2012-07-01 00:00:00,
3400,c_8062b,1.0,e_d2ebd,2012-07-01 00:00:00,
3401,c_bae34,1.0,e_d2ebd,2012-07-01 00:00:00,
3402,c_b4ad2,1.0,e_d2ebd,2012-07-01 00:00:00,
3403,c_7410b,1.0,e_d2ebd,2012-07-01 00:00:00,
3404,c_76738,2.0,e_d2ebd,2012-07-01 00:03:00,v_92f77
3405,c_6ac16,2.0,e_d2ebd,2012-07-01 00:03:00,v_92f77
3406,c_79802,2.0,e_d2ebd,2012-07-01 00:00:00,v_92f77
3407,c_be5fb,2.0,e_d2ebd,2012-07-01 00:04:00,v_c6f25
3408,c_fd391,2.0,e_d2ebd,2012-07-01 00:02:00,v_92f77
3409,c_99471,2.0,e_d2ebd,2012-07-01 00:01:00,v_67db8
3410,c_fd3d6,2.0,e_d2ebd,2012-07-01 00:01:00,v_63b2a
3411,c_94b33,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3412,c_73287,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3413,c_73287,2.0,e_d2ebd,2012-07-01 00:02:00,v_c6f25
3414,c_3f3cb,2.0,e_d2ebd,2012-07-01 00:05:00,v_c6f25
3415,c_3f3cb,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3416,c_89e43,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3417,c_9f915,2.0,e_d2ebd,2012-07-01 00:03:00,v_67db8
3418,c_05d96,2.0,e_d2ebd,2012-07-01 00:02:00,v_c6f25
3419,c_05d96,2.0,e_d2ebd,2012-07-01 00:01:00,v_67db8
3420,c_05d96,2.0,e_d2ebd,2012-07-01 00:02:00,v_63b2a
3421,c_05d96,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3422,c_19677,2.0,e_d2ebd,2012-07-01 00:01:00,v_92f77
3423,c_19677,2.0,e_d2ebd,2012-07-01 00:03:00,v_67db8
3424,c_19677,2.0,e_d2ebd,2012-07-01 00:03:00,v_67db8
3425,c_19677,2.0,e_d2ebd,2012-07-01 00:06:00,v_b2915
3426,c_4057a,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3427,c_4057a,2.0,e_d2ebd,2012-07-01 00:05:00,v_c6f25
3428,c_4057a,2.0,e_d2ebd,2012-07-01 00:02:00,v_c6f25
3429,c_b87ca,2.0,e_d2ebd,2012-07-01 00:06:00,v_67db8
3430,c_b87ca,2.0,e_d2ebd,2012-07-01 00:03:00,v_67db8
3431,c_19e79,2.0,e_d2ebd,2012-07-01 00:05:00,v_b2915
3432,c_19e79,2.0,e_d2ebd,2012-07-01 00:02:00,v_63b2a
3433,c_19e79,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3434,c_19e79,2.0,e_d2ebd,2012-07-01 00:02:00,v_c6f25
3435,c_19e79,2.0,e_d2ebd,2012-07-01 00:04:00,v_b2915
3436,c_55287,2.0,e_d2ebd,2012-07-01 00:02:00,v_63b2a
3437,c_55287,2.0,e_d2ebd,2012-07-01 00:04:00,v_67db8
3438,c_55287,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3439,c_c17fc,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3440,c_c17fc,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3441,c_c17fc,2.0,e_d2ebd,2012-07-01 00:01:00,v_b2915
3442,c_c17fc,2.0,e_d2ebd,2012-07-01 00:01:00,v_c6f25
3443,c_c17fc,2.0,e_d2ebd,2012-07-01 00:01:00,v_c6f25
3444,c_89275,2.0,e_d2ebd,2012-07-01 00:03:00,v_92f77
3445,c_89275,2.0,e_d2ebd,2012-07-01 00:02:00,v_92f77
3446,c_89275,2.0,e_d2ebd,2012-07-01 00:00:00,v_92f77
3447,c_89275,2.0,e_d2ebd,2012-07-01 00:05:00,v_63b2a
3448,c_ac6d5,2.0,e_d2ebd,2012-07-01 00:02:00,v_67db8
3449,c_ac6d5,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3450,c_ac6d5,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3451,c_ac6d5,2.0,e_d2ebd,2012-07-01 00:03:00,v_67db8
3452,c_ccf89,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3453,c_ccf89,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3454,c_ccf89,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3455,c_ccf89,2.0,e_d2ebd,2012-07-01 00:06:00,v_92f77
3456,c_ccf89,2.0,e_d2ebd,2012-07-01 00:02:00,v_67db8
3457,c_ccf89,2.0,e_d2ebd,2012-07-01 00:02:00,v_63b2a
3458,c_5528e,2.0,e_d2ebd,2012-07-01 00:02:00,v_92f77
3459,c_5528e,2.0,e_d2ebd,2012-07-01 00:05:00,v_63b2a
3460,c_5528e,2.0,e_d2ebd,2012-07-01 00:01:00,v_67db8
3461,c_5528e,2.0,e_d2ebd,2012-07-01 00:04:00,v_b2915
3462,c_5528e,2.0,e_d2ebd,2012-07-01 00:02:00,v_c6f25
3463,c_5528e,2.0,e_d2ebd,2012-07-01 00:02:00,v_67db8
3464,c_47c77,2.0,e_d2ebd,2012-07-01 00:05:00,v_c6f25
3465,c_47c77,2.0,e_d2ebd,2012-07-01 00:01:00,v_67db8
3466,c_47c77,2.0,e_d2ebd,2012-07-01 00:02:00,v_63b2a
3467,c_47c77,2.0,e_d2ebd,2012-07-01 00:01:00,v_c6f25
3468,c_47c77,2.0,e_d2ebd,2012-07-01 00:02:00,v_b2915
3469,c_47c77,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3470,c_0cf75,2.0,e_d2ebd,2012-07-01 00:05:00,v_c6f25
3471,c_0cf75,2.0,e_d2ebd,2012-07-01 00:05:00,v_67db8
3472,c_0cf75,2.0,e_d2ebd,2012-07-01 00:05:00,v_67db8
3473,c_0cf75,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3474,c_0cf75,2.0,e_d2ebd,2012-07-01 00:01:00,v_67db8
3475,c_0cf75,2.0,e_d2ebd,2012-07-01 00:02:00,v_63b2a
3476,c_30a5f,2.0,e_d2ebd,2012-07-01 00:00:00,v_92f77
3477,c_30a5f,2.0,e_d2ebd,2012-07-01 00:05:00,v_92f77
3478,c_30a5f,2.0,e_d2ebd,2012-07-01 00:02:00,v_c6f25
3479,c_30a5f,2.0,e_d2ebd,2012-07-01 00:04:00,v_c6f25
3480,c_30a5f,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3481,c_30a5f,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3482,c_5b13a,2.0,e_d2ebd,2012-07-01 00:04:00,v_92f77
3483,c_5b13a,2.0,e_d2ebd,2012-07-01 00:02:00,v_92f77
3484,c_5b13a,2.0,e_d2ebd,2012-07-01 00:02:00,v_92f77
3485,c_5b13a,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3486,c_0481c,2.0,e_d2ebd,2012-07-01 00:02:00,v_67db8
3487,c_0481c,2.0,e_d2ebd,2012-07-01 00:00:00,v_63b2a
3488,c_0481c,2.0,e_d2ebd,2012-07-01 00:01:00,v_92f77
3489,c_0481c,2.0,e_d2ebd,2012-07-01 00:05:00,v_b2915
3490,c_0481c,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3491,c_0481c,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3492,c_0481c,2.0,e_d2ebd,2012-07-01 00:01:00,v_67db8
3493,c_0256f,2.0,e_d2ebd,2012-07-01 00:03:00,v_63b2a
3494,c_0256f,2.0,e_d2ebd,2012-07-01 00:04:00,v_92f77
3495,c_0256f,2.0,e_d2ebd,2012-07-01 00:04:00,v_c6f25
3496,c_0256f,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3497,c_0256f,2.0,e_d2ebd,2012-07-01 00:04:00,v_63b2a
3498,c_0256f,2.0,e_d2ebd,2012-07-01 00:06:00,v_b2915
3499,c_0256f,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3500,c_0256f,2.0,e_d2ebd,2012-07-01 00:02:00,v_92f77
3501,c_ae6ce,2.0,e_d2ebd,2012-07-01 00:03:00,v_92f77
3502,c_ae6ce,2.0,e_d2ebd,2012-07-01 00:03:00,v_92f77
3503,c_ae6ce,2.0,e_d2ebd,2012-07-01 00:03:00,v_92f77
3504,c_ae6ce,2.0,e_d2ebd,2012-07-01 00:04:00,v_63b2a
3505,c_ae6ce,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3506,c_ae6ce,2.0,e_d2ebd,2012-07-01 00:02:00,v_b2915
3507,c_78faa,2.0,e_d2ebd,2012-07-01 00:02:00,v_67db8
3508,c_78faa,2.0,e_d2ebd,2012-07-01 00:07:00,v_b2915
3509,c_78faa,2.0,e_d2ebd,2012-07-01 00:02:00,v_67db8
3510,c_78faa,2.0,e_d2ebd,2012-07-01 00:05:00,v_c6f25
3511,c_78faa,2.0,e_d2ebd,2012-07-01 00:03:00,v_92f77
3512,c_78faa,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3513,c_78faa,2.0,e_d2ebd,2012-07-01 00:02:00,v_b2915
3514,c_78faa,2.0,e_d2ebd,2012-07-01 00:02:00,v_b2915
3515,c_fb036,2.0,e_d2ebd,2012-07-01 00:02:00,v_67db8
3516,c_fb036,2.0,e_d2ebd,2012-07-01 00:03:00,v_67db8
3517,c_fb036,2.0,e_d2ebd,2012-07-01 00:06:00,v_b2915
3518,c_fb036,2.0,e_d2ebd,2012-07-01 00:02:00,v_63b2a
3519,c_fb036,2.0,e_d2ebd,2012-07-01 00:04:00,v_b2915
3520,c_fb036,2.0,e_d2ebd,2012-07-01 00:05:00,v_c6f25
3521,c_0e17e,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3522,c_0e17e,2.0,e_d2ebd,2012-07-01 00:02:00,v_67db8
3523,c_0e17e,2.0,e_d2ebd,2012-07-01 00:01:00,v_92f77
3524,c_0e17e,2.0,e_d2ebd,2012-07-01 00:04:00,v_63b2a
3525,c_0e17e,2.0,e_d2ebd,2012-07-01 00:04:00,v_67db8
3526,c_0e17e,2.0,e_d2ebd,2012-07-01 00:04:00,v_c6f25
3527,c_0e17e,2.0,e_d2ebd,2012-07-01 00:03:00,v_67db8
3528,c_ae175,2.0,e_d2ebd,2012-07-01 00:03:00,v_b2915
3529,c_ae175,2.0,e_d2ebd,2012-07-01 00:03:00,v_92f77
3530,c_ae175,2.0,e_d2ebd,2012-07-01 00:00:00,v_c6f25
3531,c_ae175,2.0,e_d2ebd,2012-07-01 00:01:00,v_92f77
3532,c_ae175,2.0,e_d2ebd,2012-07-01 00:01:00,v_c6f25
3533,c_ae175,2.0,e_d2ebd,2012-07-01 00:05:00,v_67db8
3534,c_ae175,2.0,e_d2ebd,2012-07-01 00:05:00,v_b2915
3535,c_ae175,2.0,e_d2ebd,2012-07-01 00:02:00,v_b2915
3536,c_ae175,2.0,e_d2ebd,2012-07-01 00:01:00,v_92f77
3537,c_45b1d,2.0,e_d2ebd,2012-07-01 00:04:00,v_b2915
3538,c_45b1d,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3539,c_45b1d,2.0,e_d2ebd,2012-07-01 00:05:00,v_67db8
3540,c_45b1d,2.0,e_d2ebd,2012-07-01 00:03:00,v_c6f25
3541,c_45b1d,2.0,e_d2ebd,2012-07-01 00:04:00,v_67db8
3542,c_45b1d,2.0,e_d2ebd,2012-07-01 00:01:00,v_92f77
3543,,,e_7b44f,2012-07-08 00:00:00,
3544,c_cf643,0.0,e_7b44f,2012-07-08 00:00:00,
3545,c_53134,0.0,e_7b44f,2012-07-08 00:00:00,
3546,c_c85c5,0.0,e_7b44f,2012-07-08 00:00:00,
3547,c_04e96,0.0,e_7b44f,2012-07-08 00:00:00,
3548,c_a2cff,0.0,e_7b44f,2012-07-08 00:00:00,
3549,c_20cdc,0.0,e_7b44f,2012-07-08 00:00:00,
3550,c_ef7db,0.0,e_7b44f,2012-07-08 00:00:00,
3551,c_58f85,0.0,e_7b44f,2012-07-08 00:00:00,
3552,c_0e730,0.0,e_7b44f,2012-07-08 00:00:00,
3553,c_8f2e0,0.0,e_7b44f,2012-07-08 00:00:00,
3554,c_76738,1.0,e_7b44f,2012-07-08 00:00:00,
3555,c_6ac16,1.0,e_7b44f,2012-07-08 00:00:00,
3556,c_79802,1.0,e_7b44f,2012-07-08 00:00:00,
3557,c_be5fb,1.0,e_7b44f,2012-07-08 00:00:00,
3558,c_fd391,1.0,e_7b44f,2012-07-08 00:00:00,
3559,c_99471,1.0,e_7b44f,2012-07-08 00:00:00,
3560,c_fd3d6,1.0,e_7b44f,2012-07-08 00:00:00,
3561,c_94b33,1.0,e_7b44f,2012-07-08 00:00:00,
3562,c_73287,2.0,e_7b44f,2012-07-08 00:01:00,v_418c1
3563,c_3f3cb,2.0,e_7b44f,2012-07-08 00:02:00,v_68a0d
3564,c_89e43,2.0,e_7b44f,2012-07-08 00:04:00,v_13f60
3565,c_9f915,2.0,e_7b44f,2012-07-08 00:04:00,v_ba3ab
3566,c_05d96,2.0,e_7b44f,2012-07-08 00:02:00,v_ba3ab
3567,c_05d96,2.0,e_7b44f,2012-07-08 00:04:00,v_36eee
3568,c_19677,2.0,e_7b44f,2012-07-08 00:01:00,v_36eee
3569,c_19677,2.0,e_7b44f,2012-07-08 00:03:00,v_68a0d
3570,c_4057a,2.0,e_7b44f,2012-07-08 00:01:00,v_13f60
3571,c_b87ca,2.0,e_7b44f,2012-07-08 00:03:00,v_13f60
3572,c_19e79,2.0,e_7b44f,2012-07-08 00:05:00,v_68a0d
3573,c_19e79,2.0,e_7b44f,2012-07-08 00:04:00,v_68a0d
3574,c_19e79,2.0,e_7b44f,2012-07-08 00:05:00,v_36eee
3575,c_19e79,2.0,e_7b44f,2012-07-08 00:02:00,v_68a0d
3576,c_55287,2.0,e_7b44f,2012-07-08 00:03:00,v_ba3ab
3577,c_55287,2.0,e_7b44f,2012-07-08 00:09:00,v_36eee
3578,c_55287,2.0,e_7b44f,2012-07-08 00:05:00,v_36eee
3579,c_c17fc,2.0,e_7b44f,2012-07-08 00:03:00,v_36eee
3580,c_c17fc,2.0,e_7b44f,2012-07-08 00:01:00,v_13f60
3581,c_c17fc,2.0,e_7b44f,2012-07-08 00:04:00,v_36eee
3582,c_89275,2.0,e_7b44f,2012-07-08 00:03:00,v_36eee
3583,c_89275,2.0,e_7b44f,2012-07-08 00:03:00,v_68a0d
3584,c_89275,2.0,e_7b44f,2012-07-08 00:03:00,v_418c1
3585,c_ac6d5,2.0,e_7b44f,2012-07-08 00:05:00,v_68a0d
3586,c_ac6d5,2.0,e_7b44f,2012-07-08 00:02:00,v_68a0d
3587,c_ac6d5,2.0,e_7b44f,2012-07-08 00:04:00,v_ba3ab
3588,c_ccf89,2.0,e_7b44f,2012-07-08 00:01:00,v_ba3ab
3589,c_ccf89,2.0,e_7b44f,2012-07-08 00:03:00,v_68a0d
3590,c_ccf89,2.0,e_7b44f,2012-07-08 00:02:00,v_ba3ab
3591,c_5528e,2.0,e_7b44f,2012-07-08 00:05:00,v_68a0d
3592,c_5528e,2.0,e_7b44f,2012-07-08 00:02:00,v_36eee
3593,c_5528e,2.0,e_7b44f,2012-07-08 00:03:00,v_68a0d
3594,c_47c77,2.0,e_7b44f,2012-07-08 00:04:00,v_418c1
3595,c_47c77,2.0,e_7b44f,2012-07-08 00:01:00,v_ba3ab
3596,c_47c77,2.0,e_7b44f,2012-07-08 00:03:00,v_ba3ab
3597,c_0cf75,2.0,e_7b44f,2012-07-08 00:03:00,v_ba3ab
3598,c_0cf75,2.0,e_7b44f,2012-07-08 00:03:00,v_418c1
3599,c_0cf75,2.0,e_7b44f,2012-07-08 00:01:00,v_36eee
3600,c_0cf75,2.0,e_7b44f,2012-07-08 00:07:00,v_68a0d
3601,c_0cf75,2.0,e_7b44f,2012-07-08 00:05:00,v_68a0d
3602,c_30a5f,2.0,e_7b44f,2012-07-08 00:01:00,v_418c1
3603,c_30a5f,2.0,e_7b44f,2012-07-08 00:04:00,v_ba3ab
3604,c_30a5f,2.0,e_7b44f,2012-07-08 00:04:00,v_418c1
3605,c_30a5f,2.0,e_7b44f,2012-07-08 00:01:00,v_68a0d
3606,c_30a5f,2.0,e_7b44f,2012-07-08 00:01:00,v_ba3ab
3607,c_5b13a,2.0,e_7b44f,2012-07-08 00:04:00,v_68a0d
3608,c_5b13a,2.0,e_7b44f,2012-07-08 00:03:00,v_418c1
3609,c_5b13a,2.0,e_7b44f,2012-07-08 00:04:00,v_36eee
3610,c_0481c,2.0,e_7b44f,2012-07-08 00:01:00,v_418c1
3611,c_0481c,2.0,e_7b44f,2012-07-08 00:03:00,v_68a0d
3612,c_0481c,2.0,e_7b44f,2012-07-08 00:06:00,v_13f60
3613,c_0481c,2.0,e_7b44f,2012-07-08 00:02:00,v_418c1
3614,c_0481c,2.0,e_7b44f,2012-07-08 00:04:00,v_13f60
3615,c_0481c,2.0,e_7b44f,2012-07-08 00:02:00,v_13f60
3616,c_0256f,2.0,e_7b44f,2012-07-08 00:06:00,v_13f60
3617,c_0256f,2.0,e_7b44f,2012-07-08 00:01:00,v_36eee
3618,c_0256f,2.0,e_7b44f,2012-07-08 00:01:00,v_ba3ab
3619,c_0256f,2.0,e_7b44f,2012-07-08 00:03:00,v_418c1
3620,c_0256f,2.0,e_7b44f,2012-07-08 00:03:00,v_13f60
3621,c_0256f,2.0,e_7b44f,2012-07-08 00:04:00,v_418c1
3622,c_0256f,2.0,e_7b44f,2012-07-08 00:03:00,v_418c1
3623,c_ae6ce,2.0,e_7b44f,2012-07-08 00:04:00,v_ba3ab
3624,c_ae6ce,2.0,e_7b44f,2012-07-08 00:04:00,v_418c1
3625,c_ae6ce,2.0,e_7b44f,2012-07-08 00:03:00,v_ba3ab
3626,c_ae6ce,2.0,e_7b44f,2012-07-08 00:02:00,v_36eee
3627,c_ae6ce,2.0,e_7b44f,2012-07-08 00:02:00,v_ba3ab
3628,c_ae6ce,2.0,e_7b44f,2012-07-08 00:06:00,v_68a0d
3629,c_78faa,2.0,e_7b44f,2012-07-08 00:01:00,v_ba3ab
3630,c_78faa,2.0,e_7b44f,2012-07-08 00:03:00,v_13f60
3631,c_78faa,2.0,e_7b44f,2012-07-08 00:00:00,v_13f60
3632,c_78faa,2.0,e_7b44f,2012-07-08 00:03:00,v_13f60
3633,c_78faa,2.0,e_7b44f,2012-07-08 00:01:00,v_36eee
3634,c_78faa,2.0,e_7b44f,2012-07-08 00:02:00,v_68a0d
3635,c_78faa,2.0,e_7b44f,2012-07-08 00:08:00,v_36eee
3636,c_fb036,2.0,e_7b44f,2012-07-08 00:02:00,v_36eee
3637,c_fb036,2.0,e_7b44f,2012-07-08 00:02:00,v_13f60
3638,c_fb036,2.0,e_7b44f,2012-07-08 00:03:00,v_418c1
3639,c_fb036,2.0,e_7b44f,2012-07-08 00:04:00,v_13f60
3640,c_fb036,2.0,e_7b44f,2012-07-08 00:03:00,v_36eee
3641,c_fb036,2.0,e_7b44f,2012-07-08 00:05:00,v_36eee
3642,c_fb036,2.0,e_7b44f,2012-07-08 00:03:00,v_68a0d
3643,c_0e17e,2.0,e_7b44f,2012-07-08 00:03:00,v_36eee
3644,c_0e17e,2.0,e_7b44f,2012-07-08 00:02:00,v_ba3ab
3645,c_0e17e,2.0,e_7b44f,2012-07-08 00:04:00,v_68a0d
3646,c_0e17e,2.0,e_7b44f,2012-07-08 00:04:00,v_418c1
3647,c_ae175,2.0,e_7b44f,2012-07-08 00:03:00,v_ba3ab
3648,c_ae175,2.0,e_7b44f,2012-07-08 00:05:00,v_ba3ab
3649,c_ae175,2.0,e_7b44f,2012-07-08 00:02:00,v_ba3ab
3650,c_ae175,2.0,e_7b44f,2012-07-08 00:05:00,v_13f60
3651,c_ae175,2.0,e_7b44f,2012-07-08 00:05:00,v_68a0d
3652,c_45b1d,2.0,e_7b44f,2012-07-08 00:00:00,v_36eee
3653,c_45b1d,2.0,e_7b44f,2012-07-08 00:03:00,v_36eee
3654,c_45b1d,2.0,e_7b44f,2012-07-08 00:05:00,v_13f60
3655,c_45b1d,2.0,e_7b44f,2012-07-08 00:02:00,v_68a0d
3656,c_45b1d,2.0,e_7b44f,2012-07-08 00:03:00,v_68a0d
3657,c_45b1d,2.0,e_7b44f,2012-07-08 00:06:00,v_36eee
3658,c_cf643,2.0,e_7b44f,2012-07-08 00:03:00,v_13f60
3659,c_cf643,2.0,e_7b44f,2012-07-08 00:03:00,v_13f60
3660,c_cf643,2.0,e_7b44f,2012-07-08 00:03:00,v_ba3ab
3661,c_cf643,2.0,e_7b44f,2012-07-08 00:01:00,v_13f60
3662,c_cf643,2.0,e_7b44f,2012-07-08 00:03:00,v_68a0d
3663,c_cf643,2.0,e_7b44f,2012-07-08 00:00:00,v_13f60
3664,c_53134,2.0,e_7b44f,2012-07-08 00:04:00,v_36eee
3665,c_53134,2.0,e_7b44f,2012-07-08 00:02:00,v_13f60
3666,c_53134,2.0,e_7b44f,2012-07-08 00:02:00,v_68a0d
3667,c_53134,2.0,e_7b44f,2012-07-08 00:02:00,v_68a0d
3668,c_53134,2.0,e_7b44f,2012-07-08 00:05:00,v_36eee
3669,c_53134,2.0,e_7b44f,2012-07-08 00:02:00,v_13f60
3670,c_c85c5,2.0,e_7b44f,2012-07-08 00:03:00,v_68a0d
3671,c_c85c5,2.0,e_7b44f,2012-07-08 00:07:00,v_ba3ab
3672,c_c85c5,2.0,e_7b44f,2012-07-08 00:03:00,v_418c1
3673,c_c85c5,2.0,e_7b44f,2012-07-08 00:04:00,v_ba3ab
3674,c_c85c5,2.0,e_7b44f,2012-07-08 00:03:00,v_ba3ab
3675,c_04e96,2.0,e_7b44f,2012-07-08 00:01:00,v_ba3ab
3676,c_04e96,2.0,e_7b44f,2012-07-08 00:05:00,v_13f60
3677,c_04e96,2.0,e_7b44f,2012-07-08 00:04:00,v_13f60
3678,c_04e96,2.0,e_7b44f,2012-07-08 00:04:00,v_36eee
3679,c_04e96,2.0,e_7b44f,2012-07-08 00:02:00,v_68a0d
3680,c_a2cff,2.0,e_7b44f,2012-07-08 00:05:00,v_ba3ab
3681,c_a2cff,2.0,e_7b44f,2012-07-08 00:04:00,v_ba3ab
3682,c_a2cff,2.0,e_7b44f,2012-07-08 00:02:00,v_36eee
3683,c_a2cff,2.0,e_7b44f,2012-07-08 00:04:00,v_36eee
3684,c_a2cff,2.0,e_7b44f,2012-07-08 00:05:00,v_68a0d
3685,c_a2cff,2.0,e_7b44f,2012-07-08 00:01:00,v_68a0d
3686,c_a2cff,2.0,e_7b44f,2012-07-08 00:07:00,v_36eee
3687,c_a2cff,2.0,e_7b44f,2012-07-08 00:04:00,v_68a0d
3688,c_a2cff,2.0,e_7b44f,2012-07-08 00:00:00,v_418c1
3689,c_20cdc,2.0,e_7b44f,2012-07-08 00:02:00,v_ba3ab
3690,c_20cdc,2.0,e_7b44f,2012-07-08 00:02:00,v_13f60
3691,c_20cdc,2.0,e_7b44f,2012-07-08 00:04:00,v_ba3ab
3692,c_20cdc,2.0,e_7b44f,2012-07-08 00:06:00,v_68a0d
