,contactID,actionID,emailID,timestamp,linkID
2925,c_64760,2.0,e_b7eca,2012-06-03 00:03:00,v_ddbbf
2926,c_64760,2.0,e_b7eca,2012-06-03 00:02:00,v_ddbbf
2927,c_10e79,2.0,e_b7eca,2012-06-03 00:03:00,v_ddbbf
2928,c_10e79,2.0,e_b7eca,2012-06-03 00:02:00,v_481fa
2929,c_10e79,2.0,e_b7eca,2012-06-03 00:01:00,v_2870f
2930,c_10e79,2.0,e_b7eca,2012-06-03 00:02:00,v_481fa
2931,c_8f48b,2.0,e_b7eca,2012-06-03 00:05:00,v_4428e
2932,c_8f48b,2.0,e_b7eca,2012-06-03 00:02:00,v_ddbbf
2933,c_8f48b,2.0,e_b7eca,2012-06-03 00:03:00,v_481fa
2934,c_8f48b,2.0,e_b7eca,2012-06-03 00:06:00,v_4428e
2935,c_8f48b,2.0,e_b7eca,2012-06-03 00:05:00,v_f3dbe
2936,c_8f48b,2.0,e_b7eca,2012-06-03 00:04:00,v_2870f
2937,c_10e5c,2.0,e_b7eca,2012-06-03 00:05:00,v_4428e
2938,c_10e5c,2.0,e_b7eca,2012-06-03 00:01:00,v_f3dbe
2939,c_10e5c,2.0,e_b7eca,2012-06-03 00:02:00,v_4428e
2940,c_10e5c,2.0,e_b7eca,2012-06-03 00:03:00,v_481fa
2941,c_10e5c,2.0,e_b7eca,2012-06-03 00:00:00,v_4428e
2942,c_5c381,2.0,e_b7eca,2012-06-03 00:00:00,v_2870f
2943,c_5c381,2.0,e_b7eca,2012-06-03 00:04:00,v_f3dbe
2944,c_5c381,2.0,e_b7eca,2012-06-03 00:04:00,v_f3dbe
2945,c_5c381,2.0,e_b7eca,2012-06-03 00:02:00,v_481fa
2946,c_5c381,2.0,e_b7eca,2012-06-03 00:02:00,v_2870f
2947,c_c9a93,2.0,e_b7eca,2012-06-03 00:03:00,v_f3dbe
2948,c_c9a93,2.0,e_b7eca,2012-06-03 00:02:00,v_481fa
2949,c_c9a93,2.0,e_b7eca,2012-06-03 00:03:00,v_2870f
2950,c_c9a93,2.0,e_b7eca,2012-06-03 00:04:00,v_2870f
2951,c_c9a93,2.0,e_b7eca,2012-06-03 00:05:00,v_4428e
2952,c_c9a93,2.0,e_b7eca,2012-06-03 00:01:00,v_481fa
2953,c_c9a93,2.0,e_b7eca,2012-06-03 00:03:00,v_4428e
2954,c_a02f1,2.0,e_b7eca,2012-06-03 00:03:00,v_f3dbe
2955,c_a02f1,2.0,e_b7eca,2012-06-03 00:01:00,v_ddbbf
2956,c_a02f1,2.0,e_b7eca,2012-06-03 00:03:00,v_ddbbf
2957,c_a02f1,2.0,e_b7eca,2012-06-03 00:04:00,v_481fa
2958,c_90590,2.0,e_b7eca,2012-06-03 00:02:00,v_ddbbf
2959,c_90590,2.0,e_b7eca,2012-06-03 00:03:00,v_ddbbf
2960,c_90590,2.0,e_b7eca,2012-06-03 00:03:00,v_4428e
2961,c_90590,2.0,e_b7eca,2012-06-03 00:04:00,v_2870f
2962,c_fe6ce,2.0,e_b7eca,2012-06-03 00:05:00,v_2870f
2963,c_fe6ce,2.0,e_b7eca,2012-06-03 00:05:00,v_481fa
2964,c_fe6ce,2.0,e_b7eca,2012-06-03 00:01:00,v_2870f
2965,c_fe6ce,2.0,e_b7eca,2012-06-03 00:04:00,v_4428e
2966,c_e3e09,2.0,e_b7eca,2012-06-03 00:01:00,v_481fa
2967,c_e3e09,2.0,e_b7eca,2012-06-03 00:03:00,v_4428e
2968,c_e3e09,2.0,e_b7eca,2012-06-03 00:05:00,v_f3dbe
2969,c_e3e09,2.0,e_b7eca,2012-06-03 00:01:00,v_f3dbe
2970,c_08849,2.0,e_b7eca,2012-06-03 00:04:00,v_ddbbf
2971,c_08849,2.0,e_b7eca,2012-06-03 00:01:00,v_481fa
2972,c_08849,2.0,e_b7eca,2012-06-03 00:04:00,v_4428e
2973,c_08849,2.0,e_b7eca,2012-06-03 00:03:00,v_ddbbf
2974,c_08849,2.0,e_b7eca,2012-06-03 00:00:00,v_f3dbe
2975,c_08849,2.0,e_b7eca,2012-06-03 00:02:00,v_f3dbe
2976,c_08849,2.0,e_b7eca,2012-06-03 00:00:00,v_481fa
2977,c_0fc3f,2.0,e_b7eca,2012-06-03 00:00:00,v_f3dbe
2978,c_0fc3f,2.0,e_b7eca,2012-06-03 00:01:00,v_ddbbf
2979,c_0fc3f,2.0,e_b7eca,2012-06-03 00:03:00,v_4428e
2980,c_0fc3f,2.0,e_b7eca,2012-06-03 00:05:00,v_ddbbf
2981,c_0fc3f,2.0,e_b7eca,2012-06-03 00:04:00,v_ddbbf
2982,c_0fc3f,2.0,e_b7eca,2012-06-03 00:01:00,v_4428e
2983,c_8dc3a,2.0,e_b7eca,2012-06-03 00:01:00,v_481fa
2984,c_8dc3a,2.0,e_b7eca,2012-06-03 00:04:00,v_2870f
2985,c_8dc3a,2.0,e_b7eca,2012-06-03 00:00:00,v_4428e
2986,c_8dc3a,2.0,e_b7eca,2012-06-03 00:03:00,v_f3dbe
2987,c_8dc3a,2.0,e_b7eca,2012-06-03 00:01:00,v_481fa
2988,c_3c5a3,2.0,e_b7eca,2012-06-03 00:02:00,v_ddbbf
2989,c_3c5a3,2.0,e_b7eca,2012-06-03 00:05:00,v_ddbbf
2990,c_3c5a3,2.0,e_b7eca,2012-06-03 00:02:00,v_4428e
2991,c_3c5a3,2.0,e_b7eca,2012-06-03 00:03:00,v_4428e
2992,c_3c5a3,2.0,e_b7eca,2012-06-03 00:02:00,v_f3dbe
2993,c_3c5a3,2.0,e_b7eca,2012-06-03 00:05:00,v_2870f
2994,c_3c5a3,2.0,e_b7eca,2012-06-03 00:01:00,v_ddbbf
2995,c_3c5a3,2.0,e_b7eca,2012-06-03 00:01:00,v_2870f
2996,,,e_b7c8c,2012-06-10 00:00:00,
2997,c_fdc7d,0.0,e_b7c8c,2012-06-10 00:00:00,
2998,c_9dba2,0.0,e_b7c8c,2012-06-10 00:00:00,
2999,c_22e3e,0.0,e_b7c8c,2012-06-10 00:00:00,
3000,c_30f5d,0.0,e_b7c8c,2012-06-10 00:00:00,
3001,c_6f4cc,0.0,e_b7c8c,2012-06-10 00:00:00,
3002,c_c4fa8,0.0,e_b7c8c,2012-06-10 00:00:00,
3003,c_a42c3,0.0,e_b7c8c,2012-06-10 00:00:00,
3004,c_ad0ce,1.0,e_b7c8c,2012-06-10 00:00:00,
3005,c_3c0b5,1.0,e_b7c8c,2012-06-10 00:00:00,
3006,c_7b938,1.0,e_b7c8c,2012-06-10 00:00:00,
3007,c_108e4,1.0,e_b7c8c,2012-06-10 00:00:00,
3008,c_89a60,1.0,e_b7c8c,2012-06-10 00:00:00,
3009,c_b548c,2.0,e_b7c8c,2012-06-10 00:03:00,v_4f651
3010,c_631ee,2.0,e_b7c8c,2012-06-10 00:05:00,v_28bd2
3011,c_25c06,2.0,e_b7c8c,2012-06-10 00:04:00,v_36ce9
3012,c_d6f77,2.0,e_b7c8c,2012-06-10 00:03:00,v_28bd2
3013,c_929bc,2.0,e_b7c8c,2012-06-10 00:04:00,v_36ce9
3014,c_20230,2.0,e_b7c8c,2012-06-10 00:05:00,v_1972c
3015,c_9a004,2.0,e_b7c8c,2012-06-10 00:03:00,v_28bd2
3016,c_9a004,2.0,e_b7c8c,2012-06-10 00:01:00,v_1972c
3017,c_67bca,2.0,e_b7c8c,2012-06-10 00:01:00,v_36ce9
3018,c_67bca,2.0,e_b7c8c,2012-06-10 00:06:00,v_1972c
3019,c_11280,2.0,e_b7c8c,2012-06-10 00:00:00,v_36ce9
3020,c_d4545,2.0,e_b7c8c,2012-06-10 00:04:00,v_36ce9
3021,c_d4545,2.0,e_b7c8c,2012-06-10 00:03:00,v_28bd2
3022,c_723dc,2.0,e_b7c8c,2012-06-10 00:04:00,v_36ce9
3023,c_723dc,2.0,e_b7c8c,2012-06-10 00:03:00,v_1972c
3024,c_b2585,2.0,e_b7c8c,2012-06-10 00:05:00,v_4f651
3025,c_b2585,2.0,e_b7c8c,2012-06-10 00:04:00,v_4f651
3026,c_54430,2.0,e_b7c8c,2012-06-10 00:01:00,v_1972c
3027,c_54430,2.0,e_b7c8c,2012-06-10 00:02:00,v_59d6a
3028,c_54430,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3029,c_54430,2.0,e_b7c8c,2012-06-10 00:04:00,v_59d6a
3030,c_85c37,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3031,c_85c37,2.0,e_b7c8c,2012-06-10 00:05:00,v_59d6a
3032,c_85c37,2.0,e_b7c8c,2012-06-10 00:04:00,v_1972c
3033,c_2df48,2.0,e_b7c8c,2012-06-10 00:05:00,v_36ce9
3034,c_2df48,2.0,e_b7c8c,2012-06-10 00:04:00,v_1972c
3035,c_2df48,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3036,c_64760,2.0,e_b7c8c,2012-06-10 00:05:00,v_28bd2
3037,c_64760,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3038,c_64760,2.0,e_b7c8c,2012-06-10 00:01:00,v_28bd2
3039,c_64760,2.0,e_b7c8c,2012-06-10 00:04:00,v_36ce9
3040,c_10e79,2.0,e_b7c8c,2012-06-10 00:02:00,v_59d6a
3041,c_10e79,2.0,e_b7c8c,2012-06-10 00:02:00,v_1972c
3042,c_10e79,2.0,e_b7c8c,2012-06-10 00:03:00,v_36ce9
3043,c_10e79,2.0,e_b7c8c,2012-06-10 00:04:00,v_28bd2
3044,c_10e79,2.0,e_b7c8c,2012-06-10 00:00:00,v_4f651
3045,c_8f48b,2.0,e_b7c8c,2012-06-10 00:02:00,v_28bd2
3046,c_8f48b,2.0,e_b7c8c,2012-06-10 00:05:00,v_36ce9
3047,c_8f48b,2.0,e_b7c8c,2012-06-10 00:03:00,v_59d6a
3048,c_8f48b,2.0,e_b7c8c,2012-06-10 00:03:00,v_36ce9
3049,c_8f48b,2.0,e_b7c8c,2012-06-10 00:02:00,v_1972c
3050,c_10e5c,2.0,e_b7c8c,2012-06-10 00:04:00,v_59d6a
3051,c_10e5c,2.0,e_b7c8c,2012-06-10 00:07:00,v_59d6a
3052,c_10e5c,2.0,e_b7c8c,2012-06-10 00:01:00,v_59d6a
3053,c_10e5c,2.0,e_b7c8c,2012-06-10 00:02:00,v_28bd2
3054,c_5c381,2.0,e_b7c8c,2012-06-10 00:04:00,v_28bd2
3055,c_5c381,2.0,e_b7c8c,2012-06-10 00:03:00,v_59d6a
3056,c_5c381,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3057,c_c9a93,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3058,c_c9a93,2.0,e_b7c8c,2012-06-10 00:06:00,v_36ce9
3059,c_c9a93,2.0,e_b7c8c,2012-06-10 00:05:00,v_28bd2
3060,c_c9a93,2.0,e_b7c8c,2012-06-10 00:00:00,v_28bd2
3061,c_c9a93,2.0,e_b7c8c,2012-06-10 00:02:00,v_28bd2
3062,c_c9a93,2.0,e_b7c8c,2012-06-10 00:04:00,v_28bd2
3063,c_a02f1,2.0,e_b7c8c,2012-06-10 00:04:00,v_59d6a
3064,c_a02f1,2.0,e_b7c8c,2012-06-10 00:05:00,v_36ce9
3065,c_a02f1,2.0,e_b7c8c,2012-06-10 00:01:00,v_28bd2
3066,c_a02f1,2.0,e_b7c8c,2012-06-10 00:05:00,v_4f651
3067,c_90590,2.0,e_b7c8c,2012-06-10 00:03:00,v_36ce9
3068,c_90590,2.0,e_b7c8c,2012-06-10 00:00:00,v_1972c
3069,c_90590,2.0,e_b7c8c,2012-06-10 00:06:00,v_4f651
3070,c_90590,2.0,e_b7c8c,2012-06-10 00:00:00,v_28bd2
3071,c_90590,2.0,e_b7c8c,2012-06-10 00:02:00,v_1972c
3072,c_90590,2.0,e_b7c8c,2012-06-10 00:03:00,v_36ce9
3073,c_fe6ce,2.0,e_b7c8c,2012-06-10 00:01:00,v_59d6a
3074,c_fe6ce,2.0,e_b7c8c,2012-06-10 00:01:00,v_1972c
3075,c_fe6ce,2.0,e_b7c8c,2012-06-10 00:00:00,v_1972c
3076,c_e3e09,2.0,e_b7c8c,2012-06-10 00:06:00,v_1972c
3077,c_e3e09,2.0,e_b7c8c,2012-06-10 00:06:00,v_28bd2
3078,c_e3e09,2.0,e_b7c8c,2012-06-10 00:06:00,v_59d6a
3079,c_08849,2.0,e_b7c8c,2012-06-10 00:02:00,v_28bd2
3080,c_08849,2.0,e_b7c8c,2012-06-10 00:05:00,v_36ce9
3081,c_08849,2.0,e_b7c8c,2012-06-10 00:02:00,v_28bd2
3082,c_08849,2.0,e_b7c8c,2012-06-10 00:01:00,v_28bd2
3083,c_08849,2.0,e_b7c8c,2012-06-10 00:10:00,v_59d6a
3084,c_08849,2.0,e_b7c8c,2012-06-10 00:02:00,v_28bd2
3085,c_0fc3f,2.0,e_b7c8c,2012-06-10 00:01:00,v_4f651
3086,c_0fc3f,2.0,e_b7c8c,2012-06-10 00:04:00,v_36ce9
3087,c_0fc3f,2.0,e_b7c8c,2012-06-10 00:03:00,v_59d6a
3088,c_0fc3f,2.0,e_b7c8c,2012-06-10 00:00:00,v_36ce9
3089,c_0fc3f,2.0,e_b7c8c,2012-06-10 00:03:00,v_4f651
3090,c_0fc3f,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3091,c_0fc3f,2.0,e_b7c8c,2012-06-10 00:02:00,v_28bd2
3092,c_8dc3a,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3093,c_8dc3a,2.0,e_b7c8c,2012-06-10 00:04:00,v_1972c
3094,c_8dc3a,2.0,e_b7c8c,2012-06-10 00:05:00,v_36ce9
3095,c_8dc3a,2.0,e_b7c8c,2012-06-10 00:05:00,v_4f651
3096,c_3c5a3,2.0,e_b7c8c,2012-06-10 00:01:00,v_36ce9
3097,c_3c5a3,2.0,e_b7c8c,2012-06-10 00:01:00,v_1972c
3098,c_3c5a3,2.0,e_b7c8c,2012-06-10 00:04:00,v_4f651
3099,c_3c5a3,2.0,e_b7c8c,2012-06-10 00:02:00,v_36ce9
3100,c_3c5a3,2.0,e_b7c8c,2012-06-10 00:03:00,v_59d6a
3101,c_fdc7d,2.0,e_b7c8c,2012-06-10 00:01:00,v_36ce9
3102,c_fdc7d,2.0,e_b7c8c,2012-06-10 00:04:00,v_4f651
3103,c_fdc7d,2.0,e_b7c8c,2012-06-10 00:03:00,v_28bd2
3104,c_fdc7d,2.0,e_b7c8c,2012-06-10 00:02:00,v_1972c
3105,c_fdc7d,2.0,e_b7c8c,2012-06-10 00:07:00,v_36ce9
3106,c_fdc7d,2.0,e_b7c8c,2012-06-10 00:03:00,v_4f651
3107,c_9dba2,2.0,e_b7c8c,2012-06-10 00:05:00,v_28bd2
3108,c_9dba2,2.0,e_b7c8c,2012-06-10 00:07:00,v_36ce9
3109,c_9dba2,2.0,e_b7c8c,2012-06-10 00:04:00,v_1972c
3110,c_9dba2,2.0,e_b7c8c,2012-06-10 00:02:00,v_36ce9
3111,c_9dba2,2.0,e_b7c8c,2012-06-10 00:01:00,v_28bd2
3112,c_22e3e,2.0,e_b7c8c,2012-06-10 00:03:00,v_1972c
3113,c_22e3e,2.0,e_b7c8c,2012-06-10 00:05:00,v_36ce9
3114,c_22e3e,2.0,e_b7c8c,2012-06-10 00:02:00,v_1972c
3115,c_22e3e,2.0,e_b7c8c,2012-06-10 00:02:00,v_1972c
3116,c_22e3e,2.0,e_b7c8c,2012-06-10 00:04:00,v_28bd2
3117,c_22e3e,2.0,e_b7c8c,2012-06-10 00:01:00,v_59d6a
3118,c_30f5d,2.0,e_b7c8c,2012-06-10 00:03:00,v_59d6a
3119,c_30f5d,2.0,e_b7c8c,2012-06-10 00:01:00,v_59d6a
3120,c_30f5d,2.0,e_b7c8c,2012-06-10 00:05:00,v_1972c
3121,c_30f5d,2.0,e_b7c8c,2012-06-10 00:01:00,v_59d6a
3122,c_30f5d,2.0,e_b7c8c,2012-06-10 00:03:00,v_1972c
3123,c_30f5d,2.0,e_b7c8c,2012-06-10 00:02:00,v_1972c
3124,c_30f5d,2.0,e_b7c8c,2012-06-10 00:01:00,v_59d6a
3125,c_30f5d,2.0,e_b7c8c,2012-06-10 00:03:00,v_36ce9
3126,c_30f5d,2.0,e_b7c8c,2012-06-10 00:00:00,v_4f651
3127,c_6f4cc,2.0,e_b7c8c,2012-06-10 00:04:00,v_4f651
3128,c_6f4cc,2.0,e_b7c8c,2012-06-10 00:04:00,v_28bd2
3129,c_6f4cc,2.0,e_b7c8c,2012-06-10 00:03:00,v_36ce9
3130,c_6f4cc,2.0,e_b7c8c,2012-06-10 00:06:00,v_1972c
3131,c_6f4cc,2.0,e_b7c8c,2012-06-10 00:05:00,v_1972c
3132,c_6f4cc,2.0,e_b7c8c,2012-06-10 00:01:00,v_28bd2
3133,c_c4fa8,2.0,e_b7c8c,2012-06-10 00:04:00,v_36ce9
3134,c_c4fa8,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3135,c_c4fa8,2.0,e_b7c8c,2012-06-10 00:04:00,v_28bd2
3136,c_c4fa8,2.0,e_b7c8c,2012-06-10 00:03:00,v_36ce9
3137,c_c4fa8,2.0,e_b7c8c,2012-06-10 00:04:00,v_4f651
3138,c_c4fa8,2.0,e_b7c8c,2012-06-10 00:02:00,v_4f651
3139,c_a42c3,2.0,e_b7c8c,2012-06-10 00:04:00,v_1972c
3140,c_a42c3,2.0,e_b7c8c,2012-06-10 00:02:00,v_28bd2
3141,c_a42c3,2.0,e_b7c8c,2012-06-10 00:02:00,v_59d6a
3142,c_a42c3,2.0,e_b7c8c,2012-06-10 00:01:00,v_28bd2
3143,c_a42c3,2.0,e_b7c8c,2012-06-10 00:02:00,v_36ce9
3144,,,e_86ddb,2012-06-17 00:00:00,
3145,c_b5858,0.0,e_86ddb,2012-06-17 00:00:00,
3146,c_b7154,0.0,e_86ddb,2012-06-17 00:00:00,
3147,c_f5d48,0.0,e_86ddb,2012-06-17 00:00:00,
3148,c_c5190,0.0,e_86ddb,2012-06-17 00:00:00,
3149,c_83715,0.0,e_86ddb,2012-06-17 00:00:00,
3150,c_a52e8,0.0,e_86ddb,2012-06-17 00:00:00,
3151,c_b548c,1.0,e_86ddb,2012-06-17 00:00:00,
3152,c_631ee,1.0,e_86ddb,2012-06-17 00:00:00,
3153,c_25c06,1.0,e_86ddb,2012-06-17 00:00:00,
3154,c_d6f77,1.0,e_86ddb,2012-06-17 00:00:00,
3155,c_929bc,1.0,e_86ddb,2012-06-17 00:00:00,
3156,c_20230,1.0,e_86ddb,2012-06-17 00:00:00,
3157,c_9a004,2.0,e_86ddb,2012-06-17 00:03:00,v_25e27
3158,c_67bca,2.0,e_86ddb,2012-06-17 00:01:00,v_0aac7
3159,c_11280,2.0,e_86ddb,2012-06-17 00:03:00,v_25e27
3160,c_d4545,2.0,e_86ddb,2012-06-17 00:04:00,v_0aac7
3161,c_d4545,2.0,e_86ddb,2012-06-17 00:01:00,v_0ba36
3162,c_723dc,2.0,e_86ddb,2012-06-17 00:04:00,v_0ba36
3163,c_723dc,2.0,e_86ddb,2012-06-17 00:03:00,v_0aac7
3164,c_b2585,2.0,e_86ddb,2012-06-17 00:02:00,v_0aac7
3165,c_b2585,2.0,e_86ddb,2012-06-17 00:05:00,v_0ba36
3166,c_54430,2.0,e_86ddb,2012-06-17 00:04:00,v_25e27
3167,c_54430,2.0,e_86ddb,2012-06-17 00:05:00,v_25317
3168,c_85c37,2.0,e_86ddb,2012-06-17 00:02:00,v_25317
3169,c_85c37,2.0,e_86ddb,2012-06-17 00:05:00,v_25317
3170,c_2df48,2.0,e_86ddb,2012-06-17 00:05:00,v_0aac7
3171,c_64760,2.0,e_86ddb,2012-06-17 00:06:00,v_0ba36
3172,c_64760,2.0,e_86ddb,2012-06-17 00:02:00,v_0aac7
3173,c_10e79,2.0,e_86ddb,2012-06-17 00:01:00,v_25317
3174,c_10e79,2.0,e_86ddb,2012-06-17 00:03:00,v_0aac7
3175,c_8f48b,2.0,e_86ddb,2012-06-17 00:03:00,v_25317
3176,c_8f48b,2.0,e_86ddb,2012-06-17 00:00:00,v_25e27
3177,c_10e5c,2.0,e_86ddb,2012-06-17 00:05:00,v_25e27
3178,c_10e5c,2.0,e_86ddb,2012-06-17 00:04:00,v_0aac7
3179,c_10e5c,2.0,e_86ddb,2012-06-17 00:02:00,v_25e27
3180,c_5c381,2.0,e_86ddb,2012-06-17 00:02:00,v_0ba36
3181,c_5c381,2.0,e_86ddb,2012-06-17 00:00:00,v_0aac7
3182,c_c9a93,2.0,e_86ddb,2012-06-17 00:05:00,v_4a3b1
3183,c_c9a93,2.0,e_86ddb,2012-06-17 00:04:00,v_25e27
3184,c_c9a93,2.0,e_86ddb,2012-06-17 00:01:00,v_0ba36
3185,c_c9a93,2.0,e_86ddb,2012-06-17 00:03:00,v_0aac7
3186,c_c9a93,2.0,e_86ddb,2012-06-17 00:04:00,v_0ba36
3187,c_a02f1,2.0,e_86ddb,2012-06-17 00:04:00,v_25317
3188,c_a02f1,2.0,e_86ddb,2012-06-17 00:05:00,v_25e27
3189,c_a02f1,2.0,e_86ddb,2012-06-17 00:02:00,v_25317
3190,c_a02f1,2.0,e_86ddb,2012-06-17 00:02:00,v_25317
3191,c_90590,2.0,e_86ddb,2012-06-17 00:03:00,v_0aac7
3192,c_90590,2.0,e_86ddb,2012-06-17 00:02:00,v_0ba36
3193,c_90590,2.0,e_86ddb,2012-06-17 00:01:00,v_25317
3194,c_90590,2.0,e_86ddb,2012-06-17 00:03:00,v_25317
3195,c_fe6ce,2.0,e_86ddb,2012-06-17 00:05:00,v_25317
3196,c_fe6ce,2.0,e_86ddb,2012-06-17 00:02:00,v_0aac7
3197,c_fe6ce,2.0,e_86ddb,2012-06-17 00:05:00,v_4a3b1
3198,c_fe6ce,2.0,e_86ddb,2012-06-17 00:02:00,v_0ba36
3199,c_fe6ce,2.0,e_86ddb,2012-06-17 00:05:00,v_25e27
3200,c_e3e09,2.0,e_86ddb,2012-06-17 00:02:00,v_0ba36
3201,c_e3e09,2.0,e_86ddb,2012-06-17 00:01:00,v_25317
3202,c_e3e09,2.0,e_86ddb,2012-06-17 00:01:00,v_25e27
3203,c_08849,2.0,e_86ddb,2012-06-17 00:04:00,v_0aac7
3204,c_08849,2.0,e_86ddb,2012-06-17 00:01:00,v_25e27
3205,c_08849,2.0,e_86ddb,2012-06-17 00:04:00,v_25e27
3206,c_08849,2.0,e_86ddb,2012-06-17 00:06:00,v_25317
3207,c_08849,2.0,e_86ddb,2012-06-17 00:01:00,v_25317
3208,c_08849,2.0,e_86ddb,2012-06-17 00:02:00,v_4a3b1
3209,c_0fc3f,2.0,e_86ddb,2012-06-17 00:08:00,v_0aac7
3210,c_0fc3f,2.0,e_86ddb,2012-06-17 00:01:00,v_0ba36
3211,c_0fc3f,2.0,e_86ddb,2012-06-17 00:02:00,v_4a3b1
3212,c_0fc3f,2.0,e_86ddb,2012-06-17 00:03:00,v_4a3b1
3213,c_8dc3a,2.0,e_86ddb,2012-06-17 00:00:00,v_0aac7
3214,c_8dc3a,2.0,e_86ddb,2012-06-17 00:05:00,v_0aac7
3215,c_8dc3a,2.0,e_86ddb,2012-06-17 00:02:00,v_4a3b1
3216,c_3c5a3,2.0,e_86ddb,2012-06-17 00:01:00,v_25e27
3217,c_3c5a3,2.0,e_86ddb,2012-06-17 00:05:00,v_0aac7
3218,c_3c5a3,2.0,e_86ddb,2012-06-17 00:02:00,v_0ba36
3219,c_3c5a3,2.0,e_86ddb,2012-06-17 00:04:00,v_25e27
3220,c_fdc7d,2.0,e_86ddb,2012-06-17 00:01:00,v_4a3b1
3221,c_fdc7d,2.0,e_86ddb,2012-06-17 00:02:00,v_25317
3222,c_fdc7d,2.0,e_86ddb,2012-06-17 00:02:00,v_25317
3223,c_fdc7d,2.0,e_86ddb,2012-06-17 00:01:00,v_25e27
3224,c_fdc7d,2.0,e_86ddb,2012-06-17 00:01:00,v_0aac7
3225,c_fdc7d,2.0,e_86ddb,2012-06-17 00:02:00,v_4a3b1
3226,c_9dba2,2.0,e_86ddb,2012-06-17 00:02:00,v_0aac7
3227,c_9dba2,2.0,e_86ddb,2012-06-17 00:04:00,v_4a3b1
3228,c_9dba2,2.0,e_86ddb,2012-06-17 00:02:00,v_25e27
3229,c_9dba2,2.0,e_86ddb,2012-06-17 00:03:00,v_25317
3230,c_22e3e,2.0,e_86ddb,2012-06-17 00:00:00,v_0aac7
3231,c_22e3e,2.0,e_86ddb,2012-06-17 00:04:00,v_25e27
3232,c_22e3e,2.0,e_86ddb,2012-06-17 00:01:00,v_4a3b1
3233,c_22e3e,2.0,e_86ddb,2012-06-17 00:03:00,v_25317
3234,c_22e3e,2.0,e_86ddb,2012-06-17 00:03:00,v_25317
3235,c_30f5d,2.0,e_86ddb,2012-06-17 00:05:00,v_25e27
3236,c_30f5d,2.0,e_86ddb,2012-06-17 00:05:00,v_0aac7
3237,c_30f5d,2.0,e_86ddb,2012-06-17 00:04:00,v_25e27
3238,c_30f5d,2.0,e_86ddb,2012-06-17 00:02:00,v_4a3b1
3239,c_6f4cc,2.0,e_86ddb,2012-06-17 00:06:00,v_25e27
3240,c_6f4cc,2.0,e_86ddb,2012-06-17 00:04:00,v_0ba36
3241,c_6f4cc,2.0,e_86ddb,2012-06-17 00:02:00,v_25e27
3242,c_6f4cc,2.0,e_86ddb,2012-06-17 00:04:00,v_25317
3243,c_6f4cc,2.0,e_86ddb,2012-06-17 00:03:00,v_0aac7
3244,c_6f4cc,2.0,e_86ddb,2012-06-17 00:02:00,v_25e27
3245,c_c4fa8,2.0,e_86ddb,2012-06-17 00:05:00,v_25317
3246,c_c4fa8,2.0,e_86ddb,2012-06-17 00:01:00,v_4a3b1
3247,c_c4fa8,2.0,e_86ddb,2012-06-17 00:03:00,v_25317
3248,c_c4fa8,2.0,e_86ddb,2012-06-17 00:07:00,v_0ba36
3249,c_a42c3,2.0,e_86ddb,2012-06-17 00:03:00,v_25317
3250,c_a42c3,2.0,e_86ddb,2012-06-17 00:01:00,v_25e27
3251,c_a42c3,2.0,e_86ddb,2012-06-17 00:02:00,v_25317
3252,c_a42c3,2.0,e_86ddb,2012-06-17 00:03:00,v_25e27
3253,c_a42c3,2.0,e_86ddb,2012-06-17 00:01:00,v_25317
3254,c_a42c3,2.0,e_86ddb,2012-06-17 00:02:00,v_0aac7
3255,c_a42c3,2.0,e_86ddb,2012-06-17 00:04:00,v_0aac7
3256,c_b5858,2.0,e_86ddb,2012-06-17 00:03:00,v_0ba36
3257,c_b5858,2.0,e_86ddb,2012-06-17 00:02:00,v_0aac7
3258,c_b5858,2.0,e_86ddb,2012-06-17 00:05:00,v_25e27
3259,c_b5858,2.0,e_86ddb,2012-06-17 00:03:00,v_0ba36
3260,c_b5858,2.0,e_86ddb,2012-06-17 00:03:00,v_25317
3261,c_b5858,2.0,e_86ddb,2012-06-17 00:05:00,v_25317
3262,c_b5858,2.0,e_86ddb,2012-06-17 00:03:00,v_4a3b1
3263,c_b5858,2.0,e_86ddb,2012-06-17 00:05:00,v_0aac7
3264,c_b7154,2.0,e_86ddb,2012-06-17 00:02:00,v_0aac7
3265,c_b7154,2.0,e_86ddb,2012-06-17 00:02:00,v_0aac7
3266,c_b7154,2.0,e_86ddb,2012-06-17 00:01:00,v_25e27
3267,c_b7154,2.0,e_86ddb,2012-06-17 00:00:00,v_0aac7
3268,c_b7154,2.0,e_86ddb,2012-06-17 00:03:00,v_0ba36
3269,c_f5d48,2.0,e_86ddb,2012-06-17 00:03:00,v_0ba36
3270,c_f5d48,2.0,e_86ddb,2012-06-17 00:02:00,v_25e27
