,contactID,actionID,emailID,timestamp,linkID
3688,c_63836,2.0,e_9e19e,2012-07-22 00:02:00,v_29f06
3689,c_63836,2.0,e_9e19e,2012-07-22 00:03:00,v_80303
3690,c_63836,2.0,e_9e19e,2012-07-22 00:01:00,v_29f06
3691,c_63836,2.0,e_9e19e,2012-07-22 00:02:00,v_80303
3692,c_fffe1,2.0,e_9e19e,2012-07-22 00:01:00,v_29f06
3693,c_fffe1,2.0,e_9e19e,2012-07-22 00:02:00,v_1b524
3694,c_fffe1,2.0,e_9e19e,2012-07-22 00:02:00,v_80303
3695,c_fffe1,2.0,e_9e19e,2012-07-22 00:01:00,v_7f1b3
3696,c_3e994,2.0,e_9e19e,2012-07-22 00:01:00,v_10e91
3697,c_3e994,2.0,e_9e19e,2012-07-22 00:01:00,v_7f1b3
3698,c_3e994,2.0,e_9e19e,2012-07-22 00:06:00,v_10e91
3699,c_3e994,2.0,e_9e19e,2012-07-22 00:01:00,v_7f1b3
3700,c_b878a,2.0,e_9e19e,2012-07-22 00:02:00,v_80303
3701,c_b878a,2.0,e_9e19e,2012-07-22 00:02:00,v_7f1b3
3702,c_b878a,2.0,e_9e19e,2012-07-22 00:05:00,v_29f06
3703,c_b878a,2.0,e_9e19e,2012-07-22 00:03:00,v_1b524
3704,c_5bf32,2.0,e_9e19e,2012-07-22 00:02:00,v_29f06
3705,c_5bf32,2.0,e_9e19e,2012-07-22 00:08:00,v_29f06
3706,c_5bf32,2.0,e_9e19e,2012-07-22 00:01:00,v_7f1b3
3707,c_5bf32,2.0,e_9e19e,2012-07-22 00:02:00,v_80303
3708,c_5bf32,2.0,e_9e19e,2012-07-22 00:03:00,v_7f1b3
3709,c_5bf32,2.0,e_9e19e,2012-07-22 00:02:00,v_80303
3710,c_934a7,2.0,e_9e19e,2012-07-22 00:08:00,v_7f1b3
3711,c_934a7,2.0,e_9e19e,2012-07-22 00:03:00,v_7f1b3
3712,c_934a7,2.0,e_9e19e,2012-07-22 00:02:00,v_10e91
3713,c_934a7,2.0,e_9e19e,2012-07-22 00:07:00,v_1b524
3714,c_934a7,2.0,e_9e19e,2012-07-22 00:09:00,v_1b524
3715,c_934a7,2.0,e_9e19e,2012-07-22 00:02:00,v_7f1b3
3716,c_7d42f,2.0,e_9e19e,2012-07-22 00:06:00,v_10e91
3717,c_7d42f,2.0,e_9e19e,2012-07-22 00:03:00,v_29f06
3718,c_7d42f,2.0,e_9e19e,2012-07-22 00:01:00,v_10e91
3719,c_7d42f,2.0,e_9e19e,2012-07-22 00:03:00,v_80303
3720,c_7d42f,2.0,e_9e19e,2012-07-22 00:01:00,v_10e91
3721,c_d86fe,2.0,e_9e19e,2012-07-22 00:01:00,v_1b524
3722,c_d86fe,2.0,e_9e19e,2012-07-22 00:06:00,v_1b524
3723,c_d86fe,2.0,e_9e19e,2012-07-22 00:01:00,v_10e91
3724,c_d86fe,2.0,e_9e19e,2012-07-22 00:01:00,v_10e91
3725,c_eb2df,2.0,e_9e19e,2012-07-22 00:03:00,v_10e91
3726,c_eb2df,2.0,e_9e19e,2012-07-22 00:04:00,v_1b524
3727,c_eb2df,2.0,e_9e19e,2012-07-22 00:03:00,v_10e91
3728,c_eb2df,2.0,e_9e19e,2012-07-22 00:06:00,v_1b524
3729,c_eb2df,2.0,e_9e19e,2012-07-22 00:03:00,v_7f1b3
3730,c_eb2df,2.0,e_9e19e,2012-07-22 00:02:00,v_29f06
3731,c_a9066,2.0,e_9e19e,2012-07-22 00:03:00,v_1b524
3732,c_a9066,2.0,e_9e19e,2012-07-22 00:03:00,v_29f06
3733,c_a9066,2.0,e_9e19e,2012-07-22 00:03:00,v_7f1b3
3734,c_a9066,2.0,e_9e19e,2012-07-22 00:06:00,v_80303
3735,c_a9066,2.0,e_9e19e,2012-07-22 00:03:00,v_10e91
3736,c_a9066,2.0,e_9e19e,2012-07-22 00:03:00,v_80303
3737,c_79be9,2.0,e_9e19e,2012-07-22 00:01:00,v_29f06
3738,c_79be9,2.0,e_9e19e,2012-07-22 00:02:00,v_7f1b3
3739,c_79be9,2.0,e_9e19e,2012-07-22 00:04:00,v_29f06
3740,c_79be9,2.0,e_9e19e,2012-07-22 00:03:00,v_10e91
3741,c_21b61,2.0,e_9e19e,2012-07-22 00:01:00,v_80303
3742,c_21b61,2.0,e_9e19e,2012-07-22 00:04:00,v_80303
3743,c_21b61,2.0,e_9e19e,2012-07-22 00:01:00,v_10e91
3744,c_21b61,2.0,e_9e19e,2012-07-22 00:06:00,v_29f06
3745,c_ed8eb,2.0,e_9e19e,2012-07-22 00:03:00,v_80303
3746,c_ed8eb,2.0,e_9e19e,2012-07-22 00:01:00,v_7f1b3
3747,c_ed8eb,2.0,e_9e19e,2012-07-22 00:04:00,v_1b524
3748,c_ed8eb,2.0,e_9e19e,2012-07-22 00:03:00,v_7f1b3
3749,c_ed8eb,2.0,e_9e19e,2012-07-22 00:03:00,v_80303
3750,c_ed8eb,2.0,e_9e19e,2012-07-22 00:02:00,v_10e91
3751,c_21052,2.0,e_9e19e,2012-07-22 00:04:00,v_7f1b3
3752,c_21052,2.0,e_9e19e,2012-07-22 00:03:00,v_10e91
3753,c_21052,2.0,e_9e19e,2012-07-22 00:06:00,v_29f06
3754,c_21052,2.0,e_9e19e,2012-07-22 00:03:00,v_29f06
3755,c_21052,2.0,e_9e19e,2012-07-22 00:01:00,v_80303
3756,c_21052,2.0,e_9e19e,2012-07-22 00:01:00,v_10e91
3757,c_21052,2.0,e_9e19e,2012-07-22 00:04:00,v_10e91
3758,c_21052,2.0,e_9e19e,2012-07-22 00:03:00,v_7f1b3
3759,c_3713c,2.0,e_9e19e,2012-07-22 00:02:00,v_1b524
3760,c_3713c,2.0,e_9e19e,2012-07-22 00:03:00,v_10e91
3761,c_3713c,2.0,e_9e19e,2012-07-22 00:02:00,v_80303
3762,c_3713c,2.0,e_9e19e,2012-07-22 00:02:00,v_7f1b3
3763,c_3713c,2.0,e_9e19e,2012-07-22 00:04:00,v_1b524
3764,c_7b977,2.0,e_9e19e,2012-07-22 00:02:00,v_10e91
3765,c_7b977,2.0,e_9e19e,2012-07-22 00:02:00,v_80303
3766,c_7b977,2.0,e_9e19e,2012-07-22 00:02:00,v_7f1b3
3767,c_7b977,2.0,e_9e19e,2012-07-22 00:04:00,v_29f06
3768,c_7b977,2.0,e_9e19e,2012-07-22 00:03:00,v_7f1b3
3769,,,e_463c9,2012-07-29 00:00:00,
3770,c_a98f3,0.0,e_463c9,2012-07-29 00:00:00,
3771,c_103ab,0.0,e_463c9,2012-07-29 00:00:00,
3772,c_9837b,0.0,e_463c9,2012-07-29 00:00:00,
3773,c_2c940,0.0,e_463c9,2012-07-29 00:00:00,
3774,c_77990,1.0,e_463c9,2012-07-29 00:00:00,
3775,c_a08a6,2.0,e_463c9,2012-07-29 00:01:00,v_d4a7c
3776,c_4b7c7,2.0,e_463c9,2012-07-29 00:06:00,v_5e199
3777,c_17ea0,2.0,e_463c9,2012-07-29 00:04:00,v_f62eb
3778,c_c2ea5,2.0,e_463c9,2012-07-29 00:05:00,v_f62eb
3779,c_6535f,2.0,e_463c9,2012-07-29 00:01:00,v_d08fe
3780,c_be4b8,2.0,e_463c9,2012-07-29 00:02:00,v_d08fe
3781,c_643d3,2.0,e_463c9,2012-07-29 00:02:00,v_d4a7c
3782,c_75b6d,2.0,e_463c9,2012-07-29 00:03:00,v_d4a7c
3783,c_75b6d,2.0,e_463c9,2012-07-29 00:02:00,v_5e199
3784,c_02b9a,2.0,e_463c9,2012-07-29 00:05:00,v_5e199
3785,c_95186,2.0,e_463c9,2012-07-29 00:04:00,v_d08fe
3786,c_ae9d5,2.0,e_463c9,2012-07-29 00:00:00,v_9cddb
3787,c_ae9d5,2.0,e_463c9,2012-07-29 00:02:00,v_5e199
3788,c_63836,2.0,e_463c9,2012-07-29 00:03:00,v_f62eb
3789,c_63836,2.0,e_463c9,2012-07-29 00:02:00,v_f62eb
3790,c_63836,2.0,e_463c9,2012-07-29 00:03:00,v_d08fe
3791,c_63836,2.0,e_463c9,2012-07-29 00:02:00,v_f62eb
3792,c_fffe1,2.0,e_463c9,2012-07-29 00:02:00,v_d08fe
3793,c_fffe1,2.0,e_463c9,2012-07-29 00:02:00,v_5e199
3794,c_fffe1,2.0,e_463c9,2012-07-29 00:00:00,v_d08fe
3795,c_3e994,2.0,e_463c9,2012-07-29 00:06:00,v_d4a7c
3796,c_3e994,2.0,e_463c9,2012-07-29 00:06:00,v_f62eb
3797,c_3e994,2.0,e_463c9,2012-07-29 00:02:00,v_5e199
3798,c_b878a,2.0,e_463c9,2012-07-29 00:01:00,v_5e199
3799,c_b878a,2.0,e_463c9,2012-07-29 00:03:00,v_f62eb
3800,c_5bf32,2.0,e_463c9,2012-07-29 00:00:00,v_d4a7c
3801,c_5bf32,2.0,e_463c9,2012-07-29 00:01:00,v_9cddb
3802,c_5bf32,2.0,e_463c9,2012-07-29 00:07:00,v_5e199
3803,c_5bf32,2.0,e_463c9,2012-07-29 00:01:00,v_d08fe
3804,c_934a7,2.0,e_463c9,2012-07-29 00:01:00,v_d08fe
3805,c_934a7,2.0,e_463c9,2012-07-29 00:02:00,v_f62eb
3806,c_934a7,2.0,e_463c9,2012-07-29 00:01:00,v_5e199
3807,c_934a7,2.0,e_463c9,2012-07-29 00:07:00,v_9cddb
3808,c_934a7,2.0,e_463c9,2012-07-29 00:05:00,v_f62eb
3809,c_7d42f,2.0,e_463c9,2012-07-29 00:01:00,v_d4a7c
3810,c_7d42f,2.0,e_463c9,2012-07-29 00:04:00,v_f62eb
3811,c_7d42f,2.0,e_463c9,2012-07-29 00:03:00,v_d4a7c
3812,c_7d42f,2.0,e_463c9,2012-07-29 00:05:00,v_5e199
3813,c_7d42f,2.0,e_463c9,2012-07-29 00:02:00,v_d08fe
3814,c_d86fe,2.0,e_463c9,2012-07-29 00:00:00,v_5e199
3815,c_d86fe,2.0,e_463c9,2012-07-29 00:06:00,v_5e199
3816,c_d86fe,2.0,e_463c9,2012-07-29 00:06:00,v_d08fe
3817,c_d86fe,2.0,e_463c9,2012-07-29 00:01:00,v_5e199
3818,c_eb2df,2.0,e_463c9,2012-07-29 00:03:00,v_9cddb
3819,c_eb2df,2.0,e_463c9,2012-07-29 00:03:00,v_9cddb
3820,c_eb2df,2.0,e_463c9,2012-07-29 00:03:00,v_5e199
3821,c_eb2df,2.0,e_463c9,2012-07-29 00:04:00,v_9cddb
3822,c_eb2df,2.0,e_463c9,2012-07-29 00:03:00,v_f62eb
3823,c_a9066,2.0,e_463c9,2012-07-29 00:04:00,v_5e199
3824,c_a9066,2.0,e_463c9,2012-07-29 00:06:00,v_9cddb
3825,c_a9066,2.0,e_463c9,2012-07-29 00:04:00,v_d08fe
3826,c_a9066,2.0,e_463c9,2012-07-29 00:06:00,v_5e199
3827,c_a9066,2.0,e_463c9,2012-07-29 00:01:00,v_f62eb
3828,c_a9066,2.0,e_463c9,2012-07-29 00:07:00,v_d4a7c
3829,c_79be9,2.0,e_463c9,2012-07-29 00:03:00,v_f62eb
3830,c_79be9,2.0,e_463c9,2012-07-29 00:02:00,v_d08fe
3831,c_79be9,2.0,e_463c9,2012-07-29 00:04:00,v_9cddb
3832,c_79be9,2.0,e_463c9,2012-07-29 00:02:00,v_f62eb
3833,c_79be9,2.0,e_463c9,2012-07-29 00:02:00,v_d4a7c
3834,c_79be9,2.0,e_463c9,2012-07-29 00:01:00,v_f62eb
3835,c_21b61,2.0,e_463c9,2012-07-29 00:03:00,v_f62eb
3836,c_21b61,2.0,e_463c9,2012-07-29 00:04:00,v_9cddb
3837,c_21b61,2.0,e_463c9,2012-07-29 00:02:00,v_d4a7c
3838,c_21b61,2.0,e_463c9,2012-07-29 00:03:00,v_9cddb
3839,c_21b61,2.0,e_463c9,2012-07-29 00:02:00,v_f62eb
3840,c_21b61,2.0,e_463c9,2012-07-29 00:03:00,v_9cddb
3841,c_ed8eb,2.0,e_463c9,2012-07-29 00:03:00,v_5e199
3842,c_ed8eb,2.0,e_463c9,2012-07-29 00:02:00,v_f62eb
3843,c_ed8eb,2.0,e_463c9,2012-07-29 00:00:00,v_f62eb
3844,c_ed8eb,2.0,e_463c9,2012-07-29 00:05:00,v_9cddb
3845,c_ed8eb,2.0,e_463c9,2012-07-29 00:04:00,v_d4a7c
3846,c_21052,2.0,e_463c9,2012-07-29 00:06:00,v_5e199
3847,c_21052,2.0,e_463c9,2012-07-29 00:03:00,v_d4a7c
3848,c_21052,2.0,e_463c9,2012-07-29 00:02:00,v_5e199
3849,c_21052,2.0,e_463c9,2012-07-29 00:03:00,v_5e199
3850,c_3713c,2.0,e_463c9,2012-07-29 00:02:00,v_d08fe
3851,c_3713c,2.0,e_463c9,2012-07-29 00:02:00,v_9cddb
3852,c_3713c,2.0,e_463c9,2012-07-29 00:07:00,v_5e199
3853,c_3713c,2.0,e_463c9,2012-07-29 00:04:00,v_d08fe
3854,c_3713c,2.0,e_463c9,2012-07-29 00:04:00,v_f62eb
3855,c_7b977,2.0,e_463c9,2012-07-29 00:01:00,v_5e199
3856,c_7b977,2.0,e_463c9,2012-07-29 00:00:00,v_f62eb
3857,c_7b977,2.0,e_463c9,2012-07-29 00:02:00,v_d08fe
3858,c_7b977,2.0,e_463c9,2012-07-29 00:01:00,v_9cddb
3859,c_7b977,2.0,e_463c9,2012-07-29 00:03:00,v_d08fe
3860,c_7b977,2.0,e_463c9,2012-07-29 00:04:00,v_5e199
3861,c_7b977,2.0,e_463c9,2012-07-29 00:05:00,v_5e199
3862,c_a98f3,2.0,e_463c9,2012-07-29 00:05:00,v_9cddb
3863,c_a98f3,2.0,e_463c9,2012-07-29 00:04:00,v_d08fe
3864,c_a98f3,2.0,e_463c9,2012-07-29 00:00:00,v_d4a7c
3865,c_a98f3,2.0,e_463c9,2012-07-29 00:01:00,v_d08fe
3866,c_a98f3,2.0,e_463c9,2012-07-29 00:01:00,v_5e199
3867,c_a98f3,2.0,e_463c9,2012-07-29 00:05:00,v_9cddb
3868,c_a98f3,2.0,e_463c9,2012-07-29 00:03:00,v_5e199
3869,c_103ab,2.0,e_463c9,2012-07-29 00:03:00,v_d4a7c
3870,c_103ab,2.0,e_463c9,2012-07-29 00:02:00,v_9cddb
3871,c_103ab,2.0,e_463c9,2012-07-29 00:04:00,v_9cddb
3872,c_103ab,2.0,e_463c9,2012-07-29 00:02:00,v_d08fe
3873,c_103ab,2.0,e_463c9,2012-07-29 00:03:00,v_f62eb
3874,c_103ab,2.0,e_463c9,2012-07-29 00:04:00,v_d4a7c
3875,c_103ab,2.0,e_463c9,2012-07-29 00:05:00,v_9cddb
3876,c_103ab,2.0,e_463c9,2012-07-29 00:00:00,v_f62eb
3877,c_103ab,2.0,e_463c9,2012-07-29 00:05:00,v_5e199
3878,c_9837b,2.0,e_463c9,2012-07-29 00:03:00,v_9cddb
3879,c_9837b,2.0,e_463c9,2012-07-29 00:06:00,v_9cddb
3880,c_9837b,2.0,e_463c9,2012-07-29 00:04:00,v_d4a7c
3881,c_9837b,2.0,e_463c9,2012-07-29 00:01:00,v_9cddb
3882,c_9837b,2.0,e_463c9,2012-07-29 00:02:00,v_5e199
3883,c_9837b,2.0,e_463c9,2012-07-29 00:02:00,v_5e199
3884,c_9837b,2.0,e_463c9,2012-07-29 00:02:00,v_d4a7c
3885,c_9837b,2.0,e_463c9,2012-07-29 00:01:00,v_f62eb
3886,c_9837b,2.0,e_463c9,2012-07-29 00:02:00,v_9cddb
3887,c_2c940,2.0,e_463c9,2012-07-29 00:05:00,v_d4a7c
3888,c_2c940,2.0,e_463c9,2012-07-29 00:02:00,v_d4a7c
3889,c_2c940,2.0,e_463c9,2012-07-29 00:08:00,v_d08fe
3890,c_2c940,2.0,e_463c9,2012-07-29 00:04:00,v_d08fe
3891,c_2c940,2.0,e_463c9,2012-07-29 00:06:00,v_d08fe
3892,c_2c940,2.0,e_463c9,2012-07-29 00:04:00,v_9cddb
3893,c_2c940,2.0,e_463c9,2012-07-29 00:01:00,v_5e199
3894,c_2c940,2.0,e_463c9,2012-07-29 00:06:00,v_9cddb
3895,,,e_0be72,2012-08-05 00:00:00,
3896,c_4a541,0.0,e_0be72,2012-08-05 00:00:00,
3897,c_8ad1e,0.0,e_0be72,2012-08-05 00:00:00,
3898,c_5ddcd,0.0,e_0be72,2012-08-05 00:00:00,
3899,c_86fce,0.0,e_0be72,2012-08-05 00:00:00,
3900,c_a08a6,1.0,e_0be72,2012-08-05 00:00:00,
3901,c_4b7c7,1.0,e_0be72,2012-08-05 00:00:00,
3902,c_17ea0,1.0,e_0be72,2012-08-05 00:00:00,
3903,c_c2ea5,1.0,e_0be72,2012-08-05 00:00:00,
3904,c_6535f,1.0,e_0be72,2012-08-05 00:00:00,
3905,c_be4b8,2.0,e_0be72,2012-08-05 00:03:00,v_ae851
3906,c_643d3,2.0,e_0be72,2012-08-05 00:02:00,v_2461b
3907,c_75b6d,2.0,e_0be72,2012-08-05 00:01:00,v_b7cb6
3908,c_02b9a,2.0,e_0be72,2012-08-05 00:02:00,v_2461b
3909,c_95186,2.0,e_0be72,2012-08-05 00:04:00,v_ae851
3910,c_ae9d5,2.0,e_0be72,2012-08-05 00:01:00,v_a427e
3911,c_63836,2.0,e_0be72,2012-08-05 00:08:00,v_ae851
3912,c_63836,2.0,e_0be72,2012-08-05 00:03:00,v_b7cb6
3913,c_fffe1,2.0,e_0be72,2012-08-05 00:01:00,v_ae851
3914,c_fffe1,2.0,e_0be72,2012-08-05 00:05:00,v_561bd
3915,c_3e994,2.0,e_0be72,2012-08-05 00:08:00,v_b7cb6
3916,c_3e994,2.0,e_0be72,2012-08-05 00:02:00,v_ae851
3917,c_b878a,2.0,e_0be72,2012-08-05 00:02:00,v_561bd
3918,c_b878a,2.0,e_0be72,2012-08-05 00:02:00,v_ae851
3919,c_5bf32,2.0,e_0be72,2012-08-05 00:02:00,v_2461b
3920,c_5bf32,2.0,e_0be72,2012-08-05 00:00:00,v_2461b
3921,c_5bf32,2.0,e_0be72,2012-08-05 00:02:00,v_561bd
3922,c_5bf32,2.0,e_0be72,2012-08-05 00:08:00,v_a427e
3923,c_934a7,2.0,e_0be72,2012-08-05 00:04:00,v_ae851
3924,c_934a7,2.0,e_0be72,2012-08-05 00:05:00,v_a427e
3925,c_7d42f,2.0,e_0be72,2012-08-05 00:03:00,v_b7cb6
3926,c_7d42f,2.0,e_0be72,2012-08-05 00:04:00,v_561bd
3927,c_7d42f,2.0,e_0be72,2012-08-05 00:03:00,v_561bd
3928,c_d86fe,2.0,e_0be72,2012-08-05 00:05:00,v_561bd
3929,c_d86fe,2.0,e_0be72,2012-08-05 00:06:00,v_561bd
3930,c_eb2df,2.0,e_0be72,2012-08-05 00:01:00,v_2461b
3931,c_eb2df,2.0,e_0be72,2012-08-05 00:05:00,v_2461b
3932,c_eb2df,2.0,e_0be72,2012-08-05 00:02:00,v_b7cb6
3933,c_eb2df,2.0,e_0be72,2012-08-05 00:02:00,v_2461b
3934,c_eb2df,2.0,e_0be72,2012-08-05 00:01:00,v_a427e
3935,c_a9066,2.0,e_0be72,2012-08-05 00:05:00,v_b7cb6
3936,c_a9066,2.0,e_0be72,2012-08-05 00:02:00,v_561bd
3937,c_a9066,2.0,e_0be72,2012-08-05 00:03:00,v_b7cb6
3938,c_79be9,2.0,e_0be72,2012-08-05 00:03:00,v_a427e
3939,c_79be9,2.0,e_0be72,2012-08-05 00:01:00,v_b7cb6
3940,c_79be9,2.0,e_0be72,2012-08-05 00:03:00,v_561bd
3941,c_79be9,2.0,e_0be72,2012-08-05 00:02:00,v_2461b
3942,c_79be9,2.0,e_0be72,2012-08-05 00:04:00,v_b7cb6
3943,c_21b61,2.0,e_0be72,2012-08-05 00:03:00,v_2461b
3944,c_21b61,2.0,e_0be72,2012-08-05 00:02:00,v_ae851
3945,c_21b61,2.0,e_0be72,2012-08-05 00:01:00,v_b7cb6
3946,c_ed8eb,2.0,e_0be72,2012-08-05 00:05:00,v_b7cb6
3947,c_ed8eb,2.0,e_0be72,2012-08-05 00:01:00,v_a427e
3948,c_ed8eb,2.0,e_0be72,2012-08-05 00:05:00,v_2461b
3949,c_21052,2.0,e_0be72,2012-08-05 00:03:00,v_a427e
3950,c_21052,2.0,e_0be72,2012-08-05 00:02:00,v_a427e
3951,c_21052,2.0,e_0be72,2012-08-05 00:03:00,v_2461b
3952,c_21052,2.0,e_0be72,2012-08-05 00:02:00,v_561bd
3953,c_21052,2.0,e_0be72,2012-08-05 00:04:00,v_b7cb6
3954,c_21052,2.0,e_0be72,2012-08-05 00:01:00,v_ae851
3955,c_3713c,2.0,e_0be72,2012-08-05 00:02:00,v_ae851
3956,c_3713c,2.0,e_0be72,2012-08-05 00:04:00,v_ae851
3957,c_3713c,2.0,e_0be72,2012-08-05 00:04:00,v_a427e
3958,c_3713c,2.0,e_0be72,2012-08-05 00:04:00,v_b7cb6
3959,c_7b977,2.0,e_0be72,2012-08-05 00:04:00,v_ae851
3960,c_7b977,2.0,e_0be72,2012-08-05 00:03:00,v_2461b
3961,c_7b977,2.0,e_0be72,2012-08-05 00:02:00,v_a427e
3962,c_7b977,2.0,e_0be72,2012-08-05 00:03:00,v_2461b
3963,c_7b977,2.0,e_0be72,2012-08-05 00:03:00,v_2461b
3964,c_a98f3,2.0,e_0be72,2012-08-05 00:04:00,v_b7cb6
3965,c_a98f3,2.0,e_0be72,2012-08-05 00:04:00,v_561bd
3966,c_a98f3,2.0,e_0be72,2012-08-05 00:05:00,v_ae851
3967,c_a98f3,2.0,e_0be72,2012-08-05 00:00:00,v_2461b
3968,c_103ab,2.0,e_0be72,2012-08-05 00:03:00,v_561bd
3969,c_103ab,2.0,e_0be72,2012-08-05 00:02:00,v_b7cb6
3970,c_103ab,2.0,e_0be72,2012-08-05 00:02:00,v_b7cb6
3971,c_103ab,2.0,e_0be72,2012-08-05 00:01:00,v_ae851
3972,c_103ab,2.0,e_0be72,2012-08-05 00:02:00,v_561bd
3973,c_9837b,2.0,e_0be72,2012-08-05 00:06:00,v_561bd
3974,c_9837b,2.0,e_0be72,2012-08-05 00:05:00,v_2461b
3975,c_9837b,2.0,e_0be72,2012-08-05 00:03:00,v_2461b
3976,c_9837b,2.0,e_0be72,2012-08-05 00:02:00,v_a427e
3977,c_9837b,2.0,e_0be72,2012-08-05 00:04:00,v_a427e
3978,c_9837b,2.0,e_0be72,2012-08-05 00:02:00,v_2461b
3979,c_2c940,2.0,e_0be72,2012-08-05 00:01:00,v_2461b
3980,c_2c940,2.0,e_0be72,2012-08-05 00:04:00,v_561bd
3981,c_2c940,2.0,e_0be72,2012-08-05 00:02:00,v_561bd
3982,c_2c940,2.0,e_0be72,2012-08-05 00:02:00,v_a427e
3983,c_2c940,2.0,e_0be72,2012-08-05 00:01:00,v_b7cb6
3984,c_2c940,2.0,e_0be72,2012-08-05 00:00:00,v_2461b
3985,c_4a541,2.0,e_0be72,2012-08-05 00:03:00,v_2461b
3986,c_4a541,2.0,e_0be72,2012-08-05 00:02:00,v_2461b
3987,c_4a541,2.0,e_0be72,2012-08-05 00:02:00,v_b7cb6
3988,c_4a541,2.0,e_0be72,2012-08-05 00:04:00,v_b7cb6
3989,c_4a541,2.0,e_0be72,2012-08-05 00:02:00,v_2461b
3990,c_4a541,2.0,e_0be72,2012-08-05 00:02:00,v_ae851
3991,c_4a541,2.0,e_0be72,2012-08-05 00:02:00,v_ae851
3992,c_8ad1e,2.0,e_0be72,2012-08-05 00:02:00,v_a427e
3993,c_8ad1e,2.0,e_0be72,2012-08-05 00:03:00,v_2461b
3994,c_8ad1e,2.0,e_0be72,2012-08-05 00:03:00,v_ae851
3995,c_8ad1e,2.0,e_0be72,2012-08-05 00:03:00,v_b7cb6
3996,c_8ad1e,2.0,e_0be72,2012-08-05 00:04:00,v_2461b
3997,c_8ad1e,2.0,e_0be72,2012-08-05 00:06:00,v_b7cb6
3998,c_8ad1e,2.0,e_0be72,2012-08-05 00:02:00,v_2461b
3999,c_8ad1e,2.0,e_0be72,2012-08-05 00:03:00,v_561bd
4000,c_8ad1e,2.0,e_0be72,2012-08-05 00:05:00,v_561bd
4001,c_5ddcd,2.0,e_0be72,2012-08-05 00:02:00,v_a427e
4002,c_5ddcd,2.0,e_0be72,2012-08-05 00:06:00,v_561bd
4003,c_5ddcd,2.0,e_0be72,2012-08-05 00:03:00,v_ae851
4004,c_5ddcd,2.0,e_0be72,2012-08-05 00:01:00,v_561bd
4005,c_5ddcd,2.0,e_0be72,2012-08-05 00:04:00,v_a427e
4006,c_86fce,2.0,e_0be72,2012-08-05 00:04:00,v_a427e
4007,c_86fce,2.0,e_0be72,2012-08-05 00:06:00,v_561bd
4008,c_86fce,2.0,e_0be72,2012-08-05 00:03:00,v_ae851
4009,c_86fce,2.0,e_0be72,2012-08-05 00:01:00,v_2461b
4010,c_86fce,2.0,e_0be72,2012-08-05 00:06:00,v_b7cb6
4011,,,e_c281d,2012-08-12 00:00:00,
4012,c_e9d38,0.0,e_c281d,2012-08-12 00:00:00,
4013,c_9f2a7,0.0,e_c281d,2012-08-12 00:00:00,
4014,c_e4976,0.0,e_c281d,2012-08-12 00:00:00,
4015,c_80c09,0.0,e_c281d,2012-08-12 00:00:00,
4016,c_97ed9,0.0,e_c281d,2012-08-12 00:00:00,
4017,c_5ad59,0.0,e_c281d,2012-08-12 00:00:00,
4018,c_c423e,0.0,e_c281d,2012-08-12 00:00:00,
4019,c_5fda1,0.0,e_c281d,2012-08-12 00:00:00,
4020,c_19cfb,0.0,e_c281d,2012-08-12 00:00:00,
4021,c_c0b6c,0.0,e_c281d,2012-08-12 00:00:00,
4022,c_8ed55,0.0,e_c281d,2012-08-12 00:00:00,
4023,c_be4b8,1.0,e_c281d,2012-08-12 00:00:00,
4024,c_643d3,1.0,e_c281d,2012-08-12 00:00:00,
4025,c_75b6d,1.0,e_c281d,2012-08-12 00:00:00,
4026,c_02b9a,1.0,e_c281d,2012-08-12 00:00:00,
4027,c_95186,1.0,e_c281d,2012-08-12 00:00:00,
4028,c_ae9d5,1.0,e_c281d,2012-08-12 00:00:00,
4029,c_63836,2.0,e_c281d,2012-08-12 00:01:00,v_b71b8
4030,c_fffe1,2.0,e_c281d,2012-08-12 00:03:00,v_e9595
4031,c_3e994,2.0,e_c281d,2012-08-12 00:04:00,v_7f0da
4032,c_b878a,2.0,e_c281d,2012-08-12 00:04:00,v_b71b8
4033,c_5bf32,2.0,e_c281d,2012-08-12 00:04:00,v_e9595
4034,c_934a7,2.0,e_c281d,2012-08-12 00:00:00,v_7f0da
4035,c_7d42f,2.0,e_c281d,2012-08-12 00:03:00,v_e9595
4036,c_7d42f,2.0,e_c281d,2012-08-12 00:04:00,v_b71b8
4037,c_d86fe,2.0,e_c281d,2012-08-12 00:03:00,v_e8f84
4038,c_eb2df,2.0,e_c281d,2012-08-12 00:03:00,v_78a5a
4039,c_eb2df,2.0,e_c281d,2012-08-12 00:06:00,v_7f0da
4040,c_a9066,2.0,e_c281d,2012-08-12 00:02:00,v_78a5a
4041,c_a9066,2.0,e_c281d,2012-08-12 00:05:00,v_e9595
4042,c_79be9,2.0,e_c281d,2012-08-12 00:04:00,v_b71b8
4043,c_79be9,2.0,e_c281d,2012-08-12 00:02:00,v_b71b8
4044,c_79be9,2.0,e_c281d,2012-08-12 00:05:00,v_e8f84
4045,c_21b61,2.0,e_c281d,2012-08-12 00:04:00,v_78a5a
4046,c_21b61,2.0,e_c281d,2012-08-12 00:02:00,v_e9595
4047,c_ed8eb,2.0,e_c281d,2012-08-12 00:06:00,v_e8f84
4048,c_ed8eb,2.0,e_c281d,2012-08-12 00:05:00,v_7f0da
