,contactID,actionID,emailID,timestamp,linkID
3399,c_18c64,2.0,e_f7f5c,2012-07-08 00:03:00,v_eca95
3400,c_98639,2.0,e_f7f5c,2012-07-08 00:03:00,v_1cd4d
3401,c_98639,2.0,e_f7f5c,2012-07-08 00:01:00,v_eca95
3402,c_98639,2.0,e_f7f5c,2012-07-08 00:01:00,v_85c48
3403,c_98639,2.0,e_f7f5c,2012-07-08 00:05:00,v_1cd4d
3404,c_2618e,2.0,e_f7f5c,2012-07-08 00:07:00,v_85c48
3405,c_2618e,2.0,e_f7f5c,2012-07-08 00:01:00,v_75d11
3406,c_2618e,2.0,e_f7f5c,2012-07-08 00:04:00,v_1cd4d
3407,c_2618e,2.0,e_f7f5c,2012-07-08 00:02:00,v_eca95
3408,c_675a8,2.0,e_f7f5c,2012-07-08 00:02:00,v_eca95
3409,c_675a8,2.0,e_f7f5c,2012-07-08 00:04:00,v_85c48
3410,c_a4305,2.0,e_f7f5c,2012-07-08 00:04:00,v_75d11
3411,c_a4305,2.0,e_f7f5c,2012-07-08 00:04:00,v_28147
3412,c_a4305,2.0,e_f7f5c,2012-07-08 00:02:00,v_eca95
3413,c_fb291,2.0,e_f7f5c,2012-07-08 00:02:00,v_28147
3414,c_fb291,2.0,e_f7f5c,2012-07-08 00:02:00,v_28147
3415,c_fb291,2.0,e_f7f5c,2012-07-08 00:05:00,v_75d11
3416,c_a4bbe,2.0,e_f7f5c,2012-07-08 00:05:00,v_1cd4d
3417,c_a4bbe,2.0,e_f7f5c,2012-07-08 00:03:00,v_75d11
3418,c_a4bbe,2.0,e_f7f5c,2012-07-08 00:04:00,v_85c48
3419,c_a4bbe,2.0,e_f7f5c,2012-07-08 00:06:00,v_28147
3420,c_b4472,2.0,e_f7f5c,2012-07-08 00:01:00,v_1cd4d
3421,c_b4472,2.0,e_f7f5c,2012-07-08 00:04:00,v_28147
3422,c_b4472,2.0,e_f7f5c,2012-07-08 00:00:00,v_75d11
3423,c_b4472,2.0,e_f7f5c,2012-07-08 00:04:00,v_85c48
3424,c_b4472,2.0,e_f7f5c,2012-07-08 00:01:00,v_75d11
3425,c_b4472,2.0,e_f7f5c,2012-07-08 00:06:00,v_85c48
3426,c_553da,2.0,e_f7f5c,2012-07-08 00:01:00,v_eca95
3427,c_553da,2.0,e_f7f5c,2012-07-08 00:02:00,v_1cd4d
3428,c_553da,2.0,e_f7f5c,2012-07-08 00:01:00,v_85c48
3429,c_9d014,2.0,e_f7f5c,2012-07-08 00:01:00,v_75d11
3430,c_9d014,2.0,e_f7f5c,2012-07-08 00:01:00,v_85c48
3431,c_9d014,2.0,e_f7f5c,2012-07-08 00:04:00,v_75d11
3432,c_9d014,2.0,e_f7f5c,2012-07-08 00:04:00,v_eca95
3433,c_9d014,2.0,e_f7f5c,2012-07-08 00:04:00,v_75d11
3434,c_91395,2.0,e_f7f5c,2012-07-08 00:03:00,v_85c48
3435,c_91395,2.0,e_f7f5c,2012-07-08 00:00:00,v_eca95
3436,c_91395,2.0,e_f7f5c,2012-07-08 00:02:00,v_28147
3437,c_91395,2.0,e_f7f5c,2012-07-08 00:04:00,v_eca95
3438,c_91395,2.0,e_f7f5c,2012-07-08 00:01:00,v_85c48
3439,c_91395,2.0,e_f7f5c,2012-07-08 00:03:00,v_75d11
3440,c_91395,2.0,e_f7f5c,2012-07-08 00:01:00,v_eca95
3441,c_399b9,2.0,e_f7f5c,2012-07-08 00:02:00,v_75d11
3442,c_399b9,2.0,e_f7f5c,2012-07-08 00:04:00,v_75d11
3443,c_399b9,2.0,e_f7f5c,2012-07-08 00:06:00,v_75d11
3444,c_399b9,2.0,e_f7f5c,2012-07-08 00:03:00,v_1cd4d
3445,c_399b9,2.0,e_f7f5c,2012-07-08 00:04:00,v_28147
3446,c_399b9,2.0,e_f7f5c,2012-07-08 00:02:00,v_85c48
3447,c_4c1b4,2.0,e_f7f5c,2012-07-08 00:05:00,v_1cd4d
3448,c_4c1b4,2.0,e_f7f5c,2012-07-08 00:02:00,v_1cd4d
3449,c_4c1b4,2.0,e_f7f5c,2012-07-08 00:05:00,v_75d11
3450,c_4c1b4,2.0,e_f7f5c,2012-07-08 00:04:00,v_28147
3451,c_73d2b,2.0,e_f7f5c,2012-07-08 00:04:00,v_28147
3452,c_73d2b,2.0,e_f7f5c,2012-07-08 00:03:00,v_eca95
3453,c_73d2b,2.0,e_f7f5c,2012-07-08 00:02:00,v_85c48
3454,c_73d2b,2.0,e_f7f5c,2012-07-08 00:04:00,v_75d11
3455,c_b2a06,2.0,e_f7f5c,2012-07-08 00:02:00,v_28147
3456,c_b2a06,2.0,e_f7f5c,2012-07-08 00:00:00,v_75d11
3457,c_b2a06,2.0,e_f7f5c,2012-07-08 00:01:00,v_28147
3458,c_b2a06,2.0,e_f7f5c,2012-07-08 00:03:00,v_75d11
3459,c_b2a06,2.0,e_f7f5c,2012-07-08 00:06:00,v_eca95
3460,c_b2a06,2.0,e_f7f5c,2012-07-08 00:04:00,v_eca95
3461,c_a38dc,2.0,e_f7f5c,2012-07-08 00:01:00,v_75d11
3462,c_a38dc,2.0,e_f7f5c,2012-07-08 00:05:00,v_1cd4d
3463,c_a38dc,2.0,e_f7f5c,2012-07-08 00:00:00,v_85c48
3464,c_a38dc,2.0,e_f7f5c,2012-07-08 00:04:00,v_85c48
3465,c_a38dc,2.0,e_f7f5c,2012-07-08 00:01:00,v_eca95
3466,c_a38dc,2.0,e_f7f5c,2012-07-08 00:02:00,v_eca95
3467,c_a38dc,2.0,e_f7f5c,2012-07-08 00:03:00,v_75d11
3468,c_d7932,2.0,e_f7f5c,2012-07-08 00:04:00,v_75d11
3469,c_d7932,2.0,e_f7f5c,2012-07-08 00:04:00,v_eca95
3470,c_d7932,2.0,e_f7f5c,2012-07-08 00:03:00,v_28147
3471,c_d7932,2.0,e_f7f5c,2012-07-08 00:03:00,v_1cd4d
3472,c_d7932,2.0,e_f7f5c,2012-07-08 00:04:00,v_28147
3473,c_d7932,2.0,e_f7f5c,2012-07-08 00:02:00,v_28147
3474,c_d7932,2.0,e_f7f5c,2012-07-08 00:00:00,v_75d11
3475,c_a2fa4,2.0,e_f7f5c,2012-07-08 00:01:00,v_85c48
3476,c_a2fa4,2.0,e_f7f5c,2012-07-08 00:02:00,v_eca95
3477,c_a2fa4,2.0,e_f7f5c,2012-07-08 00:03:00,v_85c48
3478,c_a2fa4,2.0,e_f7f5c,2012-07-08 00:02:00,v_1cd4d
3479,c_a2fa4,2.0,e_f7f5c,2012-07-08 00:00:00,v_28147
3480,c_f9189,2.0,e_f7f5c,2012-07-08 00:03:00,v_28147
3481,c_f9189,2.0,e_f7f5c,2012-07-08 00:05:00,v_28147
3482,c_f9189,2.0,e_f7f5c,2012-07-08 00:01:00,v_28147
3483,c_f9189,2.0,e_f7f5c,2012-07-08 00:10:00,v_eca95
3484,c_f9189,2.0,e_f7f5c,2012-07-08 00:03:00,v_85c48
3485,c_f9189,2.0,e_f7f5c,2012-07-08 00:09:00,v_28147
3486,c_c176d,2.0,e_f7f5c,2012-07-08 00:00:00,v_75d11
3487,c_c176d,2.0,e_f7f5c,2012-07-08 00:03:00,v_85c48
3488,c_c176d,2.0,e_f7f5c,2012-07-08 00:01:00,v_85c48
3489,c_c176d,2.0,e_f7f5c,2012-07-08 00:02:00,v_1cd4d
3490,c_c176d,2.0,e_f7f5c,2012-07-08 00:03:00,v_75d11
3491,c_c176d,2.0,e_f7f5c,2012-07-08 00:05:00,v_eca95
3492,c_c176d,2.0,e_f7f5c,2012-07-08 00:02:00,v_eca95
3493,c_c176d,2.0,e_f7f5c,2012-07-08 00:04:00,v_28147
3494,c_58660,2.0,e_f7f5c,2012-07-08 00:04:00,v_28147
3495,c_58660,2.0,e_f7f5c,2012-07-08 00:01:00,v_85c48
3496,c_58660,2.0,e_f7f5c,2012-07-08 00:02:00,v_85c48
3497,c_58660,2.0,e_f7f5c,2012-07-08 00:04:00,v_28147
3498,c_58660,2.0,e_f7f5c,2012-07-08 00:01:00,v_1cd4d
3499,c_58660,2.0,e_f7f5c,2012-07-08 00:02:00,v_28147
3500,c_58660,2.0,e_f7f5c,2012-07-08 00:03:00,v_1cd4d
3501,c_efc8f,2.0,e_f7f5c,2012-07-08 00:04:00,v_eca95
3502,c_efc8f,2.0,e_f7f5c,2012-07-08 00:06:00,v_85c48
3503,c_efc8f,2.0,e_f7f5c,2012-07-08 00:02:00,v_75d11
3504,c_efc8f,2.0,e_f7f5c,2012-07-08 00:00:00,v_75d11
3505,c_efc8f,2.0,e_f7f5c,2012-07-08 00:02:00,v_85c48
3506,,,e_5b060,2012-07-15 00:00:00,
3507,c_8267e,0.0,e_5b060,2012-07-15 00:00:00,
3508,c_0aaf8,0.0,e_5b060,2012-07-15 00:00:00,
3509,c_68637,1.0,e_5b060,2012-07-15 00:00:00,
3510,c_fc3a2,1.0,e_5b060,2012-07-15 00:00:00,
3511,c_d8b08,1.0,e_5b060,2012-07-15 00:00:00,
3512,c_adebd,1.0,e_5b060,2012-07-15 00:00:00,
3513,c_e150b,2.0,e_5b060,2012-07-15 00:07:00,v_0014f
3514,c_e9939,2.0,e_5b060,2012-07-15 00:03:00,v_be5ff
3515,c_5e045,2.0,e_5b060,2012-07-15 00:04:00,v_49ffb
3516,c_6ca62,2.0,e_5b060,2012-07-15 00:03:00,v_e0b75
3517,c_b7a69,2.0,e_5b060,2012-07-15 00:02:00,v_49ffb
3518,c_1a15c,2.0,e_5b060,2012-07-15 00:01:00,v_d2b17
3519,c_f295c,2.0,e_5b060,2012-07-15 00:03:00,v_49ffb
3520,c_18c64,2.0,e_5b060,2012-07-15 00:01:00,v_e0b75
3521,c_98639,2.0,e_5b060,2012-07-15 00:00:00,v_0014f
3522,c_2618e,2.0,e_5b060,2012-07-15 00:02:00,v_d2b17
3523,c_675a8,2.0,e_5b060,2012-07-15 00:01:00,v_e0b75
3524,c_a4305,2.0,e_5b060,2012-07-15 00:04:00,v_be5ff
3525,c_a4305,2.0,e_5b060,2012-07-15 00:00:00,v_e0b75
3526,c_fb291,2.0,e_5b060,2012-07-15 00:02:00,v_e0b75
3527,c_fb291,2.0,e_5b060,2012-07-15 00:06:00,v_d2b17
3528,c_fb291,2.0,e_5b060,2012-07-15 00:04:00,v_be5ff
3529,c_fb291,2.0,e_5b060,2012-07-15 00:05:00,v_d2b17
3530,c_a4bbe,2.0,e_5b060,2012-07-15 00:04:00,v_0014f
3531,c_a4bbe,2.0,e_5b060,2012-07-15 00:04:00,v_d2b17
3532,c_a4bbe,2.0,e_5b060,2012-07-15 00:03:00,v_d2b17
3533,c_b4472,2.0,e_5b060,2012-07-15 00:03:00,v_49ffb
3534,c_b4472,2.0,e_5b060,2012-07-15 00:01:00,v_e0b75
3535,c_b4472,2.0,e_5b060,2012-07-15 00:06:00,v_e0b75
3536,c_b4472,2.0,e_5b060,2012-07-15 00:03:00,v_0014f
3537,c_553da,2.0,e_5b060,2012-07-15 00:03:00,v_0014f
3538,c_553da,2.0,e_5b060,2012-07-15 00:01:00,v_0014f
3539,c_553da,2.0,e_5b060,2012-07-15 00:00:00,v_49ffb
3540,c_9d014,2.0,e_5b060,2012-07-15 00:03:00,v_be5ff
3541,c_9d014,2.0,e_5b060,2012-07-15 00:05:00,v_d2b17
3542,c_9d014,2.0,e_5b060,2012-07-15 00:06:00,v_49ffb
3543,c_91395,2.0,e_5b060,2012-07-15 00:03:00,v_be5ff
3544,c_91395,2.0,e_5b060,2012-07-15 00:04:00,v_49ffb
3545,c_91395,2.0,e_5b060,2012-07-15 00:01:00,v_49ffb
3546,c_91395,2.0,e_5b060,2012-07-15 00:03:00,v_d2b17
3547,c_91395,2.0,e_5b060,2012-07-15 00:03:00,v_e0b75
3548,c_399b9,2.0,e_5b060,2012-07-15 00:05:00,v_0014f
3549,c_399b9,2.0,e_5b060,2012-07-15 00:03:00,v_be5ff
3550,c_399b9,2.0,e_5b060,2012-07-15 00:04:00,v_e0b75
3551,c_399b9,2.0,e_5b060,2012-07-15 00:02:00,v_e0b75
3552,c_4c1b4,2.0,e_5b060,2012-07-15 00:03:00,v_e0b75
3553,c_4c1b4,2.0,e_5b060,2012-07-15 00:09:00,v_0014f
3554,c_4c1b4,2.0,e_5b060,2012-07-15 00:03:00,v_e0b75
3555,c_4c1b4,2.0,e_5b060,2012-07-15 00:05:00,v_d2b17
3556,c_4c1b4,2.0,e_5b060,2012-07-15 00:04:00,v_0014f
3557,c_4c1b4,2.0,e_5b060,2012-07-15 00:05:00,v_e0b75
3558,c_73d2b,2.0,e_5b060,2012-07-15 00:01:00,v_d2b17
3559,c_73d2b,2.0,e_5b060,2012-07-15 00:02:00,v_be5ff
3560,c_73d2b,2.0,e_5b060,2012-07-15 00:02:00,v_49ffb
3561,c_73d2b,2.0,e_5b060,2012-07-15 00:03:00,v_e0b75
3562,c_73d2b,2.0,e_5b060,2012-07-15 00:05:00,v_0014f
3563,c_b2a06,2.0,e_5b060,2012-07-15 00:05:00,v_0014f
3564,c_b2a06,2.0,e_5b060,2012-07-15 00:02:00,v_d2b17
3565,c_b2a06,2.0,e_5b060,2012-07-15 00:05:00,v_d2b17
3566,c_b2a06,2.0,e_5b060,2012-07-15 00:02:00,v_49ffb
3567,c_b2a06,2.0,e_5b060,2012-07-15 00:04:00,v_be5ff
3568,c_b2a06,2.0,e_5b060,2012-07-15 00:02:00,v_d2b17
3569,c_a38dc,2.0,e_5b060,2012-07-15 00:07:00,v_d2b17
3570,c_a38dc,2.0,e_5b060,2012-07-15 00:06:00,v_be5ff
3571,c_a38dc,2.0,e_5b060,2012-07-15 00:03:00,v_0014f
3572,c_a38dc,2.0,e_5b060,2012-07-15 00:02:00,v_d2b17
3573,c_d7932,2.0,e_5b060,2012-07-15 00:00:00,v_e0b75
3574,c_d7932,2.0,e_5b060,2012-07-15 00:03:00,v_e0b75
3575,c_d7932,2.0,e_5b060,2012-07-15 00:04:00,v_0014f
3576,c_d7932,2.0,e_5b060,2012-07-15 00:02:00,v_0014f
3577,c_a2fa4,2.0,e_5b060,2012-07-15 00:02:00,v_0014f
3578,c_a2fa4,2.0,e_5b060,2012-07-15 00:05:00,v_0014f
3579,c_a2fa4,2.0,e_5b060,2012-07-15 00:04:00,v_0014f
3580,c_a2fa4,2.0,e_5b060,2012-07-15 00:05:00,v_49ffb
3581,c_a2fa4,2.0,e_5b060,2012-07-15 00:01:00,v_e0b75
3582,c_f9189,2.0,e_5b060,2012-07-15 00:00:00,v_e0b75
3583,c_f9189,2.0,e_5b060,2012-07-15 00:08:00,v_d2b17
3584,c_f9189,2.0,e_5b060,2012-07-15 00:01:00,v_49ffb
3585,c_f9189,2.0,e_5b060,2012-07-15 00:01:00,v_0014f
3586,c_c176d,2.0,e_5b060,2012-07-15 00:03:00,v_0014f
3587,c_c176d,2.0,e_5b060,2012-07-15 00:03:00,v_d2b17
3588,c_c176d,2.0,e_5b060,2012-07-15 00:02:00,v_49ffb
3589,c_c176d,2.0,e_5b060,2012-07-15 00:05:00,v_0014f
3590,c_c176d,2.0,e_5b060,2012-07-15 00:02:00,v_0014f
3591,c_58660,2.0,e_5b060,2012-07-15 00:04:00,v_0014f
3592,c_58660,2.0,e_5b060,2012-07-15 00:02:00,v_49ffb
3593,c_58660,2.0,e_5b060,2012-07-15 00:01:00,v_be5ff
3594,c_58660,2.0,e_5b060,2012-07-15 00:00:00,v_e0b75
3595,c_58660,2.0,e_5b060,2012-07-15 00:04:00,v_e0b75
3596,c_58660,2.0,e_5b060,2012-07-15 00:00:00,v_0014f
3597,c_58660,2.0,e_5b060,2012-07-15 00:00:00,v_e0b75
3598,c_efc8f,2.0,e_5b060,2012-07-15 00:05:00,v_49ffb
3599,c_efc8f,2.0,e_5b060,2012-07-15 00:02:00,v_d2b17
3600,c_efc8f,2.0,e_5b060,2012-07-15 00:02:00,v_e0b75
3601,c_efc8f,2.0,e_5b060,2012-07-15 00:05:00,v_be5ff
3602,c_efc8f,2.0,e_5b060,2012-07-15 00:02:00,v_49ffb
3603,c_efc8f,2.0,e_5b060,2012-07-15 00:05:00,v_49ffb
3604,c_efc8f,2.0,e_5b060,2012-07-15 00:03:00,v_be5ff
3605,c_8267e,2.0,e_5b060,2012-07-15 00:03:00,v_0014f
3606,c_8267e,2.0,e_5b060,2012-07-15 00:05:00,v_e0b75
3607,c_8267e,2.0,e_5b060,2012-07-15 00:03:00,v_49ffb
3608,c_8267e,2.0,e_5b060,2012-07-15 00:01:00,v_d2b17
3609,c_8267e,2.0,e_5b060,2012-07-15 00:03:00,v_49ffb
3610,c_8267e,2.0,e_5b060,2012-07-15 00:00:00,v_49ffb
3611,c_8267e,2.0,e_5b060,2012-07-15 00:01:00,v_e0b75
3612,c_8267e,2.0,e_5b060,2012-07-15 00:02:00,v_49ffb
3613,c_0aaf8,2.0,e_5b060,2012-07-15 00:01:00,v_e0b75
3614,c_0aaf8,2.0,e_5b060,2012-07-15 00:03:00,v_be5ff
3615,c_0aaf8,2.0,e_5b060,2012-07-15 00:03:00,v_49ffb
3616,c_0aaf8,2.0,e_5b060,2012-07-15 00:03:00,v_d2b17
3617,c_0aaf8,2.0,e_5b060,2012-07-15 00:01:00,v_e0b75
3618,c_0aaf8,2.0,e_5b060,2012-07-15 00:02:00,v_49ffb
3619,c_0aaf8,2.0,e_5b060,2012-07-15 00:02:00,v_be5ff
3620,c_0aaf8,2.0,e_5b060,2012-07-15 00:03:00,v_d2b17
3621,,,e_01910,2012-07-22 00:00:00,
3622,c_55045,0.0,e_01910,2012-07-22 00:00:00,
3623,c_98f3d,0.0,e_01910,2012-07-22 00:00:00,
3624,c_7c648,0.0,e_01910,2012-07-22 00:00:00,
3625,c_9cdbf,0.0,e_01910,2012-07-22 00:00:00,
3626,c_e150b,1.0,e_01910,2012-07-22 00:00:00,
3627,c_e9939,1.0,e_01910,2012-07-22 00:00:00,
3628,c_5e045,1.0,e_01910,2012-07-22 00:00:00,
3629,c_6ca62,1.0,e_01910,2012-07-22 00:00:00,
3630,c_b7a69,1.0,e_01910,2012-07-22 00:00:00,
3631,c_1a15c,1.0,e_01910,2012-07-22 00:00:00,
3632,c_f295c,1.0,e_01910,2012-07-22 00:00:00,
3633,c_18c64,1.0,e_01910,2012-07-22 00:00:00,
3634,c_98639,2.0,e_01910,2012-07-22 00:02:00,v_99496
3635,c_2618e,2.0,e_01910,2012-07-22 00:04:00,v_023e7
3636,c_675a8,2.0,e_01910,2012-07-22 00:01:00,v_8e7af
3637,c_a4305,2.0,e_01910,2012-07-22 00:06:00,v_8e7af
3638,c_fb291,2.0,e_01910,2012-07-22 00:03:00,v_8e7af
3639,c_fb291,2.0,e_01910,2012-07-22 00:03:00,v_023e7
3640,c_a4bbe,2.0,e_01910,2012-07-22 00:04:00,v_29720
3641,c_a4bbe,2.0,e_01910,2012-07-22 00:05:00,v_023e7
3642,c_b4472,2.0,e_01910,2012-07-22 00:04:00,v_29720
3643,c_b4472,2.0,e_01910,2012-07-22 00:03:00,v_023e7
3644,c_b4472,2.0,e_01910,2012-07-22 00:04:00,v_99496
3645,c_553da,2.0,e_01910,2012-07-22 00:04:00,v_8e7af
3646,c_553da,2.0,e_01910,2012-07-22 00:02:00,v_29720
3647,c_553da,2.0,e_01910,2012-07-22 00:07:00,v_29720
3648,c_9d014,2.0,e_01910,2012-07-22 00:01:00,v_8e7af
3649,c_9d014,2.0,e_01910,2012-07-22 00:02:00,v_99496
3650,c_9d014,2.0,e_01910,2012-07-22 00:06:00,v_7a667
3651,c_9d014,2.0,e_01910,2012-07-22 00:04:00,v_8e7af
3652,c_91395,2.0,e_01910,2012-07-22 00:01:00,v_023e7
3653,c_91395,2.0,e_01910,2012-07-22 00:03:00,v_8e7af
3654,c_91395,2.0,e_01910,2012-07-22 00:05:00,v_99496
3655,c_399b9,2.0,e_01910,2012-07-22 00:03:00,v_023e7
3656,c_399b9,2.0,e_01910,2012-07-22 00:04:00,v_8e7af
3657,c_399b9,2.0,e_01910,2012-07-22 00:03:00,v_29720
3658,c_4c1b4,2.0,e_01910,2012-07-22 00:06:00,v_99496
3659,c_4c1b4,2.0,e_01910,2012-07-22 00:03:00,v_7a667
3660,c_4c1b4,2.0,e_01910,2012-07-22 00:01:00,v_99496
3661,c_4c1b4,2.0,e_01910,2012-07-22 00:02:00,v_99496
3662,c_73d2b,2.0,e_01910,2012-07-22 00:01:00,v_99496
3663,c_73d2b,2.0,e_01910,2012-07-22 00:04:00,v_29720
3664,c_73d2b,2.0,e_01910,2012-07-22 00:04:00,v_99496
3665,c_73d2b,2.0,e_01910,2012-07-22 00:00:00,v_99496
3666,c_73d2b,2.0,e_01910,2012-07-22 00:05:00,v_29720
3667,c_b2a06,2.0,e_01910,2012-07-22 00:03:00,v_023e7
3668,c_b2a06,2.0,e_01910,2012-07-22 00:05:00,v_8e7af
3669,c_b2a06,2.0,e_01910,2012-07-22 00:01:00,v_7a667
3670,c_b2a06,2.0,e_01910,2012-07-22 00:00:00,v_8e7af
3671,c_a38dc,2.0,e_01910,2012-07-22 00:02:00,v_023e7
3672,c_a38dc,2.0,e_01910,2012-07-22 00:03:00,v_8e7af
3673,c_a38dc,2.0,e_01910,2012-07-22 00:06:00,v_7a667
3674,c_d7932,2.0,e_01910,2012-07-22 00:06:00,v_8e7af
3675,c_d7932,2.0,e_01910,2012-07-22 00:04:00,v_8e7af
3676,c_d7932,2.0,e_01910,2012-07-22 00:07:00,v_99496
3677,c_d7932,2.0,e_01910,2012-07-22 00:05:00,v_023e7
3678,c_d7932,2.0,e_01910,2012-07-22 00:05:00,v_8e7af
3679,c_d7932,2.0,e_01910,2012-07-22 00:05:00,v_023e7
3680,c_a2fa4,2.0,e_01910,2012-07-22 00:02:00,v_29720
3681,c_a2fa4,2.0,e_01910,2012-07-22 00:02:00,v_7a667
3682,c_a2fa4,2.0,e_01910,2012-07-22 00:05:00,v_023e7
3683,c_a2fa4,2.0,e_01910,2012-07-22 00:04:00,v_99496
3684,c_a2fa4,2.0,e_01910,2012-07-22 00:02:00,v_99496
3685,c_a2fa4,2.0,e_01910,2012-07-22 00:01:00,v_7a667
3686,c_f9189,2.0,e_01910,2012-07-22 00:04:00,v_29720
3687,c_f9189,2.0,e_01910,2012-07-22 00:03:00,v_7a667
3688,c_f9189,2.0,e_01910,2012-07-22 00:04:00,v_8e7af
3689,c_f9189,2.0,e_01910,2012-07-22 00:04:00,v_8e7af
3690,c_f9189,2.0,e_01910,2012-07-22 00:08:00,v_8e7af
3691,c_f9189,2.0,e_01910,2012-07-22 00:07:00,v_29720
3692,c_c176d,2.0,e_01910,2012-07-22 00:03:00,v_29720
3693,c_c176d,2.0,e_01910,2012-07-22 00:03:00,v_99496
3694,c_c176d,2.0,e_01910,2012-07-22 00:03:00,v_8e7af
3695,c_58660,2.0,e_01910,2012-07-22 00:05:00,v_023e7
3696,c_58660,2.0,e_01910,2012-07-22 00:05:00,v_99496
3697,c_58660,2.0,e_01910,2012-07-22 00:03:00,v_99496
3698,c_efc8f,2.0,e_01910,2012-07-22 00:01:00,v_8e7af
3699,c_efc8f,2.0,e_01910,2012-07-22 00:04:00,v_99496
3700,c_efc8f,2.0,e_01910,2012-07-22 00:04:00,v_29720
3701,c_8267e,2.0,e_01910,2012-07-22 00:00:00,v_29720
3702,c_8267e,2.0,e_01910,2012-07-22 00:03:00,v_29720
3703,c_8267e,2.0,e_01910,2012-07-22 00:04:00,v_7a667
3704,c_8267e,2.0,e_01910,2012-07-22 00:03:00,v_7a667
3705,c_8267e,2.0,e_01910,2012-07-22 00:01:00,v_7a667
3706,c_0aaf8,2.0,e_01910,2012-07-22 00:06:00,v_7a667
3707,c_0aaf8,2.0,e_01910,2012-07-22 00:07:00,v_7a667
3708,c_0aaf8,2.0,e_01910,2012-07-22 00:04:00,v_7a667
3709,c_0aaf8,2.0,e_01910,2012-07-22 00:06:00,v_023e7
3710,c_0aaf8,2.0,e_01910,2012-07-22 00:00:00,v_7a667
3711,c_55045,2.0,e_01910,2012-07-22 00:02:00,v_29720
3712,c_55045,2.0,e_01910,2012-07-22 00:02:00,v_023e7
3713,c_55045,2.0,e_01910,2012-07-22 00:02:00,v_99496
3714,c_55045,2.0,e_01910,2012-07-22 00:01:00,v_8e7af
3715,c_55045,2.0,e_01910,2012-07-22 00:04:00,v_8e7af
3716,c_98f3d,2.0,e_01910,2012-07-22 00:03:00,v_99496
3717,c_98f3d,2.0,e_01910,2012-07-22 00:03:00,v_29720
3718,c_98f3d,2.0,e_01910,2012-07-22 00:03:00,v_8e7af
3719,c_98f3d,2.0,e_01910,2012-07-22 00:06:00,v_023e7
3720,c_98f3d,2.0,e_01910,2012-07-22 00:03:00,v_023e7
3721,c_7c648,2.0,e_01910,2012-07-22 00:03:00,v_8e7af
3722,c_7c648,2.0,e_01910,2012-07-22 00:05:00,v_023e7
3723,c_7c648,2.0,e_01910,2012-07-22 00:03:00,v_023e7
3724,c_7c648,2.0,e_01910,2012-07-22 00:03:00,v_8e7af
3725,c_7c648,2.0,e_01910,2012-07-22 00:02:00,v_7a667
3726,c_9cdbf,2.0,e_01910,2012-07-22 00:03:00,v_99496
3727,c_9cdbf,2.0,e_01910,2012-07-22 00:03:00,v_023e7
3728,c_9cdbf,2.0,e_01910,2012-07-22 00:04:00,v_7a667
3729,c_9cdbf,2.0,e_01910,2012-07-22 00:05:00,v_7a667
3730,c_9cdbf,2.0,e_01910,2012-07-22 00:03:00,v_023e7
3731,c_9cdbf,2.0,e_01910,2012-07-22 00:06:00,v_29720
3732,c_9cdbf,2.0,e_01910,2012-07-22 00:03:00,v_7a667
3733,c_9cdbf,2.0,e_01910,2012-07-22 00:07:00,v_29720
3734,c_9cdbf,2.0,e_01910,2012-07-22 00:03:00,v_023e7
3735,,,e_e1837,2012-07-29 00:00:00,
3736,c_eb925,0.0,e_e1837,2012-07-29 00:00:00,
3737,c_2b0ec,0.0,e_e1837,2012-07-29 00:00:00,
3738,c_6e609,0.0,e_e1837,2012-07-29 00:00:00,
3739,c_26446,0.0,e_e1837,2012-07-29 00:00:00,
3740,c_333fa,0.0,e_e1837,2012-07-29 00:00:00,
3741,c_4e58a,0.0,e_e1837,2012-07-29 00:00:00,
3742,c_98639,1.0,e_e1837,2012-07-29 00:00:00,
3743,c_2618e,1.0,e_e1837,2012-07-29 00:00:00,
3744,c_675a8,1.0,e_e1837,2012-07-29 00:00:00,
3745,c_a4305,1.0,e_e1837,2012-07-29 00:00:00,
3746,c_fb291,2.0,e_e1837,2012-07-29 00:03:00,v_c3cf1
3747,c_a4bbe,2.0,e_e1837,2012-07-29 00:06:00,v_c3cf1
3748,c_a4bbe,2.0,e_e1837,2012-07-29 00:04:00,v_51902
3749,c_b4472,2.0,e_e1837,2012-07-29 00:04:00,v_71031
3750,c_553da,2.0,e_e1837,2012-07-29 00:03:00,v_da873
3751,c_553da,2.0,e_e1837,2012-07-29 00:02:00,v_a7129
3752,c_9d014,2.0,e_e1837,2012-07-29 00:04:00,v_da873
3753,c_9d014,2.0,e_e1837,2012-07-29 00:04:00,v_51902
3754,c_91395,2.0,e_e1837,2012-07-29 00:04:00,v_c3cf1
3755,c_91395,2.0,e_e1837,2012-07-29 00:01:00,v_a7129
3756,c_91395,2.0,e_e1837,2012-07-29 00:01:00,v_da873
3757,c_399b9,2.0,e_e1837,2012-07-29 00:04:00,v_51902
3758,c_399b9,2.0,e_e1837,2012-07-29 00:03:00,v_71031
3759,c_399b9,2.0,e_e1837,2012-07-29 00:03:00,v_51902
3760,c_399b9,2.0,e_e1837,2012-07-29 00:02:00,v_71031
3761,c_4c1b4,2.0,e_e1837,2012-07-29 00:04:00,v_da873
3762,c_4c1b4,2.0,e_e1837,2012-07-29 00:02:00,v_71031
