,contactID,actionID,emailID,timestamp,linkID
3094,c_60f89,2.0,e_fc225,2012-07-01 00:01:00,v_cf105
3095,c_60f89,2.0,e_fc225,2012-07-01 00:03:00,v_fe045
3096,c_60f89,2.0,e_fc225,2012-07-01 00:03:00,v_33bf8
3097,c_60f89,2.0,e_fc225,2012-07-01 00:04:00,v_fe045
3098,c_60f89,2.0,e_fc225,2012-07-01 00:06:00,v_cf105
3099,c_18a7e,2.0,e_fc225,2012-07-01 00:04:00,v_fe045
3100,c_18a7e,2.0,e_fc225,2012-07-01 00:05:00,v_fe045
3101,c_18a7e,2.0,e_fc225,2012-07-01 00:02:00,v_33bf8
3102,c_18a7e,2.0,e_fc225,2012-07-01 00:03:00,v_ab3cf
3103,c_294b2,2.0,e_fc225,2012-07-01 00:02:00,v_cf105
3104,c_294b2,2.0,e_fc225,2012-07-01 00:02:00,v_cf105
3105,c_294b2,2.0,e_fc225,2012-07-01 00:02:00,v_06021
3106,c_294b2,2.0,e_fc225,2012-07-01 00:04:00,v_cf105
3107,c_294b2,2.0,e_fc225,2012-07-01 00:04:00,v_cf105
3108,c_294b2,2.0,e_fc225,2012-07-01 00:03:00,v_cf105
3109,c_ad1fc,2.0,e_fc225,2012-07-01 00:04:00,v_ab3cf
3110,c_ad1fc,2.0,e_fc225,2012-07-01 00:00:00,v_33bf8
3111,c_ad1fc,2.0,e_fc225,2012-07-01 00:03:00,v_33bf8
3112,c_e96e2,2.0,e_fc225,2012-07-01 00:03:00,v_fe045
3113,c_e96e2,2.0,e_fc225,2012-07-01 00:02:00,v_06021
3114,c_e96e2,2.0,e_fc225,2012-07-01 00:04:00,v_ab3cf
3115,c_773c1,2.0,e_fc225,2012-07-01 00:02:00,v_cf105
3116,c_773c1,2.0,e_fc225,2012-07-01 00:04:00,v_ab3cf
3117,c_773c1,2.0,e_fc225,2012-07-01 00:02:00,v_cf105
3118,c_773c1,2.0,e_fc225,2012-07-01 00:02:00,v_cf105
3119,c_3e240,2.0,e_fc225,2012-07-01 00:03:00,v_cf105
3120,c_3e240,2.0,e_fc225,2012-07-01 00:04:00,v_fe045
3121,c_3e240,2.0,e_fc225,2012-07-01 00:05:00,v_fe045
3122,c_3e240,2.0,e_fc225,2012-07-01 00:01:00,v_ab3cf
3123,c_3e240,2.0,e_fc225,2012-07-01 00:05:00,v_cf105
3124,c_94643,2.0,e_fc225,2012-07-01 00:05:00,v_fe045
3125,c_94643,2.0,e_fc225,2012-07-01 00:04:00,v_ab3cf
3126,c_94643,2.0,e_fc225,2012-07-01 00:01:00,v_33bf8
3127,c_94643,2.0,e_fc225,2012-07-01 00:04:00,v_fe045
3128,c_3f3d7,2.0,e_fc225,2012-07-01 00:01:00,v_ab3cf
3129,c_3f3d7,2.0,e_fc225,2012-07-01 00:02:00,v_33bf8
3130,c_3f3d7,2.0,e_fc225,2012-07-01 00:03:00,v_cf105
3131,c_3f3d7,2.0,e_fc225,2012-07-01 00:05:00,v_cf105
3132,c_3f3d7,2.0,e_fc225,2012-07-01 00:02:00,v_33bf8
3133,c_a0bd9,2.0,e_fc225,2012-07-01 00:05:00,v_cf105
3134,c_a0bd9,2.0,e_fc225,2012-07-01 00:04:00,v_33bf8
3135,c_a0bd9,2.0,e_fc225,2012-07-01 00:04:00,v_06021
3136,c_a0bd9,2.0,e_fc225,2012-07-01 00:03:00,v_cf105
3137,c_e0264,2.0,e_fc225,2012-07-01 00:05:00,v_06021
3138,c_e0264,2.0,e_fc225,2012-07-01 00:03:00,v_ab3cf
3139,c_e0264,2.0,e_fc225,2012-07-01 00:02:00,v_06021
3140,c_e0264,2.0,e_fc225,2012-07-01 00:02:00,v_ab3cf
3141,c_e0264,2.0,e_fc225,2012-07-01 00:04:00,v_fe045
3142,c_e0264,2.0,e_fc225,2012-07-01 00:03:00,v_33bf8
3143,c_99bb2,2.0,e_fc225,2012-07-01 00:02:00,v_06021
3144,c_99bb2,2.0,e_fc225,2012-07-01 00:00:00,v_cf105
3145,c_99bb2,2.0,e_fc225,2012-07-01 00:02:00,v_cf105
3146,c_99bb2,2.0,e_fc225,2012-07-01 00:04:00,v_33bf8
3147,c_99bb2,2.0,e_fc225,2012-07-01 00:07:00,v_fe045
3148,c_00982,2.0,e_fc225,2012-07-01 00:03:00,v_06021
3149,c_00982,2.0,e_fc225,2012-07-01 00:03:00,v_33bf8
3150,c_00982,2.0,e_fc225,2012-07-01 00:04:00,v_06021
3151,c_00982,2.0,e_fc225,2012-07-01 00:03:00,v_ab3cf
3152,c_00982,2.0,e_fc225,2012-07-01 00:02:00,v_ab3cf
3153,c_a633f,2.0,e_fc225,2012-07-01 00:03:00,v_06021
3154,c_a633f,2.0,e_fc225,2012-07-01 00:01:00,v_fe045
3155,c_a633f,2.0,e_fc225,2012-07-01 00:04:00,v_06021
3156,c_a633f,2.0,e_fc225,2012-07-01 00:03:00,v_cf105
3157,c_a633f,2.0,e_fc225,2012-07-01 00:03:00,v_33bf8
3158,c_a633f,2.0,e_fc225,2012-07-01 00:03:00,v_fe045
3159,c_ef98c,2.0,e_fc225,2012-07-01 00:05:00,v_ab3cf
3160,c_ef98c,2.0,e_fc225,2012-07-01 00:00:00,v_fe045
3161,c_ef98c,2.0,e_fc225,2012-07-01 00:04:00,v_33bf8
3162,c_ef98c,2.0,e_fc225,2012-07-01 00:04:00,v_cf105
3163,c_ef98c,2.0,e_fc225,2012-07-01 00:02:00,v_fe045
3164,c_ef98c,2.0,e_fc225,2012-07-01 00:01:00,v_33bf8
3165,c_ef98c,2.0,e_fc225,2012-07-01 00:01:00,v_06021
3166,c_ef98c,2.0,e_fc225,2012-07-01 00:02:00,v_ab3cf
3167,c_ef98c,2.0,e_fc225,2012-07-01 00:01:00,v_cf105
3168,c_7465e,2.0,e_fc225,2012-07-01 00:04:00,v_06021
3169,c_7465e,2.0,e_fc225,2012-07-01 00:04:00,v_fe045
3170,c_7465e,2.0,e_fc225,2012-07-01 00:05:00,v_ab3cf
3171,c_7465e,2.0,e_fc225,2012-07-01 00:02:00,v_33bf8
3172,c_7465e,2.0,e_fc225,2012-07-01 00:02:00,v_33bf8
3173,,,e_f380e,2012-07-08 00:00:00,
3174,c_40eef,0.0,e_f380e,2012-07-08 00:00:00,
3175,c_46b52,0.0,e_f380e,2012-07-08 00:00:00,
3176,c_b5e21,0.0,e_f380e,2012-07-08 00:00:00,
3177,c_6de58,0.0,e_f380e,2012-07-08 00:00:00,
3178,c_8de8e,1.0,e_f380e,2012-07-08 00:00:00,
3179,c_947c6,2.0,e_f380e,2012-07-08 00:03:00,v_545c0
3180,c_01d6f,2.0,e_f380e,2012-07-08 00:01:00,v_c14ae
3181,c_a2431,2.0,e_f380e,2012-07-08 00:03:00,v_545c0
3182,c_0fd33,2.0,e_f380e,2012-07-08 00:03:00,v_87a57
3183,c_b6574,2.0,e_f380e,2012-07-08 00:05:00,v_94cbc
3184,c_b6574,2.0,e_f380e,2012-07-08 00:10:00,v_545c0
3185,c_ce3f9,2.0,e_f380e,2012-07-08 00:04:00,v_5c204
3186,c_58905,2.0,e_f380e,2012-07-08 00:01:00,v_545c0
3187,c_4d202,2.0,e_f380e,2012-07-08 00:02:00,v_c14ae
3188,c_a3b77,2.0,e_f380e,2012-07-08 00:04:00,v_94cbc
3189,c_841e2,2.0,e_f380e,2012-07-08 00:05:00,v_94cbc
3190,c_841e2,2.0,e_f380e,2012-07-08 00:06:00,v_c14ae
3191,c_db965,2.0,e_f380e,2012-07-08 00:01:00,v_c14ae
3192,c_db965,2.0,e_f380e,2012-07-08 00:06:00,v_5c204
3193,c_db965,2.0,e_f380e,2012-07-08 00:02:00,v_94cbc
3194,c_db965,2.0,e_f380e,2012-07-08 00:01:00,v_545c0
3195,c_d2c10,2.0,e_f380e,2012-07-08 00:00:00,v_94cbc
3196,c_d2c10,2.0,e_f380e,2012-07-08 00:04:00,v_545c0
3197,c_d2c10,2.0,e_f380e,2012-07-08 00:01:00,v_c14ae
3198,c_4fc30,2.0,e_f380e,2012-07-08 00:00:00,v_c14ae
3199,c_4fc30,2.0,e_f380e,2012-07-08 00:02:00,v_87a57
3200,c_60f89,2.0,e_f380e,2012-07-08 00:02:00,v_87a57
3201,c_60f89,2.0,e_f380e,2012-07-08 00:05:00,v_c14ae
3202,c_60f89,2.0,e_f380e,2012-07-08 00:03:00,v_87a57
3203,c_60f89,2.0,e_f380e,2012-07-08 00:01:00,v_c14ae
3204,c_18a7e,2.0,e_f380e,2012-07-08 00:02:00,v_5c204
3205,c_18a7e,2.0,e_f380e,2012-07-08 00:06:00,v_87a57
3206,c_18a7e,2.0,e_f380e,2012-07-08 00:02:00,v_c14ae
3207,c_294b2,2.0,e_f380e,2012-07-08 00:05:00,v_5c204
3208,c_294b2,2.0,e_f380e,2012-07-08 00:02:00,v_5c204
3209,c_294b2,2.0,e_f380e,2012-07-08 00:04:00,v_c14ae
3210,c_ad1fc,2.0,e_f380e,2012-07-08 00:03:00,v_87a57
3211,c_ad1fc,2.0,e_f380e,2012-07-08 00:02:00,v_545c0
3212,c_ad1fc,2.0,e_f380e,2012-07-08 00:03:00,v_87a57
3213,c_ad1fc,2.0,e_f380e,2012-07-08 00:03:00,v_87a57
3214,c_ad1fc,2.0,e_f380e,2012-07-08 00:04:00,v_545c0
3215,c_e96e2,2.0,e_f380e,2012-07-08 00:04:00,v_5c204
3216,c_e96e2,2.0,e_f380e,2012-07-08 00:00:00,v_87a57
3217,c_e96e2,2.0,e_f380e,2012-07-08 00:02:00,v_5c204
3218,c_e96e2,2.0,e_f380e,2012-07-08 00:04:00,v_c14ae
3219,c_773c1,2.0,e_f380e,2012-07-08 00:04:00,v_545c0
3220,c_773c1,2.0,e_f380e,2012-07-08 00:03:00,v_545c0
3221,c_773c1,2.0,e_f380e,2012-07-08 00:03:00,v_545c0
3222,c_773c1,2.0,e_f380e,2012-07-08 00:06:00,v_94cbc
3223,c_3e240,2.0,e_f380e,2012-07-08 00:05:00,v_545c0
3224,c_3e240,2.0,e_f380e,2012-07-08 00:02:00,v_94cbc
3225,c_3e240,2.0,e_f380e,2012-07-08 00:05:00,v_c14ae
3226,c_3e240,2.0,e_f380e,2012-07-08 00:06:00,v_545c0
3227,c_94643,2.0,e_f380e,2012-07-08 00:03:00,v_5c204
3228,c_94643,2.0,e_f380e,2012-07-08 00:04:00,v_87a57
3229,c_94643,2.0,e_f380e,2012-07-08 00:02:00,v_c14ae
3230,c_3f3d7,2.0,e_f380e,2012-07-08 00:06:00,v_545c0
3231,c_3f3d7,2.0,e_f380e,2012-07-08 00:01:00,v_545c0
3232,c_3f3d7,2.0,e_f380e,2012-07-08 00:03:00,v_c14ae
3233,c_a0bd9,2.0,e_f380e,2012-07-08 00:04:00,v_94cbc
3234,c_a0bd9,2.0,e_f380e,2012-07-08 00:09:00,v_5c204
3235,c_a0bd9,2.0,e_f380e,2012-07-08 00:04:00,v_c14ae
3236,c_a0bd9,2.0,e_f380e,2012-07-08 00:01:00,v_87a57
3237,c_a0bd9,2.0,e_f380e,2012-07-08 00:03:00,v_87a57
3238,c_a0bd9,2.0,e_f380e,2012-07-08 00:02:00,v_94cbc
3239,c_e0264,2.0,e_f380e,2012-07-08 00:03:00,v_87a57
3240,c_e0264,2.0,e_f380e,2012-07-08 00:03:00,v_5c204
3241,c_e0264,2.0,e_f380e,2012-07-08 00:01:00,v_545c0
3242,c_99bb2,2.0,e_f380e,2012-07-08 00:02:00,v_5c204
3243,c_99bb2,2.0,e_f380e,2012-07-08 00:04:00,v_94cbc
3244,c_99bb2,2.0,e_f380e,2012-07-08 00:03:00,v_94cbc
3245,c_00982,2.0,e_f380e,2012-07-08 00:05:00,v_94cbc
3246,c_00982,2.0,e_f380e,2012-07-08 00:05:00,v_94cbc
3247,c_00982,2.0,e_f380e,2012-07-08 00:00:00,v_545c0
3248,c_00982,2.0,e_f380e,2012-07-08 00:02:00,v_94cbc
3249,c_a633f,2.0,e_f380e,2012-07-08 00:05:00,v_c14ae
3250,c_a633f,2.0,e_f380e,2012-07-08 00:05:00,v_87a57
3251,c_a633f,2.0,e_f380e,2012-07-08 00:02:00,v_c14ae
3252,c_a633f,2.0,e_f380e,2012-07-08 00:05:00,v_5c204
3253,c_a633f,2.0,e_f380e,2012-07-08 00:02:00,v_5c204
3254,c_a633f,2.0,e_f380e,2012-07-08 00:03:00,v_545c0
3255,c_ef98c,2.0,e_f380e,2012-07-08 00:00:00,v_c14ae
3256,c_ef98c,2.0,e_f380e,2012-07-08 00:02:00,v_94cbc
3257,c_ef98c,2.0,e_f380e,2012-07-08 00:02:00,v_87a57
3258,c_ef98c,2.0,e_f380e,2012-07-08 00:02:00,v_94cbc
3259,c_ef98c,2.0,e_f380e,2012-07-08 00:01:00,v_5c204
3260,c_ef98c,2.0,e_f380e,2012-07-08 00:03:00,v_5c204
3261,c_ef98c,2.0,e_f380e,2012-07-08 00:05:00,v_5c204
3262,c_7465e,2.0,e_f380e,2012-07-08 00:02:00,v_545c0
3263,c_7465e,2.0,e_f380e,2012-07-08 00:01:00,v_545c0
3264,c_7465e,2.0,e_f380e,2012-07-08 00:03:00,v_5c204
3265,c_7465e,2.0,e_f380e,2012-07-08 00:08:00,v_545c0
3266,c_7465e,2.0,e_f380e,2012-07-08 00:07:00,v_545c0
3267,c_7465e,2.0,e_f380e,2012-07-08 00:07:00,v_5c204
3268,c_40eef,2.0,e_f380e,2012-07-08 00:03:00,v_545c0
3269,c_40eef,2.0,e_f380e,2012-07-08 00:02:00,v_87a57
3270,c_40eef,2.0,e_f380e,2012-07-08 00:04:00,v_94cbc
3271,c_40eef,2.0,e_f380e,2012-07-08 00:00:00,v_5c204
3272,c_40eef,2.0,e_f380e,2012-07-08 00:00:00,v_87a57
3273,c_40eef,2.0,e_f380e,2012-07-08 00:01:00,v_545c0
3274,c_40eef,2.0,e_f380e,2012-07-08 00:02:00,v_87a57
3275,c_40eef,2.0,e_f380e,2012-07-08 00:04:00,v_5c204
3276,c_46b52,2.0,e_f380e,2012-07-08 00:03:00,v_94cbc
3277,c_46b52,2.0,e_f380e,2012-07-08 00:05:00,v_c14ae
3278,c_46b52,2.0,e_f380e,2012-07-08 00:04:00,v_545c0
3279,c_46b52,2.0,e_f380e,2012-07-08 00:07:00,v_545c0
3280,c_46b52,2.0,e_f380e,2012-07-08 00:03:00,v_545c0
3281,c_46b52,2.0,e_f380e,2012-07-08 00:01:00,v_5c204
3282,c_46b52,2.0,e_f380e,2012-07-08 00:00:00,v_5c204
3283,c_b5e21,2.0,e_f380e,2012-07-08 00:04:00,v_545c0
3284,c_b5e21,2.0,e_f380e,2012-07-08 00:03:00,v_5c204
3285,c_b5e21,2.0,e_f380e,2012-07-08 00:03:00,v_94cbc
3286,c_b5e21,2.0,e_f380e,2012-07-08 00:02:00,v_c14ae
3287,c_b5e21,2.0,e_f380e,2012-07-08 00:02:00,v_94cbc
3288,c_b5e21,2.0,e_f380e,2012-07-08 00:01:00,v_c14ae
3289,c_b5e21,2.0,e_f380e,2012-07-08 00:04:00,v_545c0
3290,c_b5e21,2.0,e_f380e,2012-07-08 00:05:00,v_94cbc
3291,c_6de58,2.0,e_f380e,2012-07-08 00:00:00,v_5c204
3292,c_6de58,2.0,e_f380e,2012-07-08 00:05:00,v_94cbc
3293,c_6de58,2.0,e_f380e,2012-07-08 00:01:00,v_545c0
3294,c_6de58,2.0,e_f380e,2012-07-08 00:04:00,v_87a57
3295,c_6de58,2.0,e_f380e,2012-07-08 00:03:00,v_87a57
3296,c_6de58,2.0,e_f380e,2012-07-08 00:03:00,v_87a57
3297,c_6de58,2.0,e_f380e,2012-07-08 00:03:00,v_545c0
3298,c_6de58,2.0,e_f380e,2012-07-08 00:07:00,v_94cbc
3299,,,e_b8733,2012-07-15 00:00:00,
3300,c_775c2,0.0,e_b8733,2012-07-15 00:00:00,
3301,c_9727b,0.0,e_b8733,2012-07-15 00:00:00,
3302,c_8278b,0.0,e_b8733,2012-07-15 00:00:00,
3303,c_1107e,0.0,e_b8733,2012-07-15 00:00:00,
3304,c_410c9,0.0,e_b8733,2012-07-15 00:00:00,
3305,c_d244f,0.0,e_b8733,2012-07-15 00:00:00,
3306,c_e6c5c,0.0,e_b8733,2012-07-15 00:00:00,
3307,c_947c6,1.0,e_b8733,2012-07-15 00:00:00,
3308,c_01d6f,1.0,e_b8733,2012-07-15 00:00:00,
3309,c_a2431,1.0,e_b8733,2012-07-15 00:00:00,
3310,c_0fd33,1.0,e_b8733,2012-07-15 00:00:00,
3311,c_b6574,2.0,e_b8733,2012-07-15 00:07:00,v_35be9
3312,c_ce3f9,2.0,e_b8733,2012-07-15 00:02:00,v_35be9
3313,c_58905,2.0,e_b8733,2012-07-15 00:02:00,v_46fe7
3314,c_4d202,2.0,e_b8733,2012-07-15 00:03:00,v_46fe7
3315,c_a3b77,2.0,e_b8733,2012-07-15 00:06:00,v_8c2da
3316,c_841e2,2.0,e_b8733,2012-07-15 00:01:00,v_8c2da
3317,c_db965,2.0,e_b8733,2012-07-15 00:00:00,v_bcce2
3318,c_d2c10,2.0,e_b8733,2012-07-15 00:06:00,v_35be9
3319,c_d2c10,2.0,e_b8733,2012-07-15 00:06:00,v_8c2da
3320,c_4fc30,2.0,e_b8733,2012-07-15 00:05:00,v_bcce2
3321,c_4fc30,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3322,c_60f89,2.0,e_b8733,2012-07-15 00:05:00,v_bcce2
3323,c_18a7e,2.0,e_b8733,2012-07-15 00:05:00,v_bcce2
3324,c_294b2,2.0,e_b8733,2012-07-15 00:04:00,v_f268c
3325,c_294b2,2.0,e_b8733,2012-07-15 00:02:00,v_35be9
3326,c_294b2,2.0,e_b8733,2012-07-15 00:02:00,v_bcce2
3327,c_294b2,2.0,e_b8733,2012-07-15 00:03:00,v_35be9
3328,c_ad1fc,2.0,e_b8733,2012-07-15 00:03:00,v_f268c
3329,c_ad1fc,2.0,e_b8733,2012-07-15 00:01:00,v_bcce2
3330,c_ad1fc,2.0,e_b8733,2012-07-15 00:02:00,v_46fe7
3331,c_ad1fc,2.0,e_b8733,2012-07-15 00:05:00,v_8c2da
3332,c_e96e2,2.0,e_b8733,2012-07-15 00:01:00,v_8c2da
3333,c_e96e2,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3334,c_e96e2,2.0,e_b8733,2012-07-15 00:04:00,v_35be9
3335,c_e96e2,2.0,e_b8733,2012-07-15 00:01:00,v_bcce2
3336,c_773c1,2.0,e_b8733,2012-07-15 00:04:00,v_f268c
3337,c_773c1,2.0,e_b8733,2012-07-15 00:02:00,v_bcce2
3338,c_773c1,2.0,e_b8733,2012-07-15 00:06:00,v_f268c
3339,c_3e240,2.0,e_b8733,2012-07-15 00:02:00,v_f268c
3340,c_3e240,2.0,e_b8733,2012-07-15 00:03:00,v_35be9
3341,c_3e240,2.0,e_b8733,2012-07-15 00:02:00,v_bcce2
3342,c_3e240,2.0,e_b8733,2012-07-15 00:01:00,v_46fe7
3343,c_94643,2.0,e_b8733,2012-07-15 00:03:00,v_bcce2
3344,c_94643,2.0,e_b8733,2012-07-15 00:03:00,v_35be9
3345,c_3f3d7,2.0,e_b8733,2012-07-15 00:02:00,v_f268c
3346,c_3f3d7,2.0,e_b8733,2012-07-15 00:02:00,v_8c2da
3347,c_3f3d7,2.0,e_b8733,2012-07-15 00:03:00,v_46fe7
3348,c_a0bd9,2.0,e_b8733,2012-07-15 00:02:00,v_8c2da
3349,c_a0bd9,2.0,e_b8733,2012-07-15 00:04:00,v_f268c
3350,c_a0bd9,2.0,e_b8733,2012-07-15 00:05:00,v_8c2da
3351,c_a0bd9,2.0,e_b8733,2012-07-15 00:04:00,v_35be9
3352,c_e0264,2.0,e_b8733,2012-07-15 00:02:00,v_46fe7
3353,c_e0264,2.0,e_b8733,2012-07-15 00:03:00,v_35be9
3354,c_e0264,2.0,e_b8733,2012-07-15 00:03:00,v_f268c
3355,c_e0264,2.0,e_b8733,2012-07-15 00:02:00,v_35be9
3356,c_e0264,2.0,e_b8733,2012-07-15 00:02:00,v_f268c
3357,c_99bb2,2.0,e_b8733,2012-07-15 00:05:00,v_8c2da
3358,c_99bb2,2.0,e_b8733,2012-07-15 00:04:00,v_f268c
3359,c_99bb2,2.0,e_b8733,2012-07-15 00:01:00,v_35be9
3360,c_99bb2,2.0,e_b8733,2012-07-15 00:01:00,v_bcce2
3361,c_00982,2.0,e_b8733,2012-07-15 00:02:00,v_8c2da
3362,c_00982,2.0,e_b8733,2012-07-15 00:03:00,v_46fe7
3363,c_00982,2.0,e_b8733,2012-07-15 00:04:00,v_bcce2
3364,c_a633f,2.0,e_b8733,2012-07-15 00:04:00,v_f268c
3365,c_a633f,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3366,c_a633f,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3367,c_a633f,2.0,e_b8733,2012-07-15 00:01:00,v_f268c
3368,c_ef98c,2.0,e_b8733,2012-07-15 00:00:00,v_f268c
3369,c_ef98c,2.0,e_b8733,2012-07-15 00:00:00,v_8c2da
3370,c_ef98c,2.0,e_b8733,2012-07-15 00:02:00,v_8c2da
3371,c_7465e,2.0,e_b8733,2012-07-15 00:02:00,v_f268c
3372,c_7465e,2.0,e_b8733,2012-07-15 00:02:00,v_f268c
3373,c_7465e,2.0,e_b8733,2012-07-15 00:04:00,v_46fe7
3374,c_7465e,2.0,e_b8733,2012-07-15 00:03:00,v_f268c
3375,c_40eef,2.0,e_b8733,2012-07-15 00:04:00,v_f268c
3376,c_40eef,2.0,e_b8733,2012-07-15 00:02:00,v_bcce2
3377,c_40eef,2.0,e_b8733,2012-07-15 00:00:00,v_f268c
3378,c_40eef,2.0,e_b8733,2012-07-15 00:01:00,v_35be9
3379,c_40eef,2.0,e_b8733,2012-07-15 00:05:00,v_46fe7
3380,c_46b52,2.0,e_b8733,2012-07-15 00:03:00,v_46fe7
3381,c_46b52,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3382,c_46b52,2.0,e_b8733,2012-07-15 00:02:00,v_35be9
3383,c_46b52,2.0,e_b8733,2012-07-15 00:05:00,v_35be9
3384,c_b5e21,2.0,e_b8733,2012-07-15 00:04:00,v_bcce2
3385,c_b5e21,2.0,e_b8733,2012-07-15 00:04:00,v_f268c
3386,c_b5e21,2.0,e_b8733,2012-07-15 00:03:00,v_46fe7
3387,c_b5e21,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3388,c_b5e21,2.0,e_b8733,2012-07-15 00:00:00,v_f268c
3389,c_b5e21,2.0,e_b8733,2012-07-15 00:07:00,v_f268c
3390,c_b5e21,2.0,e_b8733,2012-07-15 00:02:00,v_46fe7
3391,c_6de58,2.0,e_b8733,2012-07-15 00:01:00,v_8c2da
3392,c_6de58,2.0,e_b8733,2012-07-15 00:00:00,v_bcce2
3393,c_6de58,2.0,e_b8733,2012-07-15 00:03:00,v_f268c
3394,c_6de58,2.0,e_b8733,2012-07-15 00:03:00,v_46fe7
3395,c_775c2,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3396,c_775c2,2.0,e_b8733,2012-07-15 00:05:00,v_bcce2
3397,c_775c2,2.0,e_b8733,2012-07-15 00:03:00,v_bcce2
3398,c_775c2,2.0,e_b8733,2012-07-15 00:03:00,v_bcce2
3399,c_775c2,2.0,e_b8733,2012-07-15 00:05:00,v_8c2da
3400,c_9727b,2.0,e_b8733,2012-07-15 00:04:00,v_bcce2
3401,c_9727b,2.0,e_b8733,2012-07-15 00:03:00,v_35be9
3402,c_9727b,2.0,e_b8733,2012-07-15 00:04:00,v_8c2da
3403,c_9727b,2.0,e_b8733,2012-07-15 00:05:00,v_bcce2
3404,c_9727b,2.0,e_b8733,2012-07-15 00:06:00,v_bcce2
3405,c_9727b,2.0,e_b8733,2012-07-15 00:01:00,v_bcce2
3406,c_9727b,2.0,e_b8733,2012-07-15 00:03:00,v_f268c
3407,c_9727b,2.0,e_b8733,2012-07-15 00:04:00,v_35be9
3408,c_8278b,2.0,e_b8733,2012-07-15 00:02:00,v_46fe7
3409,c_8278b,2.0,e_b8733,2012-07-15 00:02:00,v_bcce2
3410,c_8278b,2.0,e_b8733,2012-07-15 00:02:00,v_bcce2
3411,c_8278b,2.0,e_b8733,2012-07-15 00:01:00,v_35be9
3412,c_8278b,2.0,e_b8733,2012-07-15 00:06:00,v_35be9
3413,c_8278b,2.0,e_b8733,2012-07-15 00:02:00,v_bcce2
3414,c_8278b,2.0,e_b8733,2012-07-15 00:06:00,v_f268c
3415,c_8278b,2.0,e_b8733,2012-07-15 00:02:00,v_bcce2
3416,c_8278b,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3417,c_1107e,2.0,e_b8733,2012-07-15 00:01:00,v_46fe7
3418,c_1107e,2.0,e_b8733,2012-07-15 00:03:00,v_bcce2
3419,c_1107e,2.0,e_b8733,2012-07-15 00:02:00,v_35be9
3420,c_1107e,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3421,c_1107e,2.0,e_b8733,2012-07-15 00:02:00,v_46fe7
3422,c_1107e,2.0,e_b8733,2012-07-15 00:07:00,v_f268c
3423,c_1107e,2.0,e_b8733,2012-07-15 00:07:00,v_46fe7
3424,c_1107e,2.0,e_b8733,2012-07-15 00:03:00,v_46fe7
3425,c_1107e,2.0,e_b8733,2012-07-15 00:00:00,v_f268c
3426,c_410c9,2.0,e_b8733,2012-07-15 00:04:00,v_bcce2
3427,c_410c9,2.0,e_b8733,2012-07-15 00:01:00,v_bcce2
3428,c_410c9,2.0,e_b8733,2012-07-15 00:01:00,v_46fe7
3429,c_410c9,2.0,e_b8733,2012-07-15 00:00:00,v_46fe7
3430,c_410c9,2.0,e_b8733,2012-07-15 00:05:00,v_35be9
3431,c_d244f,2.0,e_b8733,2012-07-15 00:02:00,v_f268c
3432,c_d244f,2.0,e_b8733,2012-07-15 00:03:00,v_8c2da
3433,c_d244f,2.0,e_b8733,2012-07-15 00:01:00,v_bcce2
3434,c_d244f,2.0,e_b8733,2012-07-15 00:02:00,v_f268c
3435,c_d244f,2.0,e_b8733,2012-07-15 00:01:00,v_bcce2
3436,c_d244f,2.0,e_b8733,2012-07-15 00:04:00,v_46fe7
3437,c_d244f,2.0,e_b8733,2012-07-15 00:03:00,v_46fe7
3438,c_d244f,2.0,e_b8733,2012-07-15 00:05:00,v_f268c
3439,c_d244f,2.0,e_b8733,2012-07-15 00:03:00,v_46fe7
3440,c_e6c5c,2.0,e_b8733,2012-07-15 00:02:00,v_35be9
3441,c_e6c5c,2.0,e_b8733,2012-07-15 00:04:00,v_f268c
3442,c_e6c5c,2.0,e_b8733,2012-07-15 00:03:00,v_35be9
3443,c_e6c5c,2.0,e_b8733,2012-07-15 00:04:00,v_bcce2
3444,c_e6c5c,2.0,e_b8733,2012-07-15 00:02:00,v_46fe7
3445,c_e6c5c,2.0,e_b8733,2012-07-15 00:01:00,v_35be9
3446,c_e6c5c,2.0,e_b8733,2012-07-15 00:08:00,v_35be9
3447,,,e_42cc6,2012-07-22 00:00:00,
3448,c_c395c,0.0,e_42cc6,2012-07-22 00:00:00,
3449,c_57adc,0.0,e_42cc6,2012-07-22 00:00:00,
3450,c_3c325,0.0,e_42cc6,2012-07-22 00:00:00,
3451,c_a7904,0.0,e_42cc6,2012-07-22 00:00:00,
3452,c_c352c,0.0,e_42cc6,2012-07-22 00:00:00,
3453,c_48b17,0.0,e_42cc6,2012-07-22 00:00:00,
3454,c_5dd2c,0.0,e_42cc6,2012-07-22 00:00:00,
3455,c_67905,0.0,e_42cc6,2012-07-22 00:00:00,
3456,c_a9483,0.0,e_42cc6,2012-07-22 00:00:00,
