,contactID,actionID,emailID,timestamp,linkID
3492,c_819e2,2.0,e_6c4e0,2012-07-22 00:02:00,v_6dca4
3493,c_819e2,2.0,e_6c4e0,2012-07-22 00:02:00,v_65a5e
3494,c_819e2,2.0,e_6c4e0,2012-07-22 00:05:00,v_004ce
3495,c_819e2,2.0,e_6c4e0,2012-07-22 00:01:00,v_a9662
3496,c_d2794,2.0,e_6c4e0,2012-07-22 00:03:00,v_da41c
3497,c_d2794,2.0,e_6c4e0,2012-07-22 00:03:00,v_004ce
3498,c_d2794,2.0,e_6c4e0,2012-07-22 00:02:00,v_65a5e
3499,c_d2794,2.0,e_6c4e0,2012-07-22 00:00:00,v_da41c
3500,c_93158,2.0,e_6c4e0,2012-07-22 00:04:00,v_da41c
3501,c_93158,2.0,e_6c4e0,2012-07-22 00:01:00,v_65a5e
3502,c_93158,2.0,e_6c4e0,2012-07-22 00:03:00,v_65a5e
3503,c_09c46,2.0,e_6c4e0,2012-07-22 00:02:00,v_6dca4
3504,c_09c46,2.0,e_6c4e0,2012-07-22 00:01:00,v_004ce
3505,c_09c46,2.0,e_6c4e0,2012-07-22 00:01:00,v_6dca4
3506,c_1af88,2.0,e_6c4e0,2012-07-22 00:01:00,v_65a5e
3507,c_1af88,2.0,e_6c4e0,2012-07-22 00:04:00,v_da41c
3508,c_1af88,2.0,e_6c4e0,2012-07-22 00:02:00,v_004ce
3509,c_2c020,2.0,e_6c4e0,2012-07-22 00:00:00,v_a9662
3510,c_2c020,2.0,e_6c4e0,2012-07-22 00:03:00,v_6dca4
3511,c_2c020,2.0,e_6c4e0,2012-07-22 00:06:00,v_a9662
3512,c_2c020,2.0,e_6c4e0,2012-07-22 00:10:00,v_a9662
3513,c_2c020,2.0,e_6c4e0,2012-07-22 00:02:00,v_004ce
3514,c_64bbc,2.0,e_6c4e0,2012-07-22 00:02:00,v_6dca4
3515,c_64bbc,2.0,e_6c4e0,2012-07-22 00:07:00,v_004ce
3516,c_64bbc,2.0,e_6c4e0,2012-07-22 00:01:00,v_6dca4
3517,c_64bbc,2.0,e_6c4e0,2012-07-22 00:02:00,v_004ce
3518,c_763a2,2.0,e_6c4e0,2012-07-22 00:04:00,v_004ce
3519,c_763a2,2.0,e_6c4e0,2012-07-22 00:05:00,v_6dca4
3520,c_763a2,2.0,e_6c4e0,2012-07-22 00:03:00,v_a9662
3521,c_763a2,2.0,e_6c4e0,2012-07-22 00:04:00,v_6dca4
3522,c_46cec,2.0,e_6c4e0,2012-07-22 00:06:00,v_65a5e
3523,c_46cec,2.0,e_6c4e0,2012-07-22 00:02:00,v_65a5e
3524,c_46cec,2.0,e_6c4e0,2012-07-22 00:04:00,v_da41c
3525,c_46cec,2.0,e_6c4e0,2012-07-22 00:03:00,v_da41c
3526,c_46cec,2.0,e_6c4e0,2012-07-22 00:04:00,v_004ce
3527,c_46cec,2.0,e_6c4e0,2012-07-22 00:06:00,v_004ce
3528,c_46cec,2.0,e_6c4e0,2012-07-22 00:08:00,v_6dca4
3529,c_51bce,2.0,e_6c4e0,2012-07-22 00:04:00,v_da41c
3530,c_51bce,2.0,e_6c4e0,2012-07-22 00:01:00,v_a9662
3531,c_51bce,2.0,e_6c4e0,2012-07-22 00:03:00,v_da41c
3532,c_51bce,2.0,e_6c4e0,2012-07-22 00:01:00,v_a9662
3533,c_51bce,2.0,e_6c4e0,2012-07-22 00:05:00,v_004ce
3534,c_a76ec,2.0,e_6c4e0,2012-07-22 00:02:00,v_004ce
3535,c_a76ec,2.0,e_6c4e0,2012-07-22 00:01:00,v_da41c
3536,c_a76ec,2.0,e_6c4e0,2012-07-22 00:03:00,v_004ce
3537,c_a76ec,2.0,e_6c4e0,2012-07-22 00:04:00,v_a9662
3538,c_e26ff,2.0,e_6c4e0,2012-07-22 00:01:00,v_da41c
3539,c_e26ff,2.0,e_6c4e0,2012-07-22 00:03:00,v_6dca4
3540,c_e26ff,2.0,e_6c4e0,2012-07-22 00:02:00,v_65a5e
3541,c_e26ff,2.0,e_6c4e0,2012-07-22 00:02:00,v_6dca4
3542,c_e26ff,2.0,e_6c4e0,2012-07-22 00:01:00,v_da41c
3543,c_e26ff,2.0,e_6c4e0,2012-07-22 00:02:00,v_6dca4
3544,c_e26ff,2.0,e_6c4e0,2012-07-22 00:01:00,v_da41c
3545,c_e26ff,2.0,e_6c4e0,2012-07-22 00:01:00,v_65a5e
3546,c_e26ff,2.0,e_6c4e0,2012-07-22 00:01:00,v_004ce
3547,c_f12f7,2.0,e_6c4e0,2012-07-22 00:05:00,v_6dca4
3548,c_f12f7,2.0,e_6c4e0,2012-07-22 00:01:00,v_6dca4
3549,c_f12f7,2.0,e_6c4e0,2012-07-22 00:04:00,v_65a5e
3550,c_f12f7,2.0,e_6c4e0,2012-07-22 00:01:00,v_da41c
3551,c_f12f7,2.0,e_6c4e0,2012-07-22 00:01:00,v_a9662
3552,c_f12f7,2.0,e_6c4e0,2012-07-22 00:03:00,v_da41c
3553,c_a3559,2.0,e_6c4e0,2012-07-22 00:01:00,v_a9662
3554,c_a3559,2.0,e_6c4e0,2012-07-22 00:04:00,v_a9662
3555,c_a3559,2.0,e_6c4e0,2012-07-22 00:01:00,v_65a5e
3556,c_a3559,2.0,e_6c4e0,2012-07-22 00:04:00,v_65a5e
3557,c_a3559,2.0,e_6c4e0,2012-07-22 00:04:00,v_004ce
3558,c_a3559,2.0,e_6c4e0,2012-07-22 00:01:00,v_65a5e
3559,c_a3559,2.0,e_6c4e0,2012-07-22 00:03:00,v_65a5e
3560,c_a3559,2.0,e_6c4e0,2012-07-22 00:02:00,v_da41c
3561,c_6db74,2.0,e_6c4e0,2012-07-22 00:04:00,v_65a5e
3562,c_6db74,2.0,e_6c4e0,2012-07-22 00:03:00,v_da41c
3563,c_6db74,2.0,e_6c4e0,2012-07-22 00:07:00,v_004ce
3564,c_6db74,2.0,e_6c4e0,2012-07-22 00:03:00,v_a9662
3565,c_6db74,2.0,e_6c4e0,2012-07-22 00:03:00,v_6dca4
3566,c_6db74,2.0,e_6c4e0,2012-07-22 00:06:00,v_a9662
3567,c_d3c8a,2.0,e_6c4e0,2012-07-22 00:01:00,v_6dca4
3568,c_d3c8a,2.0,e_6c4e0,2012-07-22 00:02:00,v_a9662
3569,c_d3c8a,2.0,e_6c4e0,2012-07-22 00:01:00,v_65a5e
3570,c_d3c8a,2.0,e_6c4e0,2012-07-22 00:03:00,v_65a5e
3571,c_d3c8a,2.0,e_6c4e0,2012-07-22 00:01:00,v_65a5e
3572,c_d3c8a,2.0,e_6c4e0,2012-07-22 00:03:00,v_65a5e
3573,c_1fc3b,2.0,e_6c4e0,2012-07-22 00:03:00,v_004ce
3574,c_1fc3b,2.0,e_6c4e0,2012-07-22 00:05:00,v_004ce
3575,c_1fc3b,2.0,e_6c4e0,2012-07-22 00:05:00,v_6dca4
3576,c_1fc3b,2.0,e_6c4e0,2012-07-22 00:02:00,v_004ce
3577,c_1fc3b,2.0,e_6c4e0,2012-07-22 00:03:00,v_a9662
3578,c_f48b0,2.0,e_6c4e0,2012-07-22 00:02:00,v_004ce
3579,c_f48b0,2.0,e_6c4e0,2012-07-22 00:03:00,v_6dca4
3580,c_f48b0,2.0,e_6c4e0,2012-07-22 00:05:00,v_65a5e
3581,c_f48b0,2.0,e_6c4e0,2012-07-22 00:04:00,v_6dca4
3582,c_f48b0,2.0,e_6c4e0,2012-07-22 00:02:00,v_65a5e
3583,c_f48b0,2.0,e_6c4e0,2012-07-22 00:04:00,v_6dca4
3584,,,e_9e602,2012-07-29 00:00:00,
3585,c_87111,0.0,e_9e602,2012-07-29 00:00:00,
3586,c_c5a77,0.0,e_9e602,2012-07-29 00:00:00,
3587,c_82fda,1.0,e_9e602,2012-07-29 00:00:00,
3588,c_8c756,1.0,e_9e602,2012-07-29 00:00:00,
3589,c_1b873,1.0,e_9e602,2012-07-29 00:00:00,
3590,c_5962e,2.0,e_9e602,2012-07-29 00:02:00,v_00cf9
3591,c_e4010,2.0,e_9e602,2012-07-29 00:05:00,v_5b5c1
3592,c_a4e16,2.0,e_9e602,2012-07-29 00:05:00,v_a6ec1
3593,c_dc522,2.0,e_9e602,2012-07-29 00:01:00,v_60b28
3594,c_f6eb2,2.0,e_9e602,2012-07-29 00:01:00,v_43750
3595,c_d8706,2.0,e_9e602,2012-07-29 00:03:00,v_43750
3596,c_d8706,2.0,e_9e602,2012-07-29 00:03:00,v_60b28
3597,c_ddd26,2.0,e_9e602,2012-07-29 00:05:00,v_00cf9
3598,c_ddd26,2.0,e_9e602,2012-07-29 00:03:00,v_60b28
3599,c_2b6db,2.0,e_9e602,2012-07-29 00:07:00,v_00cf9
3600,c_2b6db,2.0,e_9e602,2012-07-29 00:01:00,v_5b5c1
3601,c_5e994,2.0,e_9e602,2012-07-29 00:05:00,v_60b28
3602,c_8de2e,2.0,e_9e602,2012-07-29 00:03:00,v_60b28
3603,c_8de2e,2.0,e_9e602,2012-07-29 00:02:00,v_60b28
3604,c_8de2e,2.0,e_9e602,2012-07-29 00:05:00,v_60b28
3605,c_d78ce,2.0,e_9e602,2012-07-29 00:01:00,v_5b5c1
3606,c_d78ce,2.0,e_9e602,2012-07-29 00:04:00,v_00cf9
3607,c_d78ce,2.0,e_9e602,2012-07-29 00:02:00,v_a6ec1
3608,c_d78ce,2.0,e_9e602,2012-07-29 00:07:00,v_5b5c1
3609,c_cadc9,2.0,e_9e602,2012-07-29 00:09:00,v_43750
3610,c_cadc9,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3611,c_c2283,2.0,e_9e602,2012-07-29 00:04:00,v_43750
3612,c_c2283,2.0,e_9e602,2012-07-29 00:04:00,v_5b5c1
3613,c_819e2,2.0,e_9e602,2012-07-29 00:01:00,v_a6ec1
3614,c_819e2,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3615,c_819e2,2.0,e_9e602,2012-07-29 00:05:00,v_43750
3616,c_819e2,2.0,e_9e602,2012-07-29 00:01:00,v_43750
3617,c_d2794,2.0,e_9e602,2012-07-29 00:05:00,v_a6ec1
3618,c_d2794,2.0,e_9e602,2012-07-29 00:04:00,v_5b5c1
3619,c_d2794,2.0,e_9e602,2012-07-29 00:01:00,v_00cf9
3620,c_d2794,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3621,c_93158,2.0,e_9e602,2012-07-29 00:02:00,v_00cf9
3622,c_93158,2.0,e_9e602,2012-07-29 00:01:00,v_60b28
3623,c_93158,2.0,e_9e602,2012-07-29 00:04:00,v_43750
3624,c_09c46,2.0,e_9e602,2012-07-29 00:01:00,v_00cf9
3625,c_09c46,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3626,c_09c46,2.0,e_9e602,2012-07-29 00:01:00,v_a6ec1
3627,c_1af88,2.0,e_9e602,2012-07-29 00:01:00,v_43750
3628,c_1af88,2.0,e_9e602,2012-07-29 00:03:00,v_a6ec1
3629,c_1af88,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3630,c_1af88,2.0,e_9e602,2012-07-29 00:02:00,v_a6ec1
3631,c_1af88,2.0,e_9e602,2012-07-29 00:03:00,v_a6ec1
3632,c_2c020,2.0,e_9e602,2012-07-29 00:02:00,v_60b28
3633,c_2c020,2.0,e_9e602,2012-07-29 00:04:00,v_5b5c1
3634,c_2c020,2.0,e_9e602,2012-07-29 00:04:00,v_5b5c1
3635,c_2c020,2.0,e_9e602,2012-07-29 00:04:00,v_43750
3636,c_64bbc,2.0,e_9e602,2012-07-29 00:04:00,v_a6ec1
3637,c_64bbc,2.0,e_9e602,2012-07-29 00:03:00,v_43750
3638,c_64bbc,2.0,e_9e602,2012-07-29 00:01:00,v_43750
3639,c_64bbc,2.0,e_9e602,2012-07-29 00:00:00,v_00cf9
3640,c_64bbc,2.0,e_9e602,2012-07-29 00:09:00,v_a6ec1
3641,c_763a2,2.0,e_9e602,2012-07-29 00:01:00,v_5b5c1
3642,c_763a2,2.0,e_9e602,2012-07-29 00:02:00,v_60b28
3643,c_763a2,2.0,e_9e602,2012-07-29 00:06:00,v_a6ec1
3644,c_763a2,2.0,e_9e602,2012-07-29 00:03:00,v_00cf9
3645,c_763a2,2.0,e_9e602,2012-07-29 00:03:00,v_a6ec1
3646,c_763a2,2.0,e_9e602,2012-07-29 00:05:00,v_a6ec1
3647,c_46cec,2.0,e_9e602,2012-07-29 00:01:00,v_00cf9
3648,c_46cec,2.0,e_9e602,2012-07-29 00:02:00,v_00cf9
3649,c_46cec,2.0,e_9e602,2012-07-29 00:00:00,v_5b5c1
3650,c_46cec,2.0,e_9e602,2012-07-29 00:04:00,v_a6ec1
3651,c_51bce,2.0,e_9e602,2012-07-29 00:03:00,v_5b5c1
3652,c_51bce,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3653,c_51bce,2.0,e_9e602,2012-07-29 00:03:00,v_00cf9
3654,c_51bce,2.0,e_9e602,2012-07-29 00:05:00,v_a6ec1
3655,c_51bce,2.0,e_9e602,2012-07-29 00:03:00,v_a6ec1
3656,c_a76ec,2.0,e_9e602,2012-07-29 00:03:00,v_43750
3657,c_a76ec,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3658,c_a76ec,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3659,c_e26ff,2.0,e_9e602,2012-07-29 00:03:00,v_5b5c1
3660,c_e26ff,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3661,c_e26ff,2.0,e_9e602,2012-07-29 00:02:00,v_5b5c1
3662,c_e26ff,2.0,e_9e602,2012-07-29 00:04:00,v_43750
3663,c_f12f7,2.0,e_9e602,2012-07-29 00:06:00,v_a6ec1
3664,c_f12f7,2.0,e_9e602,2012-07-29 00:03:00,v_a6ec1
3665,c_f12f7,2.0,e_9e602,2012-07-29 00:03:00,v_5b5c1
3666,c_f12f7,2.0,e_9e602,2012-07-29 00:04:00,v_5b5c1
3667,c_f12f7,2.0,e_9e602,2012-07-29 00:00:00,v_a6ec1
3668,c_f12f7,2.0,e_9e602,2012-07-29 00:01:00,v_a6ec1
3669,c_f12f7,2.0,e_9e602,2012-07-29 00:01:00,v_5b5c1
3670,c_a3559,2.0,e_9e602,2012-07-29 00:00:00,v_5b5c1
3671,c_a3559,2.0,e_9e602,2012-07-29 00:05:00,v_a6ec1
3672,c_a3559,2.0,e_9e602,2012-07-29 00:07:00,v_00cf9
3673,c_a3559,2.0,e_9e602,2012-07-29 00:01:00,v_43750
3674,c_6db74,2.0,e_9e602,2012-07-29 00:03:00,v_a6ec1
3675,c_6db74,2.0,e_9e602,2012-07-29 00:01:00,v_60b28
3676,c_6db74,2.0,e_9e602,2012-07-29 00:04:00,v_a6ec1
3677,c_6db74,2.0,e_9e602,2012-07-29 00:01:00,v_00cf9
3678,c_6db74,2.0,e_9e602,2012-07-29 00:03:00,v_5b5c1
3679,c_d3c8a,2.0,e_9e602,2012-07-29 00:03:00,v_5b5c1
3680,c_d3c8a,2.0,e_9e602,2012-07-29 00:01:00,v_60b28
3681,c_d3c8a,2.0,e_9e602,2012-07-29 00:02:00,v_60b28
3682,c_d3c8a,2.0,e_9e602,2012-07-29 00:06:00,v_00cf9
3683,c_d3c8a,2.0,e_9e602,2012-07-29 00:04:00,v_60b28
3684,c_d3c8a,2.0,e_9e602,2012-07-29 00:02:00,v_60b28
3685,c_d3c8a,2.0,e_9e602,2012-07-29 00:05:00,v_00cf9
3686,c_1fc3b,2.0,e_9e602,2012-07-29 00:03:00,v_5b5c1
3687,c_1fc3b,2.0,e_9e602,2012-07-29 00:02:00,v_a6ec1
3688,c_1fc3b,2.0,e_9e602,2012-07-29 00:05:00,v_60b28
3689,c_1fc3b,2.0,e_9e602,2012-07-29 00:03:00,v_5b5c1
3690,c_f48b0,2.0,e_9e602,2012-07-29 00:01:00,v_60b28
3691,c_f48b0,2.0,e_9e602,2012-07-29 00:06:00,v_43750
3692,c_f48b0,2.0,e_9e602,2012-07-29 00:03:00,v_60b28
3693,c_f48b0,2.0,e_9e602,2012-07-29 00:05:00,v_a6ec1
3694,c_87111,2.0,e_9e602,2012-07-29 00:02:00,v_a6ec1
3695,c_87111,2.0,e_9e602,2012-07-29 00:03:00,v_43750
3696,c_87111,2.0,e_9e602,2012-07-29 00:00:00,v_00cf9
3697,c_87111,2.0,e_9e602,2012-07-29 00:00:00,v_a6ec1
3698,c_87111,2.0,e_9e602,2012-07-29 00:03:00,v_a6ec1
3699,c_87111,2.0,e_9e602,2012-07-29 00:02:00,v_a6ec1
3700,c_87111,2.0,e_9e602,2012-07-29 00:02:00,v_00cf9
3701,c_87111,2.0,e_9e602,2012-07-29 00:03:00,v_00cf9
3702,c_87111,2.0,e_9e602,2012-07-29 00:07:00,v_00cf9
3703,c_c5a77,2.0,e_9e602,2012-07-29 00:01:00,v_5b5c1
3704,c_c5a77,2.0,e_9e602,2012-07-29 00:02:00,v_a6ec1
3705,c_c5a77,2.0,e_9e602,2012-07-29 00:01:00,v_a6ec1
3706,c_c5a77,2.0,e_9e602,2012-07-29 00:03:00,v_a6ec1
3707,c_c5a77,2.0,e_9e602,2012-07-29 00:03:00,v_43750
3708,c_c5a77,2.0,e_9e602,2012-07-29 00:02:00,v_00cf9
3709,c_c5a77,2.0,e_9e602,2012-07-29 00:00:00,v_00cf9
3710,,,e_44235,2012-08-05 00:00:00,
3711,c_aa8cb,0.0,e_44235,2012-08-05 00:00:00,
3712,c_44981,0.0,e_44235,2012-08-05 00:00:00,
3713,c_24c0d,0.0,e_44235,2012-08-05 00:00:00,
3714,c_93459,0.0,e_44235,2012-08-05 00:00:00,
3715,c_31cf2,0.0,e_44235,2012-08-05 00:00:00,
3716,c_5962e,1.0,e_44235,2012-08-05 00:00:00,
3717,c_e4010,1.0,e_44235,2012-08-05 00:00:00,
3718,c_a4e16,1.0,e_44235,2012-08-05 00:00:00,
3719,c_dc522,2.0,e_44235,2012-08-05 00:04:00,v_39062
3720,c_f6eb2,2.0,e_44235,2012-08-05 00:02:00,v_39062
3721,c_d8706,2.0,e_44235,2012-08-05 00:03:00,v_3a589
3722,c_ddd26,2.0,e_44235,2012-08-05 00:07:00,v_3a589
3723,c_2b6db,2.0,e_44235,2012-08-05 00:07:00,v_ca222
3724,c_5e994,2.0,e_44235,2012-08-05 00:04:00,v_ca222
3725,c_8de2e,2.0,e_44235,2012-08-05 00:05:00,v_39062
3726,c_8de2e,2.0,e_44235,2012-08-05 00:02:00,v_ca222
3727,c_d78ce,2.0,e_44235,2012-08-05 00:02:00,v_39062
3728,c_d78ce,2.0,e_44235,2012-08-05 00:06:00,v_178ef
3729,c_cadc9,2.0,e_44235,2012-08-05 00:02:00,v_39062
3730,c_c2283,2.0,e_44235,2012-08-05 00:02:00,v_39062
3731,c_819e2,2.0,e_44235,2012-08-05 00:01:00,v_ca222
3732,c_819e2,2.0,e_44235,2012-08-05 00:02:00,v_439a4
3733,c_d2794,2.0,e_44235,2012-08-05 00:02:00,v_439a4
3734,c_d2794,2.0,e_44235,2012-08-05 00:01:00,v_3a589
3735,c_d2794,2.0,e_44235,2012-08-05 00:03:00,v_ca222
3736,c_93158,2.0,e_44235,2012-08-05 00:02:00,v_39062
3737,c_93158,2.0,e_44235,2012-08-05 00:01:00,v_ca222
3738,c_93158,2.0,e_44235,2012-08-05 00:05:00,v_39062
3739,c_09c46,2.0,e_44235,2012-08-05 00:04:00,v_178ef
3740,c_09c46,2.0,e_44235,2012-08-05 00:02:00,v_3a589
3741,c_09c46,2.0,e_44235,2012-08-05 00:03:00,v_3a589
3742,c_09c46,2.0,e_44235,2012-08-05 00:02:00,v_439a4
3743,c_1af88,2.0,e_44235,2012-08-05 00:01:00,v_39062
3744,c_1af88,2.0,e_44235,2012-08-05 00:01:00,v_439a4
3745,c_1af88,2.0,e_44235,2012-08-05 00:02:00,v_178ef
3746,c_1af88,2.0,e_44235,2012-08-05 00:06:00,v_39062
3747,c_2c020,2.0,e_44235,2012-08-05 00:03:00,v_ca222
3748,c_2c020,2.0,e_44235,2012-08-05 00:04:00,v_439a4
3749,c_2c020,2.0,e_44235,2012-08-05 00:04:00,v_178ef
3750,c_64bbc,2.0,e_44235,2012-08-05 00:01:00,v_39062
3751,c_64bbc,2.0,e_44235,2012-08-05 00:02:00,v_3a589
3752,c_64bbc,2.0,e_44235,2012-08-05 00:03:00,v_ca222
3753,c_64bbc,2.0,e_44235,2012-08-05 00:08:00,v_ca222
3754,c_763a2,2.0,e_44235,2012-08-05 00:02:00,v_178ef
3755,c_763a2,2.0,e_44235,2012-08-05 00:02:00,v_439a4
3756,c_763a2,2.0,e_44235,2012-08-05 00:03:00,v_ca222
3757,c_763a2,2.0,e_44235,2012-08-05 00:04:00,v_ca222
3758,c_763a2,2.0,e_44235,2012-08-05 00:03:00,v_39062
3759,c_46cec,2.0,e_44235,2012-08-05 00:01:00,v_439a4
3760,c_46cec,2.0,e_44235,2012-08-05 00:03:00,v_ca222
3761,c_46cec,2.0,e_44235,2012-08-05 00:04:00,v_178ef
3762,c_46cec,2.0,e_44235,2012-08-05 00:04:00,v_439a4
3763,c_46cec,2.0,e_44235,2012-08-05 00:02:00,v_3a589
3764,c_51bce,2.0,e_44235,2012-08-05 00:08:00,v_439a4
3765,c_51bce,2.0,e_44235,2012-08-05 00:02:00,v_ca222
3766,c_51bce,2.0,e_44235,2012-08-05 00:01:00,v_3a589
3767,c_a76ec,2.0,e_44235,2012-08-05 00:03:00,v_ca222
3768,c_a76ec,2.0,e_44235,2012-08-05 00:02:00,v_39062
3769,c_a76ec,2.0,e_44235,2012-08-05 00:04:00,v_178ef
3770,c_a76ec,2.0,e_44235,2012-08-05 00:05:00,v_178ef
3771,c_a76ec,2.0,e_44235,2012-08-05 00:06:00,v_39062
3772,c_e26ff,2.0,e_44235,2012-08-05 00:06:00,v_39062
3773,c_e26ff,2.0,e_44235,2012-08-05 00:04:00,v_439a4
3774,c_e26ff,2.0,e_44235,2012-08-05 00:01:00,v_178ef
3775,c_e26ff,2.0,e_44235,2012-08-05 00:03:00,v_ca222
3776,c_e26ff,2.0,e_44235,2012-08-05 00:04:00,v_ca222
3777,c_f12f7,2.0,e_44235,2012-08-05 00:03:00,v_439a4
3778,c_f12f7,2.0,e_44235,2012-08-05 00:02:00,v_439a4
3779,c_f12f7,2.0,e_44235,2012-08-05 00:03:00,v_3a589
3780,c_f12f7,2.0,e_44235,2012-08-05 00:02:00,v_178ef
3781,c_f12f7,2.0,e_44235,2012-08-05 00:01:00,v_439a4
3782,c_a3559,2.0,e_44235,2012-08-05 00:00:00,v_439a4
3783,c_a3559,2.0,e_44235,2012-08-05 00:01:00,v_ca222
3784,c_a3559,2.0,e_44235,2012-08-05 00:03:00,v_439a4
3785,c_a3559,2.0,e_44235,2012-08-05 00:03:00,v_39062
3786,c_a3559,2.0,e_44235,2012-08-05 00:02:00,v_178ef
3787,c_6db74,2.0,e_44235,2012-08-05 00:05:00,v_3a589
3788,c_6db74,2.0,e_44235,2012-08-05 00:03:00,v_178ef
3789,c_6db74,2.0,e_44235,2012-08-05 00:06:00,v_39062
3790,c_6db74,2.0,e_44235,2012-08-05 00:02:00,v_439a4
3791,c_6db74,2.0,e_44235,2012-08-05 00:01:00,v_3a589
3792,c_6db74,2.0,e_44235,2012-08-05 00:02:00,v_178ef
3793,c_d3c8a,2.0,e_44235,2012-08-05 00:02:00,v_439a4
3794,c_d3c8a,2.0,e_44235,2012-08-05 00:03:00,v_178ef
3795,c_d3c8a,2.0,e_44235,2012-08-05 00:05:00,v_439a4
3796,c_d3c8a,2.0,e_44235,2012-08-05 00:04:00,v_439a4
3797,c_d3c8a,2.0,e_44235,2012-08-05 00:07:00,v_3a589
3798,c_d3c8a,2.0,e_44235,2012-08-05 00:01:00,v_3a589
3799,c_1fc3b,2.0,e_44235,2012-08-05 00:05:00,v_3a589
3800,c_1fc3b,2.0,e_44235,2012-08-05 00:04:00,v_3a589
3801,c_1fc3b,2.0,e_44235,2012-08-05 00:02:00,v_ca222
3802,c_1fc3b,2.0,e_44235,2012-08-05 00:02:00,v_439a4
3803,c_1fc3b,2.0,e_44235,2012-08-05 00:02:00,v_178ef
3804,c_1fc3b,2.0,e_44235,2012-08-05 00:04:00,v_3a589
3805,c_f48b0,2.0,e_44235,2012-08-05 00:04:00,v_439a4
3806,c_f48b0,2.0,e_44235,2012-08-05 00:06:00,v_39062
3807,c_f48b0,2.0,e_44235,2012-08-05 00:05:00,v_3a589
3808,c_f48b0,2.0,e_44235,2012-08-05 00:00:00,v_ca222
3809,c_f48b0,2.0,e_44235,2012-08-05 00:05:00,v_439a4
3810,c_87111,2.0,e_44235,2012-08-05 00:05:00,v_178ef
3811,c_87111,2.0,e_44235,2012-08-05 00:03:00,v_178ef
3812,c_87111,2.0,e_44235,2012-08-05 00:00:00,v_178ef
3813,c_87111,2.0,e_44235,2012-08-05 00:02:00,v_ca222
3814,c_c5a77,2.0,e_44235,2012-08-05 00:01:00,v_ca222
3815,c_c5a77,2.0,e_44235,2012-08-05 00:03:00,v_39062
3816,c_c5a77,2.0,e_44235,2012-08-05 00:05:00,v_ca222
3817,c_c5a77,2.0,e_44235,2012-08-05 00:07:00,v_178ef
3818,c_c5a77,2.0,e_44235,2012-08-05 00:05:00,v_3a589
3819,c_c5a77,2.0,e_44235,2012-08-05 00:04:00,v_39062
3820,c_aa8cb,2.0,e_44235,2012-08-05 00:04:00,v_ca222
3821,c_aa8cb,2.0,e_44235,2012-08-05 00:04:00,v_3a589
3822,c_aa8cb,2.0,e_44235,2012-08-05 00:01:00,v_439a4
3823,c_aa8cb,2.0,e_44235,2012-08-05 00:08:00,v_439a4
3824,c_aa8cb,2.0,e_44235,2012-08-05 00:03:00,v_39062
3825,c_aa8cb,2.0,e_44235,2012-08-05 00:02:00,v_ca222
3826,c_44981,2.0,e_44235,2012-08-05 00:03:00,v_39062
3827,c_44981,2.0,e_44235,2012-08-05 00:01:00,v_3a589
3828,c_44981,2.0,e_44235,2012-08-05 00:04:00,v_178ef
3829,c_44981,2.0,e_44235,2012-08-05 00:06:00,v_39062
3830,c_44981,2.0,e_44235,2012-08-05 00:01:00,v_ca222
3831,c_44981,2.0,e_44235,2012-08-05 00:03:00,v_ca222
3832,c_44981,2.0,e_44235,2012-08-05 00:03:00,v_ca222
3833,c_44981,2.0,e_44235,2012-08-05 00:08:00,v_39062
3834,c_24c0d,2.0,e_44235,2012-08-05 00:03:00,v_178ef
3835,c_24c0d,2.0,e_44235,2012-08-05 00:01:00,v_439a4
3836,c_24c0d,2.0,e_44235,2012-08-05 00:04:00,v_39062
3837,c_24c0d,2.0,e_44235,2012-08-05 00:02:00,v_ca222
3838,c_24c0d,2.0,e_44235,2012-08-05 00:02:00,v_ca222
3839,c_24c0d,2.0,e_44235,2012-08-05 00:04:00,v_178ef
3840,c_24c0d,2.0,e_44235,2012-08-05 00:04:00,v_ca222
3841,c_24c0d,2.0,e_44235,2012-08-05 00:03:00,v_178ef
3842,c_24c0d,2.0,e_44235,2012-08-05 00:04:00,v_39062
3843,c_93459,2.0,e_44235,2012-08-05 00:03:00,v_178ef
3844,c_93459,2.0,e_44235,2012-08-05 00:02:00,v_178ef
3845,c_93459,2.0,e_44235,2012-08-05 00:00:00,v_3a589
3846,c_93459,2.0,e_44235,2012-08-05 00:02:00,v_ca222
3847,c_93459,2.0,e_44235,2012-08-05 00:05:00,v_439a4
3848,c_93459,2.0,e_44235,2012-08-05 00:03:00,v_3a589
3849,c_31cf2,2.0,e_44235,2012-08-05 00:03:00,v_178ef
3850,c_31cf2,2.0,e_44235,2012-08-05 00:01:00,v_178ef
3851,c_31cf2,2.0,e_44235,2012-08-05 00:03:00,v_439a4
