,contactID,actionID,emailID,timestamp,linkID
2945,c_066fd,2.0,e_07789,2012-05-20 00:05:00,v_a0994
2946,c_cdf56,2.0,e_07789,2012-05-20 00:07:00,v_a0994
2947,c_cdf56,2.0,e_07789,2012-05-20 00:01:00,v_87901
2948,c_cdf56,2.0,e_07789,2012-05-20 00:04:00,v_a0994
2949,c_cdf56,2.0,e_07789,2012-05-20 00:01:00,v_1fc98
2950,c_cdf56,2.0,e_07789,2012-05-20 00:02:00,v_28ba7
2951,c_ce754,2.0,e_07789,2012-05-20 00:04:00,v_87901
2952,c_ce754,2.0,e_07789,2012-05-20 00:02:00,v_a0994
2953,c_ce754,2.0,e_07789,2012-05-20 00:02:00,v_1fc98
2954,c_ce754,2.0,e_07789,2012-05-20 00:05:00,v_1fc98
2955,c_ce754,2.0,e_07789,2012-05-20 00:04:00,v_28ba7
2956,c_ce754,2.0,e_07789,2012-05-20 00:03:00,v_9ca8c
2957,c_ce754,2.0,e_07789,2012-05-20 00:02:00,v_9ca8c
2958,,,e_44eed,2012-05-27 00:00:00,
2959,c_1a3b1,0.0,e_44eed,2012-05-27 00:00:00,
2960,c_4cdb4,0.0,e_44eed,2012-05-27 00:00:00,
2961,c_64280,0.0,e_44eed,2012-05-27 00:00:00,
2962,c_f8a43,1.0,e_44eed,2012-05-27 00:00:00,
2963,c_020b0,1.0,e_44eed,2012-05-27 00:00:00,
2964,c_06861,1.0,e_44eed,2012-05-27 00:00:00,
2965,c_cb25b,1.0,e_44eed,2012-05-27 00:00:00,
2966,c_689d7,1.0,e_44eed,2012-05-27 00:00:00,
2967,c_4cbae,1.0,e_44eed,2012-05-27 00:00:00,
2968,c_011ac,2.0,e_44eed,2012-05-27 00:05:00,v_7a808
2969,c_15557,2.0,e_44eed,2012-05-27 00:05:00,v_28d2f
2970,c_92c7e,2.0,e_44eed,2012-05-27 00:07:00,v_28d2f
2971,c_18d73,2.0,e_44eed,2012-05-27 00:00:00,v_7b4a6
2972,c_d3c5d,2.0,e_44eed,2012-05-27 00:03:00,v_28d2f
2973,c_e3521,2.0,e_44eed,2012-05-27 00:02:00,v_28d2f
2974,c_9dc39,2.0,e_44eed,2012-05-27 00:04:00,v_7bb1e
2975,c_becdb,2.0,e_44eed,2012-05-27 00:01:00,v_28d2f
2976,c_e569c,2.0,e_44eed,2012-05-27 00:03:00,v_7a808
2977,c_e569c,2.0,e_44eed,2012-05-27 00:02:00,v_7b4a6
2978,c_d672e,2.0,e_44eed,2012-05-27 00:04:00,v_28d2f
2979,c_f8e01,2.0,e_44eed,2012-05-27 00:03:00,v_7a808
2980,c_f8e01,2.0,e_44eed,2012-05-27 00:05:00,v_28d2f
2981,c_0c317,2.0,e_44eed,2012-05-27 00:05:00,v_7b4a6
2982,c_0c317,2.0,e_44eed,2012-05-27 00:05:00,v_4da2f
2983,c_b8d2c,2.0,e_44eed,2012-05-27 00:02:00,v_7bb1e
2984,c_b8d2c,2.0,e_44eed,2012-05-27 00:03:00,v_28d2f
2985,c_97388,2.0,e_44eed,2012-05-27 00:06:00,v_4da2f
2986,c_eef04,2.0,e_44eed,2012-05-27 00:04:00,v_4da2f
2987,c_caec6,2.0,e_44eed,2012-05-27 00:03:00,v_7a808
2988,c_caec6,2.0,e_44eed,2012-05-27 00:00:00,v_28d2f
2989,c_8fa4d,2.0,e_44eed,2012-05-27 00:04:00,v_28d2f
2990,c_8fa4d,2.0,e_44eed,2012-05-27 00:04:00,v_28d2f
2991,c_8fa4d,2.0,e_44eed,2012-05-27 00:00:00,v_4da2f
2992,c_6cddd,2.0,e_44eed,2012-05-27 00:03:00,v_28d2f
2993,c_6cddd,2.0,e_44eed,2012-05-27 00:02:00,v_7b4a6
2994,c_24458,2.0,e_44eed,2012-05-27 00:02:00,v_7bb1e
2995,c_24458,2.0,e_44eed,2012-05-27 00:01:00,v_7a808
2996,c_24458,2.0,e_44eed,2012-05-27 00:03:00,v_4da2f
2997,c_7d5cf,2.0,e_44eed,2012-05-27 00:00:00,v_7bb1e
2998,c_7d5cf,2.0,e_44eed,2012-05-27 00:01:00,v_7bb1e
2999,c_7d5cf,2.0,e_44eed,2012-05-27 00:02:00,v_7bb1e
3000,c_7d5cf,2.0,e_44eed,2012-05-27 00:01:00,v_7bb1e
3001,c_8396a,2.0,e_44eed,2012-05-27 00:00:00,v_7a808
3002,c_8396a,2.0,e_44eed,2012-05-27 00:02:00,v_28d2f
3003,c_3e1b5,2.0,e_44eed,2012-05-27 00:04:00,v_7a808
3004,c_3e1b5,2.0,e_44eed,2012-05-27 00:04:00,v_4da2f
3005,c_3e1b5,2.0,e_44eed,2012-05-27 00:03:00,v_7bb1e
3006,c_3e1b5,2.0,e_44eed,2012-05-27 00:07:00,v_7a808
3007,c_e1f0a,2.0,e_44eed,2012-05-27 00:03:00,v_7a808
3008,c_e1f0a,2.0,e_44eed,2012-05-27 00:03:00,v_28d2f
3009,c_d0c1a,2.0,e_44eed,2012-05-27 00:05:00,v_7b4a6
3010,c_d0c1a,2.0,e_44eed,2012-05-27 00:03:00,v_7bb1e
3011,c_d0c1a,2.0,e_44eed,2012-05-27 00:02:00,v_7bb1e
3012,c_d0c1a,2.0,e_44eed,2012-05-27 00:04:00,v_28d2f
3013,c_d0c1a,2.0,e_44eed,2012-05-27 00:01:00,v_28d2f
3014,c_1cd0a,2.0,e_44eed,2012-05-27 00:03:00,v_4da2f
3015,c_1cd0a,2.0,e_44eed,2012-05-27 00:04:00,v_7b4a6
3016,c_1cd0a,2.0,e_44eed,2012-05-27 00:06:00,v_4da2f
3017,c_1cd0a,2.0,e_44eed,2012-05-27 00:02:00,v_4da2f
3018,c_180aa,2.0,e_44eed,2012-05-27 00:05:00,v_28d2f
3019,c_180aa,2.0,e_44eed,2012-05-27 00:03:00,v_7bb1e
3020,c_180aa,2.0,e_44eed,2012-05-27 00:02:00,v_7bb1e
3021,c_061ff,2.0,e_44eed,2012-05-27 00:04:00,v_4da2f
3022,c_061ff,2.0,e_44eed,2012-05-27 00:04:00,v_28d2f
3023,c_061ff,2.0,e_44eed,2012-05-27 00:02:00,v_7bb1e
3024,c_061ff,2.0,e_44eed,2012-05-27 00:04:00,v_7b4a6
3025,c_f06c2,2.0,e_44eed,2012-05-27 00:02:00,v_7b4a6
3026,c_f06c2,2.0,e_44eed,2012-05-27 00:05:00,v_28d2f
3027,c_f06c2,2.0,e_44eed,2012-05-27 00:04:00,v_7a808
3028,c_f06c2,2.0,e_44eed,2012-05-27 00:07:00,v_7b4a6
3029,c_21383,2.0,e_44eed,2012-05-27 00:07:00,v_4da2f
3030,c_21383,2.0,e_44eed,2012-05-27 00:01:00,v_4da2f
3031,c_21383,2.0,e_44eed,2012-05-27 00:04:00,v_7bb1e
3032,c_21383,2.0,e_44eed,2012-05-27 00:03:00,v_4da2f
3033,c_e50a0,2.0,e_44eed,2012-05-27 00:04:00,v_4da2f
3034,c_e50a0,2.0,e_44eed,2012-05-27 00:04:00,v_7b4a6
3035,c_e50a0,2.0,e_44eed,2012-05-27 00:04:00,v_4da2f
3036,c_e50a0,2.0,e_44eed,2012-05-27 00:02:00,v_4da2f
3037,c_e50a0,2.0,e_44eed,2012-05-27 00:03:00,v_4da2f
3038,c_56da9,2.0,e_44eed,2012-05-27 00:05:00,v_7bb1e
3039,c_56da9,2.0,e_44eed,2012-05-27 00:02:00,v_7bb1e
3040,c_56da9,2.0,e_44eed,2012-05-27 00:04:00,v_7bb1e
3041,c_56da9,2.0,e_44eed,2012-05-27 00:04:00,v_7a808
3042,c_56da9,2.0,e_44eed,2012-05-27 00:01:00,v_7bb1e
3043,c_eb04a,2.0,e_44eed,2012-05-27 00:03:00,v_7a808
3044,c_eb04a,2.0,e_44eed,2012-05-27 00:01:00,v_7a808
3045,c_eb04a,2.0,e_44eed,2012-05-27 00:02:00,v_4da2f
3046,c_eb04a,2.0,e_44eed,2012-05-27 00:03:00,v_4da2f
3047,c_eb04a,2.0,e_44eed,2012-05-27 00:05:00,v_7bb1e
3048,c_ea1c8,2.0,e_44eed,2012-05-27 00:03:00,v_7a808
3049,c_ea1c8,2.0,e_44eed,2012-05-27 00:03:00,v_4da2f
3050,c_ea1c8,2.0,e_44eed,2012-05-27 00:02:00,v_7b4a6
3051,c_ea1c8,2.0,e_44eed,2012-05-27 00:01:00,v_4da2f
3052,c_ea1c8,2.0,e_44eed,2012-05-27 00:03:00,v_28d2f
3053,c_01425,2.0,e_44eed,2012-05-27 00:06:00,v_7bb1e
3054,c_01425,2.0,e_44eed,2012-05-27 00:02:00,v_7a808
3055,c_01425,2.0,e_44eed,2012-05-27 00:02:00,v_7a808
3056,c_01425,2.0,e_44eed,2012-05-27 00:04:00,v_28d2f
3057,c_01425,2.0,e_44eed,2012-05-27 00:01:00,v_4da2f
3058,c_01425,2.0,e_44eed,2012-05-27 00:02:00,v_28d2f
3059,c_01425,2.0,e_44eed,2012-05-27 00:05:00,v_7b4a6
3060,c_4c167,2.0,e_44eed,2012-05-27 00:01:00,v_4da2f
3061,c_4c167,2.0,e_44eed,2012-05-27 00:02:00,v_7a808
3062,c_4c167,2.0,e_44eed,2012-05-27 00:08:00,v_7a808
3063,c_4c167,2.0,e_44eed,2012-05-27 00:03:00,v_7b4a6
3064,c_61263,2.0,e_44eed,2012-05-27 00:04:00,v_7a808
3065,c_61263,2.0,e_44eed,2012-05-27 00:04:00,v_7a808
3066,c_61263,2.0,e_44eed,2012-05-27 00:06:00,v_28d2f
3067,c_61263,2.0,e_44eed,2012-05-27 00:01:00,v_7bb1e
3068,c_61263,2.0,e_44eed,2012-05-27 00:04:00,v_28d2f
3069,c_98907,2.0,e_44eed,2012-05-27 00:02:00,v_28d2f
3070,c_98907,2.0,e_44eed,2012-05-27 00:03:00,v_7b4a6
3071,c_98907,2.0,e_44eed,2012-05-27 00:04:00,v_28d2f
3072,c_98907,2.0,e_44eed,2012-05-27 00:03:00,v_7bb1e
3073,c_066fd,2.0,e_44eed,2012-05-27 00:05:00,v_7b4a6
3074,c_066fd,2.0,e_44eed,2012-05-27 00:02:00,v_7b4a6
3075,c_066fd,2.0,e_44eed,2012-05-27 00:03:00,v_28d2f
3076,c_066fd,2.0,e_44eed,2012-05-27 00:01:00,v_7bb1e
3077,c_066fd,2.0,e_44eed,2012-05-27 00:04:00,v_7bb1e
3078,c_066fd,2.0,e_44eed,2012-05-27 00:02:00,v_7bb1e
3079,c_cdf56,2.0,e_44eed,2012-05-27 00:02:00,v_4da2f
3080,c_cdf56,2.0,e_44eed,2012-05-27 00:02:00,v_4da2f
3081,c_cdf56,2.0,e_44eed,2012-05-27 00:00:00,v_7bb1e
3082,c_cdf56,2.0,e_44eed,2012-05-27 00:03:00,v_7bb1e
3083,c_cdf56,2.0,e_44eed,2012-05-27 00:05:00,v_4da2f
3084,c_cdf56,2.0,e_44eed,2012-05-27 00:01:00,v_7a808
3085,c_ce754,2.0,e_44eed,2012-05-27 00:04:00,v_7b4a6
3086,c_ce754,2.0,e_44eed,2012-05-27 00:01:00,v_7a808
3087,c_ce754,2.0,e_44eed,2012-05-27 00:04:00,v_7a808
3088,c_ce754,2.0,e_44eed,2012-05-27 00:03:00,v_28d2f
3089,c_ce754,2.0,e_44eed,2012-05-27 00:03:00,v_4da2f
3090,c_ce754,2.0,e_44eed,2012-05-27 00:06:00,v_7b4a6
3091,c_ce754,2.0,e_44eed,2012-05-27 00:00:00,v_28d2f
3092,c_1a3b1,2.0,e_44eed,2012-05-27 00:03:00,v_7bb1e
3093,c_1a3b1,2.0,e_44eed,2012-05-27 00:04:00,v_7bb1e
3094,c_1a3b1,2.0,e_44eed,2012-05-27 00:03:00,v_4da2f
3095,c_1a3b1,2.0,e_44eed,2012-05-27 00:06:00,v_4da2f
3096,c_1a3b1,2.0,e_44eed,2012-05-27 00:03:00,v_28d2f
3097,c_1a3b1,2.0,e_44eed,2012-05-27 00:02:00,v_28d2f
3098,c_1a3b1,2.0,e_44eed,2012-05-27 00:03:00,v_4da2f
3099,c_1a3b1,2.0,e_44eed,2012-05-27 00:01:00,v_7b4a6
3100,c_1a3b1,2.0,e_44eed,2012-05-27 00:02:00,v_7a808
3101,c_4cdb4,2.0,e_44eed,2012-05-27 00:03:00,v_7a808
3102,c_4cdb4,2.0,e_44eed,2012-05-27 00:01:00,v_7b4a6
3103,c_4cdb4,2.0,e_44eed,2012-05-27 00:03:00,v_28d2f
3104,c_4cdb4,2.0,e_44eed,2012-05-27 00:01:00,v_28d2f
3105,c_4cdb4,2.0,e_44eed,2012-05-27 00:01:00,v_7b4a6
3106,c_4cdb4,2.0,e_44eed,2012-05-27 00:00:00,v_7a808
3107,c_64280,2.0,e_44eed,2012-05-27 00:02:00,v_4da2f
3108,c_64280,2.0,e_44eed,2012-05-27 00:04:00,v_7a808
3109,c_64280,2.0,e_44eed,2012-05-27 00:03:00,v_7a808
3110,c_64280,2.0,e_44eed,2012-05-27 00:06:00,v_28d2f
3111,c_64280,2.0,e_44eed,2012-05-27 00:01:00,v_28d2f
3112,c_64280,2.0,e_44eed,2012-05-27 00:02:00,v_7b4a6
3113,c_64280,2.0,e_44eed,2012-05-27 00:04:00,v_7bb1e
3114,c_64280,2.0,e_44eed,2012-05-27 00:04:00,v_4da2f
3115,c_64280,2.0,e_44eed,2012-05-27 00:04:00,v_7bb1e
3116,,,e_bbccf,2012-06-03 00:00:00,
3117,c_3bd38,0.0,e_bbccf,2012-06-03 00:00:00,
3118,c_e0093,0.0,e_bbccf,2012-06-03 00:00:00,
3119,c_677f5,0.0,e_bbccf,2012-06-03 00:00:00,
3120,c_011ac,1.0,e_bbccf,2012-06-03 00:00:00,
3121,c_15557,1.0,e_bbccf,2012-06-03 00:00:00,
3122,c_92c7e,1.0,e_bbccf,2012-06-03 00:00:00,
3123,c_18d73,1.0,e_bbccf,2012-06-03 00:00:00,
3124,c_d3c5d,1.0,e_bbccf,2012-06-03 00:00:00,
3125,c_e3521,1.0,e_bbccf,2012-06-03 00:00:00,
3126,c_9dc39,1.0,e_bbccf,2012-06-03 00:00:00,
3127,c_becdb,1.0,e_bbccf,2012-06-03 00:00:00,
3128,c_e569c,2.0,e_bbccf,2012-06-03 00:03:00,v_de8e8
3129,c_d672e,2.0,e_bbccf,2012-06-03 00:02:00,v_1617f
3130,c_f8e01,2.0,e_bbccf,2012-06-03 00:05:00,v_9d7e0
3131,c_0c317,2.0,e_bbccf,2012-06-03 00:02:00,v_1617f
3132,c_b8d2c,2.0,e_bbccf,2012-06-03 00:04:00,v_1617f
3133,c_97388,2.0,e_bbccf,2012-06-03 00:04:00,v_729fe
3134,c_eef04,2.0,e_bbccf,2012-06-03 00:02:00,v_9d7e0
3135,c_caec6,2.0,e_bbccf,2012-06-03 00:01:00,v_de8e8
3136,c_8fa4d,2.0,e_bbccf,2012-06-03 00:02:00,v_1617f
3137,c_8fa4d,2.0,e_bbccf,2012-06-03 00:01:00,v_9d7e0
3138,c_6cddd,2.0,e_bbccf,2012-06-03 00:04:00,v_1617f
3139,c_24458,2.0,e_bbccf,2012-06-03 00:02:00,v_729fe
3140,c_24458,2.0,e_bbccf,2012-06-03 00:03:00,v_9d7e0
3141,c_7d5cf,2.0,e_bbccf,2012-06-03 00:04:00,v_34494
3142,c_7d5cf,2.0,e_bbccf,2012-06-03 00:05:00,v_1617f
3143,c_8396a,2.0,e_bbccf,2012-06-03 00:04:00,v_729fe
3144,c_3e1b5,2.0,e_bbccf,2012-06-03 00:04:00,v_729fe
3145,c_e1f0a,2.0,e_bbccf,2012-06-03 00:05:00,v_34494
3146,c_d0c1a,2.0,e_bbccf,2012-06-03 00:01:00,v_729fe
3147,c_d0c1a,2.0,e_bbccf,2012-06-03 00:02:00,v_729fe
3148,c_1cd0a,2.0,e_bbccf,2012-06-03 00:03:00,v_de8e8
3149,c_1cd0a,2.0,e_bbccf,2012-06-03 00:02:00,v_de8e8
3150,c_180aa,2.0,e_bbccf,2012-06-03 00:02:00,v_34494
3151,c_180aa,2.0,e_bbccf,2012-06-03 00:04:00,v_34494
3152,c_061ff,2.0,e_bbccf,2012-06-03 00:01:00,v_de8e8
3153,c_061ff,2.0,e_bbccf,2012-06-03 00:02:00,v_1617f
3154,c_f06c2,2.0,e_bbccf,2012-06-03 00:00:00,v_34494
3155,c_f06c2,2.0,e_bbccf,2012-06-03 00:02:00,v_1617f
3156,c_21383,2.0,e_bbccf,2012-06-03 00:01:00,v_de8e8
3157,c_21383,2.0,e_bbccf,2012-06-03 00:02:00,v_9d7e0
3158,c_21383,2.0,e_bbccf,2012-06-03 00:02:00,v_34494
3159,c_e50a0,2.0,e_bbccf,2012-06-03 00:01:00,v_34494
3160,c_e50a0,2.0,e_bbccf,2012-06-03 00:05:00,v_729fe
3161,c_e50a0,2.0,e_bbccf,2012-06-03 00:05:00,v_729fe
3162,c_56da9,2.0,e_bbccf,2012-06-03 00:00:00,v_9d7e0
3163,c_56da9,2.0,e_bbccf,2012-06-03 00:03:00,v_1617f
3164,c_eb04a,2.0,e_bbccf,2012-06-03 00:01:00,v_729fe
3165,c_eb04a,2.0,e_bbccf,2012-06-03 00:03:00,v_9d7e0
3166,c_eb04a,2.0,e_bbccf,2012-06-03 00:02:00,v_729fe
3167,c_ea1c8,2.0,e_bbccf,2012-06-03 00:06:00,v_1617f
3168,c_ea1c8,2.0,e_bbccf,2012-06-03 00:05:00,v_729fe
3169,c_ea1c8,2.0,e_bbccf,2012-06-03 00:03:00,v_9d7e0
3170,c_01425,2.0,e_bbccf,2012-06-03 00:01:00,v_de8e8
3171,c_01425,2.0,e_bbccf,2012-06-03 00:01:00,v_9d7e0
3172,c_01425,2.0,e_bbccf,2012-06-03 00:02:00,v_9d7e0
3173,c_01425,2.0,e_bbccf,2012-06-03 00:06:00,v_34494
3174,c_4c167,2.0,e_bbccf,2012-06-03 00:01:00,v_729fe
3175,c_4c167,2.0,e_bbccf,2012-06-03 00:01:00,v_1617f
3176,c_4c167,2.0,e_bbccf,2012-06-03 00:00:00,v_729fe
3177,c_4c167,2.0,e_bbccf,2012-06-03 00:01:00,v_9d7e0
3178,c_4c167,2.0,e_bbccf,2012-06-03 00:05:00,v_1617f
3179,c_61263,2.0,e_bbccf,2012-06-03 00:01:00,v_9d7e0
3180,c_61263,2.0,e_bbccf,2012-06-03 00:05:00,v_1617f
3181,c_61263,2.0,e_bbccf,2012-06-03 00:02:00,v_34494
3182,c_61263,2.0,e_bbccf,2012-06-03 00:01:00,v_de8e8
3183,c_61263,2.0,e_bbccf,2012-06-03 00:03:00,v_729fe
3184,c_61263,2.0,e_bbccf,2012-06-03 00:01:00,v_9d7e0
3185,c_98907,2.0,e_bbccf,2012-06-03 00:03:00,v_34494
3186,c_98907,2.0,e_bbccf,2012-06-03 00:01:00,v_34494
3187,c_98907,2.0,e_bbccf,2012-06-03 00:02:00,v_1617f
3188,c_98907,2.0,e_bbccf,2012-06-03 00:05:00,v_de8e8
3189,c_066fd,2.0,e_bbccf,2012-06-03 00:00:00,v_de8e8
3190,c_066fd,2.0,e_bbccf,2012-06-03 00:02:00,v_34494
3191,c_066fd,2.0,e_bbccf,2012-06-03 00:03:00,v_9d7e0
3192,c_066fd,2.0,e_bbccf,2012-06-03 00:03:00,v_9d7e0
3193,c_cdf56,2.0,e_bbccf,2012-06-03 00:04:00,v_1617f
3194,c_cdf56,2.0,e_bbccf,2012-06-03 00:04:00,v_9d7e0
3195,c_cdf56,2.0,e_bbccf,2012-06-03 00:05:00,v_de8e8
3196,c_cdf56,2.0,e_bbccf,2012-06-03 00:04:00,v_34494
3197,c_cdf56,2.0,e_bbccf,2012-06-03 00:04:00,v_729fe
3198,c_cdf56,2.0,e_bbccf,2012-06-03 00:02:00,v_34494
3199,c_ce754,2.0,e_bbccf,2012-06-03 00:01:00,v_34494
3200,c_ce754,2.0,e_bbccf,2012-06-03 00:04:00,v_34494
3201,c_ce754,2.0,e_bbccf,2012-06-03 00:01:00,v_34494
3202,c_ce754,2.0,e_bbccf,2012-06-03 00:01:00,v_de8e8
3203,c_ce754,2.0,e_bbccf,2012-06-03 00:04:00,v_1617f
3204,c_1a3b1,2.0,e_bbccf,2012-06-03 00:03:00,v_9d7e0
3205,c_1a3b1,2.0,e_bbccf,2012-06-03 00:03:00,v_34494
3206,c_1a3b1,2.0,e_bbccf,2012-06-03 00:01:00,v_1617f
3207,c_1a3b1,2.0,e_bbccf,2012-06-03 00:06:00,v_de8e8
3208,c_1a3b1,2.0,e_bbccf,2012-06-03 00:02:00,v_34494
3209,c_1a3b1,2.0,e_bbccf,2012-06-03 00:04:00,v_de8e8
3210,c_1a3b1,2.0,e_bbccf,2012-06-03 00:06:00,v_1617f
3211,c_4cdb4,2.0,e_bbccf,2012-06-03 00:07:00,v_1617f
3212,c_4cdb4,2.0,e_bbccf,2012-06-03 00:05:00,v_34494
3213,c_4cdb4,2.0,e_bbccf,2012-06-03 00:05:00,v_9d7e0
3214,c_4cdb4,2.0,e_bbccf,2012-06-03 00:02:00,v_de8e8
3215,c_4cdb4,2.0,e_bbccf,2012-06-03 00:04:00,v_9d7e0
3216,c_64280,2.0,e_bbccf,2012-06-03 00:05:00,v_de8e8
3217,c_64280,2.0,e_bbccf,2012-06-03 00:03:00,v_1617f
3218,c_64280,2.0,e_bbccf,2012-06-03 00:03:00,v_729fe
3219,c_64280,2.0,e_bbccf,2012-06-03 00:05:00,v_1617f
3220,c_64280,2.0,e_bbccf,2012-06-03 00:03:00,v_1617f
3221,c_64280,2.0,e_bbccf,2012-06-03 00:01:00,v_34494
3222,c_64280,2.0,e_bbccf,2012-06-03 00:02:00,v_34494
3223,c_3bd38,2.0,e_bbccf,2012-06-03 00:04:00,v_729fe
3224,c_3bd38,2.0,e_bbccf,2012-06-03 00:01:00,v_1617f
3225,c_3bd38,2.0,e_bbccf,2012-06-03 00:02:00,v_de8e8
3226,c_3bd38,2.0,e_bbccf,2012-06-03 00:07:00,v_34494
3227,c_3bd38,2.0,e_bbccf,2012-06-03 00:03:00,v_1617f
3228,c_3bd38,2.0,e_bbccf,2012-06-03 00:03:00,v_9d7e0
3229,c_e0093,2.0,e_bbccf,2012-06-03 00:04:00,v_729fe
3230,c_e0093,2.0,e_bbccf,2012-06-03 00:03:00,v_1617f
3231,c_e0093,2.0,e_bbccf,2012-06-03 00:04:00,v_729fe
3232,c_e0093,2.0,e_bbccf,2012-06-03 00:05:00,v_de8e8
3233,c_e0093,2.0,e_bbccf,2012-06-03 00:02:00,v_1617f
3234,c_e0093,2.0,e_bbccf,2012-06-03 00:01:00,v_1617f
3235,c_e0093,2.0,e_bbccf,2012-06-03 00:02:00,v_1617f
3236,c_e0093,2.0,e_bbccf,2012-06-03 00:04:00,v_de8e8
3237,c_677f5,2.0,e_bbccf,2012-06-03 00:02:00,v_9d7e0
3238,c_677f5,2.0,e_bbccf,2012-06-03 00:01:00,v_de8e8
3239,c_677f5,2.0,e_bbccf,2012-06-03 00:03:00,v_1617f
3240,c_677f5,2.0,e_bbccf,2012-06-03 00:02:00,v_34494
3241,c_677f5,2.0,e_bbccf,2012-06-03 00:03:00,v_de8e8
3242,,,e_fa34b,2012-06-10 00:00:00,
3243,c_7f65a,0.0,e_fa34b,2012-06-10 00:00:00,
3244,c_2563f,0.0,e_fa34b,2012-06-10 00:00:00,
3245,c_b71ac,0.0,e_fa34b,2012-06-10 00:00:00,
3246,c_7cde9,0.0,e_fa34b,2012-06-10 00:00:00,
3247,c_9d8f5,0.0,e_fa34b,2012-06-10 00:00:00,
3248,c_e569c,1.0,e_fa34b,2012-06-10 00:00:00,
3249,c_d672e,1.0,e_fa34b,2012-06-10 00:00:00,
3250,c_f8e01,1.0,e_fa34b,2012-06-10 00:00:00,
3251,c_0c317,1.0,e_fa34b,2012-06-10 00:00:00,
3252,c_b8d2c,1.0,e_fa34b,2012-06-10 00:00:00,
3253,c_97388,1.0,e_fa34b,2012-06-10 00:00:00,
3254,c_eef04,1.0,e_fa34b,2012-06-10 00:00:00,
3255,c_caec6,1.0,e_fa34b,2012-06-10 00:00:00,
3256,c_8fa4d,2.0,e_fa34b,2012-06-10 00:03:00,v_55787
3257,c_6cddd,2.0,e_fa34b,2012-06-10 00:02:00,v_40bea
3258,c_24458,2.0,e_fa34b,2012-06-10 00:04:00,v_40bea
3259,c_7d5cf,2.0,e_fa34b,2012-06-10 00:03:00,v_55787
3260,c_8396a,2.0,e_fa34b,2012-06-10 00:03:00,v_55787
3261,c_3e1b5,2.0,e_fa34b,2012-06-10 00:02:00,v_1631e
3262,c_e1f0a,2.0,e_fa34b,2012-06-10 00:03:00,v_40bea
3263,c_d0c1a,2.0,e_fa34b,2012-06-10 00:07:00,v_40bea
3264,c_d0c1a,2.0,e_fa34b,2012-06-10 00:03:00,v_40bea
3265,c_1cd0a,2.0,e_fa34b,2012-06-10 00:01:00,v_47602
3266,c_1cd0a,2.0,e_fa34b,2012-06-10 00:04:00,v_40bea
3267,c_180aa,2.0,e_fa34b,2012-06-10 00:09:00,v_3d717
3268,c_061ff,2.0,e_fa34b,2012-06-10 00:02:00,v_1631e
3269,c_f06c2,2.0,e_fa34b,2012-06-10 00:04:00,v_55787
3270,c_21383,2.0,e_fa34b,2012-06-10 00:03:00,v_40bea
3271,c_21383,2.0,e_fa34b,2012-06-10 00:01:00,v_47602
3272,c_e50a0,2.0,e_fa34b,2012-06-10 00:00:00,v_55787
3273,c_56da9,2.0,e_fa34b,2012-06-10 00:05:00,v_40bea
3274,c_eb04a,2.0,e_fa34b,2012-06-10 00:02:00,v_3d717
3275,c_eb04a,2.0,e_fa34b,2012-06-10 00:02:00,v_1631e
3276,c_ea1c8,2.0,e_fa34b,2012-06-10 00:06:00,v_3d717
3277,c_ea1c8,2.0,e_fa34b,2012-06-10 00:10:00,v_40bea
3278,c_01425,2.0,e_fa34b,2012-06-10 00:03:00,v_55787
3279,c_01425,2.0,e_fa34b,2012-06-10 00:01:00,v_3d717
3280,c_01425,2.0,e_fa34b,2012-06-10 00:06:00,v_1631e
3281,c_01425,2.0,e_fa34b,2012-06-10 00:02:00,v_1631e
3282,c_01425,2.0,e_fa34b,2012-06-10 00:05:00,v_47602
3283,c_4c167,2.0,e_fa34b,2012-06-10 00:00:00,v_3d717
3284,c_4c167,2.0,e_fa34b,2012-06-10 00:07:00,v_40bea
3285,c_4c167,2.0,e_fa34b,2012-06-10 00:03:00,v_47602
3286,c_4c167,2.0,e_fa34b,2012-06-10 00:02:00,v_55787
3287,c_4c167,2.0,e_fa34b,2012-06-10 00:01:00,v_40bea
3288,c_61263,2.0,e_fa34b,2012-06-10 00:03:00,v_3d717
3289,c_61263,2.0,e_fa34b,2012-06-10 00:02:00,v_47602
3290,c_61263,2.0,e_fa34b,2012-06-10 00:03:00,v_40bea
3291,c_98907,2.0,e_fa34b,2012-06-10 00:00:00,v_40bea
3292,c_98907,2.0,e_fa34b,2012-06-10 00:04:00,v_40bea
3293,c_98907,2.0,e_fa34b,2012-06-10 00:03:00,v_40bea
3294,c_066fd,2.0,e_fa34b,2012-06-10 00:00:00,v_47602
3295,c_066fd,2.0,e_fa34b,2012-06-10 00:05:00,v_3d717
3296,c_066fd,2.0,e_fa34b,2012-06-10 00:01:00,v_55787
3297,c_cdf56,2.0,e_fa34b,2012-06-10 00:04:00,v_40bea
3298,c_cdf56,2.0,e_fa34b,2012-06-10 00:03:00,v_55787
3299,c_cdf56,2.0,e_fa34b,2012-06-10 00:03:00,v_3d717
3300,c_ce754,2.0,e_fa34b,2012-06-10 00:04:00,v_3d717
3301,c_ce754,2.0,e_fa34b,2012-06-10 00:02:00,v_1631e
3302,c_ce754,2.0,e_fa34b,2012-06-10 00:07:00,v_40bea
