,contactID,actionID,emailID,timestamp,linkID
3496,c_16a36,2.0,e_56b51,2012-07-08 00:01:00,v_90c9b
3497,c_16a36,2.0,e_56b51,2012-07-08 00:05:00,v_a2b09
3498,c_16a36,2.0,e_56b51,2012-07-08 00:00:00,v_eab1a
3499,c_16a36,2.0,e_56b51,2012-07-08 00:05:00,v_a8f80
3500,c_c3688,2.0,e_56b51,2012-07-08 00:02:00,v_a2b09
3501,c_c3688,2.0,e_56b51,2012-07-08 00:03:00,v_eab1a
3502,c_c3688,2.0,e_56b51,2012-07-08 00:02:00,v_a772b
3503,c_c3688,2.0,e_56b51,2012-07-08 00:02:00,v_a2b09
3504,c_c3688,2.0,e_56b51,2012-07-08 00:04:00,v_eab1a
3505,c_c3688,2.0,e_56b51,2012-07-08 00:03:00,v_a2b09
3506,c_bf47a,2.0,e_56b51,2012-07-08 00:04:00,v_a772b
3507,c_bf47a,2.0,e_56b51,2012-07-08 00:05:00,v_90c9b
3508,c_bf47a,2.0,e_56b51,2012-07-08 00:02:00,v_a772b
3509,c_bf47a,2.0,e_56b51,2012-07-08 00:03:00,v_90c9b
3510,c_bf47a,2.0,e_56b51,2012-07-08 00:02:00,v_a2b09
3511,c_bf47a,2.0,e_56b51,2012-07-08 00:01:00,v_a2b09
3512,c_bf47a,2.0,e_56b51,2012-07-08 00:03:00,v_a2b09
3513,c_bf47a,2.0,e_56b51,2012-07-08 00:05:00,v_a8f80
3514,c_d8c36,2.0,e_56b51,2012-07-08 00:03:00,v_a772b
3515,c_d8c36,2.0,e_56b51,2012-07-08 00:03:00,v_a772b
3516,c_d8c36,2.0,e_56b51,2012-07-08 00:04:00,v_a8f80
3517,c_d8c36,2.0,e_56b51,2012-07-08 00:02:00,v_a2b09
3518,c_d8c36,2.0,e_56b51,2012-07-08 00:00:00,v_a772b
3519,c_d8c36,2.0,e_56b51,2012-07-08 00:03:00,v_a2b09
3520,c_d8c36,2.0,e_56b51,2012-07-08 00:02:00,v_90c9b
3521,,,e_9a226,2012-07-15 00:00:00,
3522,c_d9b6b,0.0,e_9a226,2012-07-15 00:00:00,
3523,c_d6fd9,0.0,e_9a226,2012-07-15 00:00:00,
3524,c_e9974,0.0,e_9a226,2012-07-15 00:00:00,
3525,c_6459d,0.0,e_9a226,2012-07-15 00:00:00,
3526,c_93d29,0.0,e_9a226,2012-07-15 00:00:00,
3527,c_7446e,1.0,e_9a226,2012-07-15 00:00:00,
3528,c_7b399,1.0,e_9a226,2012-07-15 00:00:00,
3529,c_2d705,1.0,e_9a226,2012-07-15 00:00:00,
3530,c_9f202,1.0,e_9a226,2012-07-15 00:00:00,
3531,c_e8262,1.0,e_9a226,2012-07-15 00:00:00,
3532,c_c0363,1.0,e_9a226,2012-07-15 00:00:00,
3533,c_8a4e8,2.0,e_9a226,2012-07-15 00:04:00,v_a1ea9
3534,c_a58f4,2.0,e_9a226,2012-07-15 00:03:00,v_a1ea9
3535,c_5e93a,2.0,e_9a226,2012-07-15 00:07:00,v_40fdc
3536,c_0b3a9,2.0,e_9a226,2012-07-15 00:00:00,v_0b8c7
3537,c_d825e,2.0,e_9a226,2012-07-15 00:00:00,v_95460
3538,c_d825e,2.0,e_9a226,2012-07-15 00:03:00,v_8b203
3539,c_194b2,2.0,e_9a226,2012-07-15 00:02:00,v_0b8c7
3540,c_194b2,2.0,e_9a226,2012-07-15 00:04:00,v_95460
3541,c_a58af,2.0,e_9a226,2012-07-15 00:00:00,v_95460
3542,c_a58af,2.0,e_9a226,2012-07-15 00:05:00,v_8b203
3543,c_07954,2.0,e_9a226,2012-07-15 00:01:00,v_95460
3544,c_07954,2.0,e_9a226,2012-07-15 00:02:00,v_40fdc
3545,c_07954,2.0,e_9a226,2012-07-15 00:05:00,v_8b203
3546,c_07954,2.0,e_9a226,2012-07-15 00:01:00,v_a1ea9
3547,c_8c5a6,2.0,e_9a226,2012-07-15 00:02:00,v_95460
3548,c_8c5a6,2.0,e_9a226,2012-07-15 00:04:00,v_8b203
3549,c_8c5a6,2.0,e_9a226,2012-07-15 00:02:00,v_95460
3550,c_ecb07,2.0,e_9a226,2012-07-15 00:02:00,v_8b203
3551,c_ecb07,2.0,e_9a226,2012-07-15 00:02:00,v_95460
3552,c_ecb07,2.0,e_9a226,2012-07-15 00:02:00,v_0b8c7
3553,c_ecb07,2.0,e_9a226,2012-07-15 00:02:00,v_95460
3554,c_f8539,2.0,e_9a226,2012-07-15 00:03:00,v_a1ea9
3555,c_f8539,2.0,e_9a226,2012-07-15 00:02:00,v_40fdc
3556,c_f8539,2.0,e_9a226,2012-07-15 00:03:00,v_0b8c7
3557,c_f8539,2.0,e_9a226,2012-07-15 00:07:00,v_40fdc
3558,c_f8539,2.0,e_9a226,2012-07-15 00:02:00,v_a1ea9
3559,c_5f2da,2.0,e_9a226,2012-07-15 00:03:00,v_a1ea9
3560,c_5f2da,2.0,e_9a226,2012-07-15 00:05:00,v_0b8c7
3561,c_5f2da,2.0,e_9a226,2012-07-15 00:02:00,v_95460
3562,c_bb393,2.0,e_9a226,2012-07-15 00:01:00,v_a1ea9
3563,c_bb393,2.0,e_9a226,2012-07-15 00:02:00,v_8b203
3564,c_bb393,2.0,e_9a226,2012-07-15 00:04:00,v_95460
3565,c_2fcfb,2.0,e_9a226,2012-07-15 00:02:00,v_95460
3566,c_2fcfb,2.0,e_9a226,2012-07-15 00:03:00,v_8b203
3567,c_2fcfb,2.0,e_9a226,2012-07-15 00:01:00,v_8b203
3568,c_2fcfb,2.0,e_9a226,2012-07-15 00:02:00,v_40fdc
3569,c_47bf3,2.0,e_9a226,2012-07-15 00:01:00,v_a1ea9
3570,c_47bf3,2.0,e_9a226,2012-07-15 00:04:00,v_8b203
3571,c_47bf3,2.0,e_9a226,2012-07-15 00:06:00,v_0b8c7
3572,c_47bf3,2.0,e_9a226,2012-07-15 00:00:00,v_95460
3573,c_47bf3,2.0,e_9a226,2012-07-15 00:02:00,v_40fdc
3574,c_d75aa,2.0,e_9a226,2012-07-15 00:01:00,v_95460
3575,c_d75aa,2.0,e_9a226,2012-07-15 00:05:00,v_a1ea9
3576,c_d75aa,2.0,e_9a226,2012-07-15 00:03:00,v_95460
3577,c_4ef57,2.0,e_9a226,2012-07-15 00:03:00,v_40fdc
3578,c_4ef57,2.0,e_9a226,2012-07-15 00:03:00,v_0b8c7
3579,c_4ef57,2.0,e_9a226,2012-07-15 00:00:00,v_95460
3580,c_4ef57,2.0,e_9a226,2012-07-15 00:02:00,v_40fdc
3581,c_1d9c9,2.0,e_9a226,2012-07-15 00:04:00,v_0b8c7
3582,c_1d9c9,2.0,e_9a226,2012-07-15 00:04:00,v_0b8c7
3583,c_1d9c9,2.0,e_9a226,2012-07-15 00:01:00,v_40fdc
3584,c_1d9c9,2.0,e_9a226,2012-07-15 00:06:00,v_8b203
3585,c_1d9c9,2.0,e_9a226,2012-07-15 00:01:00,v_a1ea9
3586,c_1d9c9,2.0,e_9a226,2012-07-15 00:02:00,v_40fdc
3587,c_57d4b,2.0,e_9a226,2012-07-15 00:03:00,v_8b203
3588,c_57d4b,2.0,e_9a226,2012-07-15 00:00:00,v_0b8c7
3589,c_57d4b,2.0,e_9a226,2012-07-15 00:03:00,v_a1ea9
3590,c_57d4b,2.0,e_9a226,2012-07-15 00:00:00,v_8b203
3591,c_83012,2.0,e_9a226,2012-07-15 00:01:00,v_95460
3592,c_83012,2.0,e_9a226,2012-07-15 00:02:00,v_40fdc
3593,c_83012,2.0,e_9a226,2012-07-15 00:03:00,v_a1ea9
3594,c_83012,2.0,e_9a226,2012-07-15 00:02:00,v_a1ea9
3595,c_16a36,2.0,e_9a226,2012-07-15 00:05:00,v_a1ea9
3596,c_16a36,2.0,e_9a226,2012-07-15 00:04:00,v_a1ea9
3597,c_16a36,2.0,e_9a226,2012-07-15 00:05:00,v_a1ea9
3598,c_16a36,2.0,e_9a226,2012-07-15 00:03:00,v_95460
3599,c_c3688,2.0,e_9a226,2012-07-15 00:02:00,v_95460
3600,c_c3688,2.0,e_9a226,2012-07-15 00:05:00,v_40fdc
3601,c_c3688,2.0,e_9a226,2012-07-15 00:02:00,v_a1ea9
3602,c_c3688,2.0,e_9a226,2012-07-15 00:03:00,v_95460
3603,c_c3688,2.0,e_9a226,2012-07-15 00:02:00,v_0b8c7
3604,c_c3688,2.0,e_9a226,2012-07-15 00:00:00,v_8b203
3605,c_c3688,2.0,e_9a226,2012-07-15 00:03:00,v_a1ea9
3606,c_bf47a,2.0,e_9a226,2012-07-15 00:03:00,v_40fdc
3607,c_bf47a,2.0,e_9a226,2012-07-15 00:05:00,v_8b203
3608,c_bf47a,2.0,e_9a226,2012-07-15 00:03:00,v_8b203
3609,c_bf47a,2.0,e_9a226,2012-07-15 00:01:00,v_8b203
3610,c_d8c36,2.0,e_9a226,2012-07-15 00:02:00,v_95460
3611,c_d8c36,2.0,e_9a226,2012-07-15 00:05:00,v_40fdc
3612,c_d8c36,2.0,e_9a226,2012-07-15 00:05:00,v_a1ea9
3613,c_d8c36,2.0,e_9a226,2012-07-15 00:00:00,v_8b203
3614,c_d8c36,2.0,e_9a226,2012-07-15 00:03:00,v_8b203
3615,c_d8c36,2.0,e_9a226,2012-07-15 00:03:00,v_95460
3616,c_d9b6b,2.0,e_9a226,2012-07-15 00:02:00,v_40fdc
3617,c_d9b6b,2.0,e_9a226,2012-07-15 00:01:00,v_a1ea9
3618,c_d9b6b,2.0,e_9a226,2012-07-15 00:03:00,v_40fdc
3619,c_d9b6b,2.0,e_9a226,2012-07-15 00:03:00,v_95460
3620,c_d9b6b,2.0,e_9a226,2012-07-15 00:04:00,v_8b203
3621,c_d9b6b,2.0,e_9a226,2012-07-15 00:06:00,v_8b203
3622,c_d6fd9,2.0,e_9a226,2012-07-15 00:05:00,v_0b8c7
3623,c_d6fd9,2.0,e_9a226,2012-07-15 00:04:00,v_a1ea9
3624,c_d6fd9,2.0,e_9a226,2012-07-15 00:01:00,v_a1ea9
3625,c_d6fd9,2.0,e_9a226,2012-07-15 00:05:00,v_8b203
3626,c_d6fd9,2.0,e_9a226,2012-07-15 00:01:00,v_95460
3627,c_d6fd9,2.0,e_9a226,2012-07-15 00:02:00,v_0b8c7
3628,c_d6fd9,2.0,e_9a226,2012-07-15 00:05:00,v_8b203
3629,c_d6fd9,2.0,e_9a226,2012-07-15 00:02:00,v_8b203
3630,c_d6fd9,2.0,e_9a226,2012-07-15 00:04:00,v_a1ea9
3631,c_e9974,2.0,e_9a226,2012-07-15 00:06:00,v_40fdc
3632,c_e9974,2.0,e_9a226,2012-07-15 00:04:00,v_95460
3633,c_e9974,2.0,e_9a226,2012-07-15 00:01:00,v_0b8c7
3634,c_e9974,2.0,e_9a226,2012-07-15 00:04:00,v_8b203
3635,c_e9974,2.0,e_9a226,2012-07-15 00:03:00,v_0b8c7
3636,c_e9974,2.0,e_9a226,2012-07-15 00:03:00,v_0b8c7
3637,c_e9974,2.0,e_9a226,2012-07-15 00:01:00,v_95460
3638,c_e9974,2.0,e_9a226,2012-07-15 00:00:00,v_a1ea9
3639,c_e9974,2.0,e_9a226,2012-07-15 00:10:00,v_a1ea9
3640,c_6459d,2.0,e_9a226,2012-07-15 00:04:00,v_40fdc
3641,c_6459d,2.0,e_9a226,2012-07-15 00:04:00,v_95460
3642,c_6459d,2.0,e_9a226,2012-07-15 00:01:00,v_0b8c7
3643,c_6459d,2.0,e_9a226,2012-07-15 00:02:00,v_95460
3644,c_6459d,2.0,e_9a226,2012-07-15 00:04:00,v_a1ea9
3645,c_93d29,2.0,e_9a226,2012-07-15 00:01:00,v_a1ea9
3646,c_93d29,2.0,e_9a226,2012-07-15 00:02:00,v_0b8c7
3647,c_93d29,2.0,e_9a226,2012-07-15 00:02:00,v_8b203
3648,c_93d29,2.0,e_9a226,2012-07-15 00:05:00,v_8b203
3649,c_93d29,2.0,e_9a226,2012-07-15 00:03:00,v_a1ea9
3650,c_93d29,2.0,e_9a226,2012-07-15 00:02:00,v_40fdc
3651,,,e_84e7a,2012-07-22 00:00:00,
3652,c_e3e78,0.0,e_84e7a,2012-07-22 00:00:00,
3653,c_f849a,0.0,e_84e7a,2012-07-22 00:00:00,
3654,c_f830c,0.0,e_84e7a,2012-07-22 00:00:00,
3655,c_8a4e8,1.0,e_84e7a,2012-07-22 00:00:00,
3656,c_a58f4,1.0,e_84e7a,2012-07-22 00:00:00,
3657,c_5e93a,1.0,e_84e7a,2012-07-22 00:00:00,
3658,c_0b3a9,1.0,e_84e7a,2012-07-22 00:00:00,
3659,c_d825e,2.0,e_84e7a,2012-07-22 00:06:00,v_c6358
3660,c_194b2,2.0,e_84e7a,2012-07-22 00:06:00,v_7e61b
3661,c_a58af,2.0,e_84e7a,2012-07-22 00:05:00,v_4bd0e
3662,c_a58af,2.0,e_84e7a,2012-07-22 00:05:00,v_fa69b
3663,c_07954,2.0,e_84e7a,2012-07-22 00:03:00,v_fa69b
3664,c_8c5a6,2.0,e_84e7a,2012-07-22 00:02:00,v_f1bc5
3665,c_ecb07,2.0,e_84e7a,2012-07-22 00:01:00,v_7e61b
3666,c_ecb07,2.0,e_84e7a,2012-07-22 00:01:00,v_4bd0e
3667,c_f8539,2.0,e_84e7a,2012-07-22 00:04:00,v_7e61b
3668,c_f8539,2.0,e_84e7a,2012-07-22 00:03:00,v_f1bc5
3669,c_f8539,2.0,e_84e7a,2012-07-22 00:02:00,v_c6358
3670,c_f8539,2.0,e_84e7a,2012-07-22 00:02:00,v_7e61b
3671,c_5f2da,2.0,e_84e7a,2012-07-22 00:02:00,v_4bd0e
3672,c_5f2da,2.0,e_84e7a,2012-07-22 00:04:00,v_f1bc5
3673,c_5f2da,2.0,e_84e7a,2012-07-22 00:08:00,v_fa69b
3674,c_5f2da,2.0,e_84e7a,2012-07-22 00:04:00,v_4bd0e
3675,c_bb393,2.0,e_84e7a,2012-07-22 00:05:00,v_7e61b
3676,c_bb393,2.0,e_84e7a,2012-07-22 00:04:00,v_f1bc5
3677,c_bb393,2.0,e_84e7a,2012-07-22 00:03:00,v_f1bc5
3678,c_2fcfb,2.0,e_84e7a,2012-07-22 00:03:00,v_4bd0e
3679,c_2fcfb,2.0,e_84e7a,2012-07-22 00:01:00,v_c6358
3680,c_2fcfb,2.0,e_84e7a,2012-07-22 00:03:00,v_f1bc5
3681,c_47bf3,2.0,e_84e7a,2012-07-22 00:04:00,v_7e61b
3682,c_47bf3,2.0,e_84e7a,2012-07-22 00:06:00,v_f1bc5
3683,c_47bf3,2.0,e_84e7a,2012-07-22 00:04:00,v_f1bc5
3684,c_d75aa,2.0,e_84e7a,2012-07-22 00:03:00,v_7e61b
3685,c_d75aa,2.0,e_84e7a,2012-07-22 00:00:00,v_fa69b
3686,c_d75aa,2.0,e_84e7a,2012-07-22 00:05:00,v_fa69b
3687,c_d75aa,2.0,e_84e7a,2012-07-22 00:04:00,v_4bd0e
3688,c_4ef57,2.0,e_84e7a,2012-07-22 00:02:00,v_f1bc5
3689,c_4ef57,2.0,e_84e7a,2012-07-22 00:03:00,v_c6358
3690,c_4ef57,2.0,e_84e7a,2012-07-22 00:01:00,v_f1bc5
3691,c_4ef57,2.0,e_84e7a,2012-07-22 00:02:00,v_c6358
3692,c_1d9c9,2.0,e_84e7a,2012-07-22 00:01:00,v_f1bc5
3693,c_1d9c9,2.0,e_84e7a,2012-07-22 00:02:00,v_fa69b
3694,c_1d9c9,2.0,e_84e7a,2012-07-22 00:02:00,v_c6358
3695,c_1d9c9,2.0,e_84e7a,2012-07-22 00:01:00,v_4bd0e
3696,c_57d4b,2.0,e_84e7a,2012-07-22 00:01:00,v_7e61b
3697,c_57d4b,2.0,e_84e7a,2012-07-22 00:01:00,v_4bd0e
3698,c_57d4b,2.0,e_84e7a,2012-07-22 00:06:00,v_7e61b
3699,c_57d4b,2.0,e_84e7a,2012-07-22 00:01:00,v_4bd0e
3700,c_83012,2.0,e_84e7a,2012-07-22 00:02:00,v_c6358
3701,c_83012,2.0,e_84e7a,2012-07-22 00:02:00,v_4bd0e
3702,c_83012,2.0,e_84e7a,2012-07-22 00:05:00,v_f1bc5
3703,c_83012,2.0,e_84e7a,2012-07-22 00:03:00,v_fa69b
3704,c_16a36,2.0,e_84e7a,2012-07-22 00:02:00,v_f1bc5
3705,c_16a36,2.0,e_84e7a,2012-07-22 00:08:00,v_f1bc5
3706,c_16a36,2.0,e_84e7a,2012-07-22 00:01:00,v_4bd0e
3707,c_16a36,2.0,e_84e7a,2012-07-22 00:02:00,v_c6358
3708,c_16a36,2.0,e_84e7a,2012-07-22 00:03:00,v_4bd0e
3709,c_16a36,2.0,e_84e7a,2012-07-22 00:02:00,v_c6358
3710,c_c3688,2.0,e_84e7a,2012-07-22 00:08:00,v_4bd0e
3711,c_c3688,2.0,e_84e7a,2012-07-22 00:03:00,v_4bd0e
3712,c_c3688,2.0,e_84e7a,2012-07-22 00:02:00,v_7e61b
3713,c_c3688,2.0,e_84e7a,2012-07-22 00:07:00,v_fa69b
3714,c_c3688,2.0,e_84e7a,2012-07-22 00:09:00,v_fa69b
3715,c_c3688,2.0,e_84e7a,2012-07-22 00:02:00,v_4bd0e
3716,c_bf47a,2.0,e_84e7a,2012-07-22 00:06:00,v_7e61b
3717,c_bf47a,2.0,e_84e7a,2012-07-22 00:03:00,v_f1bc5
3718,c_bf47a,2.0,e_84e7a,2012-07-22 00:01:00,v_7e61b
3719,c_bf47a,2.0,e_84e7a,2012-07-22 00:03:00,v_c6358
3720,c_bf47a,2.0,e_84e7a,2012-07-22 00:01:00,v_7e61b
3721,c_d8c36,2.0,e_84e7a,2012-07-22 00:01:00,v_fa69b
3722,c_d8c36,2.0,e_84e7a,2012-07-22 00:06:00,v_fa69b
3723,c_d8c36,2.0,e_84e7a,2012-07-22 00:01:00,v_7e61b
3724,c_d8c36,2.0,e_84e7a,2012-07-22 00:01:00,v_7e61b
3725,c_d9b6b,2.0,e_84e7a,2012-07-22 00:03:00,v_7e61b
3726,c_d9b6b,2.0,e_84e7a,2012-07-22 00:04:00,v_fa69b
3727,c_d9b6b,2.0,e_84e7a,2012-07-22 00:03:00,v_7e61b
3728,c_d9b6b,2.0,e_84e7a,2012-07-22 00:06:00,v_fa69b
3729,c_d9b6b,2.0,e_84e7a,2012-07-22 00:03:00,v_4bd0e
3730,c_d9b6b,2.0,e_84e7a,2012-07-22 00:02:00,v_f1bc5
3731,c_d6fd9,2.0,e_84e7a,2012-07-22 00:03:00,v_fa69b
3732,c_d6fd9,2.0,e_84e7a,2012-07-22 00:03:00,v_f1bc5
3733,c_d6fd9,2.0,e_84e7a,2012-07-22 00:03:00,v_4bd0e
3734,c_d6fd9,2.0,e_84e7a,2012-07-22 00:06:00,v_c6358
3735,c_d6fd9,2.0,e_84e7a,2012-07-22 00:03:00,v_7e61b
3736,c_d6fd9,2.0,e_84e7a,2012-07-22 00:03:00,v_c6358
3737,c_e9974,2.0,e_84e7a,2012-07-22 00:01:00,v_f1bc5
3738,c_e9974,2.0,e_84e7a,2012-07-22 00:02:00,v_4bd0e
3739,c_e9974,2.0,e_84e7a,2012-07-22 00:04:00,v_f1bc5
3740,c_e9974,2.0,e_84e7a,2012-07-22 00:03:00,v_7e61b
3741,c_6459d,2.0,e_84e7a,2012-07-22 00:01:00,v_c6358
3742,c_6459d,2.0,e_84e7a,2012-07-22 00:04:00,v_c6358
3743,c_6459d,2.0,e_84e7a,2012-07-22 00:01:00,v_7e61b
3744,c_6459d,2.0,e_84e7a,2012-07-22 00:06:00,v_f1bc5
3745,c_93d29,2.0,e_84e7a,2012-07-22 00:03:00,v_c6358
3746,c_93d29,2.0,e_84e7a,2012-07-22 00:01:00,v_4bd0e
3747,c_93d29,2.0,e_84e7a,2012-07-22 00:04:00,v_fa69b
3748,c_93d29,2.0,e_84e7a,2012-07-22 00:03:00,v_4bd0e
3749,c_93d29,2.0,e_84e7a,2012-07-22 00:03:00,v_c6358
3750,c_93d29,2.0,e_84e7a,2012-07-22 00:02:00,v_7e61b
3751,c_e3e78,2.0,e_84e7a,2012-07-22 00:04:00,v_4bd0e
3752,c_e3e78,2.0,e_84e7a,2012-07-22 00:03:00,v_7e61b
3753,c_e3e78,2.0,e_84e7a,2012-07-22 00:06:00,v_f1bc5
3754,c_e3e78,2.0,e_84e7a,2012-07-22 00:03:00,v_f1bc5
3755,c_e3e78,2.0,e_84e7a,2012-07-22 00:01:00,v_c6358
3756,c_e3e78,2.0,e_84e7a,2012-07-22 00:01:00,v_7e61b
3757,c_e3e78,2.0,e_84e7a,2012-07-22 00:04:00,v_7e61b
3758,c_e3e78,2.0,e_84e7a,2012-07-22 00:03:00,v_4bd0e
3759,c_f849a,2.0,e_84e7a,2012-07-22 00:02:00,v_fa69b
3760,c_f849a,2.0,e_84e7a,2012-07-22 00:03:00,v_7e61b
3761,c_f849a,2.0,e_84e7a,2012-07-22 00:02:00,v_c6358
3762,c_f849a,2.0,e_84e7a,2012-07-22 00:02:00,v_4bd0e
3763,c_f849a,2.0,e_84e7a,2012-07-22 00:04:00,v_fa69b
3764,c_f830c,2.0,e_84e7a,2012-07-22 00:02:00,v_7e61b
3765,c_f830c,2.0,e_84e7a,2012-07-22 00:02:00,v_c6358
3766,c_f830c,2.0,e_84e7a,2012-07-22 00:02:00,v_4bd0e
3767,c_f830c,2.0,e_84e7a,2012-07-22 00:04:00,v_f1bc5
3768,c_f830c,2.0,e_84e7a,2012-07-22 00:03:00,v_4bd0e
3769,,,e_f982f,2012-07-29 00:00:00,
3770,c_364ae,0.0,e_f982f,2012-07-29 00:00:00,
3771,c_f613c,0.0,e_f982f,2012-07-29 00:00:00,
3772,c_ee6dc,0.0,e_f982f,2012-07-29 00:00:00,
3773,c_f440b,0.0,e_f982f,2012-07-29 00:00:00,
3774,c_d825e,1.0,e_f982f,2012-07-29 00:00:00,
3775,c_194b2,2.0,e_f982f,2012-07-29 00:01:00,v_27bf6
3776,c_a58af,2.0,e_f982f,2012-07-29 00:06:00,v_81193
3777,c_07954,2.0,e_f982f,2012-07-29 00:04:00,v_c9314
3778,c_8c5a6,2.0,e_f982f,2012-07-29 00:05:00,v_c9314
3779,c_ecb07,2.0,e_f982f,2012-07-29 00:01:00,v_57154
3780,c_f8539,2.0,e_f982f,2012-07-29 00:02:00,v_57154
3781,c_5f2da,2.0,e_f982f,2012-07-29 00:02:00,v_27bf6
3782,c_bb393,2.0,e_f982f,2012-07-29 00:03:00,v_27bf6
3783,c_bb393,2.0,e_f982f,2012-07-29 00:02:00,v_81193
3784,c_2fcfb,2.0,e_f982f,2012-07-29 00:05:00,v_81193
3785,c_47bf3,2.0,e_f982f,2012-07-29 00:04:00,v_57154
3786,c_d75aa,2.0,e_f982f,2012-07-29 00:00:00,v_ea9d7
3787,c_d75aa,2.0,e_f982f,2012-07-29 00:02:00,v_81193
3788,c_4ef57,2.0,e_f982f,2012-07-29 00:03:00,v_c9314
3789,c_4ef57,2.0,e_f982f,2012-07-29 00:02:00,v_c9314
3790,c_4ef57,2.0,e_f982f,2012-07-29 00:03:00,v_57154
3791,c_4ef57,2.0,e_f982f,2012-07-29 00:02:00,v_c9314
3792,c_1d9c9,2.0,e_f982f,2012-07-29 00:02:00,v_57154
3793,c_1d9c9,2.0,e_f982f,2012-07-29 00:02:00,v_81193
3794,c_1d9c9,2.0,e_f982f,2012-07-29 00:00:00,v_57154
3795,c_57d4b,2.0,e_f982f,2012-07-29 00:06:00,v_27bf6
3796,c_57d4b,2.0,e_f982f,2012-07-29 00:06:00,v_c9314
3797,c_57d4b,2.0,e_f982f,2012-07-29 00:02:00,v_81193
3798,c_83012,2.0,e_f982f,2012-07-29 00:01:00,v_81193
3799,c_83012,2.0,e_f982f,2012-07-29 00:03:00,v_c9314
3800,c_16a36,2.0,e_f982f,2012-07-29 00:00:00,v_27bf6
3801,c_16a36,2.0,e_f982f,2012-07-29 00:01:00,v_ea9d7
3802,c_16a36,2.0,e_f982f,2012-07-29 00:07:00,v_81193
3803,c_16a36,2.0,e_f982f,2012-07-29 00:01:00,v_57154
3804,c_c3688,2.0,e_f982f,2012-07-29 00:01:00,v_57154
3805,c_c3688,2.0,e_f982f,2012-07-29 00:02:00,v_c9314
3806,c_c3688,2.0,e_f982f,2012-07-29 00:01:00,v_81193
3807,c_c3688,2.0,e_f982f,2012-07-29 00:07:00,v_ea9d7
3808,c_c3688,2.0,e_f982f,2012-07-29 00:05:00,v_c9314
3809,c_bf47a,2.0,e_f982f,2012-07-29 00:01:00,v_27bf6
3810,c_bf47a,2.0,e_f982f,2012-07-29 00:04:00,v_c9314
3811,c_bf47a,2.0,e_f982f,2012-07-29 00:03:00,v_27bf6
3812,c_bf47a,2.0,e_f982f,2012-07-29 00:05:00,v_81193
3813,c_bf47a,2.0,e_f982f,2012-07-29 00:02:00,v_57154
3814,c_d8c36,2.0,e_f982f,2012-07-29 00:00:00,v_81193
3815,c_d8c36,2.0,e_f982f,2012-07-29 00:06:00,v_81193
3816,c_d8c36,2.0,e_f982f,2012-07-29 00:06:00,v_57154
3817,c_d8c36,2.0,e_f982f,2012-07-29 00:01:00,v_81193
3818,c_d9b6b,2.0,e_f982f,2012-07-29 00:03:00,v_ea9d7
3819,c_d9b6b,2.0,e_f982f,2012-07-29 00:03:00,v_ea9d7
3820,c_d9b6b,2.0,e_f982f,2012-07-29 00:03:00,v_81193
3821,c_d9b6b,2.0,e_f982f,2012-07-29 00:04:00,v_ea9d7
3822,c_d9b6b,2.0,e_f982f,2012-07-29 00:03:00,v_c9314
3823,c_d6fd9,2.0,e_f982f,2012-07-29 00:04:00,v_81193
3824,c_d6fd9,2.0,e_f982f,2012-07-29 00:06:00,v_ea9d7
3825,c_d6fd9,2.0,e_f982f,2012-07-29 00:04:00,v_57154
3826,c_d6fd9,2.0,e_f982f,2012-07-29 00:06:00,v_81193
3827,c_d6fd9,2.0,e_f982f,2012-07-29 00:01:00,v_c9314
3828,c_d6fd9,2.0,e_f982f,2012-07-29 00:07:00,v_27bf6
3829,c_e9974,2.0,e_f982f,2012-07-29 00:03:00,v_c9314
3830,c_e9974,2.0,e_f982f,2012-07-29 00:02:00,v_57154
3831,c_e9974,2.0,e_f982f,2012-07-29 00:04:00,v_ea9d7
3832,c_e9974,2.0,e_f982f,2012-07-29 00:02:00,v_c9314
3833,c_e9974,2.0,e_f982f,2012-07-29 00:02:00,v_27bf6
3834,c_e9974,2.0,e_f982f,2012-07-29 00:01:00,v_c9314
3835,c_6459d,2.0,e_f982f,2012-07-29 00:03:00,v_c9314
3836,c_6459d,2.0,e_f982f,2012-07-29 00:04:00,v_ea9d7
3837,c_6459d,2.0,e_f982f,2012-07-29 00:02:00,v_27bf6
3838,c_6459d,2.0,e_f982f,2012-07-29 00:03:00,v_ea9d7
3839,c_6459d,2.0,e_f982f,2012-07-29 00:02:00,v_c9314
3840,c_6459d,2.0,e_f982f,2012-07-29 00:03:00,v_ea9d7
3841,c_93d29,2.0,e_f982f,2012-07-29 00:03:00,v_81193
3842,c_93d29,2.0,e_f982f,2012-07-29 00:02:00,v_c9314
3843,c_93d29,2.0,e_f982f,2012-07-29 00:00:00,v_c9314
3844,c_93d29,2.0,e_f982f,2012-07-29 00:05:00,v_ea9d7
3845,c_93d29,2.0,e_f982f,2012-07-29 00:04:00,v_27bf6
3846,c_e3e78,2.0,e_f982f,2012-07-29 00:06:00,v_81193
3847,c_e3e78,2.0,e_f982f,2012-07-29 00:03:00,v_27bf6
3848,c_e3e78,2.0,e_f982f,2012-07-29 00:02:00,v_81193
3849,c_e3e78,2.0,e_f982f,2012-07-29 00:03:00,v_81193
3850,c_f849a,2.0,e_f982f,2012-07-29 00:02:00,v_57154
