,contactID,actionID,emailID,timestamp,linkID
3957,c_9917a,2.0,e_71f47,2012-07-29 00:00:00,v_71011
3958,c_9917a,2.0,e_71f47,2012-07-29 00:08:00,v_62e7d
3959,c_9917a,2.0,e_71f47,2012-07-29 00:03:00,v_57795
3960,c_9917a,2.0,e_71f47,2012-07-29 00:04:00,v_ad7f4
3961,c_9917a,2.0,e_71f47,2012-07-29 00:04:00,v_71011
3962,c_9917a,2.0,e_71f47,2012-07-29 00:01:00,v_62e7d
3963,c_56d25,2.0,e_71f47,2012-07-29 00:06:00,v_57795
3964,c_56d25,2.0,e_71f47,2012-07-29 00:03:00,v_ad7f4
3965,c_56d25,2.0,e_71f47,2012-07-29 00:01:00,v_f8cd0
3966,c_56d25,2.0,e_71f47,2012-07-29 00:03:00,v_f8cd0
3967,c_56d25,2.0,e_71f47,2012-07-29 00:02:00,v_f8cd0
3968,c_56d25,2.0,e_71f47,2012-07-29 00:05:00,v_ad7f4
3969,c_56d25,2.0,e_71f47,2012-07-29 00:04:00,v_57795
3970,c_56d25,2.0,e_71f47,2012-07-29 00:01:00,v_71011
3971,c_0f12b,2.0,e_71f47,2012-07-29 00:04:00,v_71011
3972,c_0f12b,2.0,e_71f47,2012-07-29 00:03:00,v_ad7f4
3973,c_0f12b,2.0,e_71f47,2012-07-29 00:00:00,v_ad7f4
3974,c_0f12b,2.0,e_71f47,2012-07-29 00:03:00,v_f8cd0
3975,c_0f12b,2.0,e_71f47,2012-07-29 00:04:00,v_62e7d
3976,c_0f12b,2.0,e_71f47,2012-07-29 00:04:00,v_71011
3977,c_7a405,2.0,e_71f47,2012-07-29 00:04:00,v_57795
3978,c_7a405,2.0,e_71f47,2012-07-29 00:03:00,v_57795
3979,c_7a405,2.0,e_71f47,2012-07-29 00:01:00,v_ad7f4
3980,c_7a405,2.0,e_71f47,2012-07-29 00:00:00,v_71011
3981,c_7a405,2.0,e_71f47,2012-07-29 00:03:00,v_62e7d
3982,c_7a405,2.0,e_71f47,2012-07-29 00:08:00,v_ad7f4
3983,,,e_ee7a5,2012-08-05 00:00:00,
3984,c_006fe,0.0,e_ee7a5,2012-08-05 00:00:00,
3985,c_9ab0c,1.0,e_ee7a5,2012-08-05 00:00:00,
3986,c_b4727,1.0,e_ee7a5,2012-08-05 00:00:00,
3987,c_55d18,2.0,e_ee7a5,2012-08-05 00:04:00,v_b3a8d
3988,c_52ccd,2.0,e_ee7a5,2012-08-05 00:01:00,v_b3a8d
3989,c_36741,2.0,e_ee7a5,2012-08-05 00:05:00,v_4303a
3990,c_36741,2.0,e_ee7a5,2012-08-05 00:02:00,v_9bb7b
3991,c_f60ae,2.0,e_ee7a5,2012-08-05 00:05:00,v_9bb7b
3992,c_3a107,2.0,e_ee7a5,2012-08-05 00:02:00,v_4303a
3993,c_3a107,2.0,e_ee7a5,2012-08-05 00:03:00,v_3e50f
3994,c_381d0,2.0,e_ee7a5,2012-08-05 00:05:00,v_3e50f
3995,c_381d0,2.0,e_ee7a5,2012-08-05 00:02:00,v_3e50f
3996,c_69d58,2.0,e_ee7a5,2012-08-05 00:01:00,v_3e50f
3997,c_63734,2.0,e_ee7a5,2012-08-05 00:04:00,v_3e50f
3998,c_63734,2.0,e_ee7a5,2012-08-05 00:04:00,v_b3a8d
3999,c_63734,2.0,e_ee7a5,2012-08-05 00:01:00,v_b3a8d
4000,c_8f560,2.0,e_ee7a5,2012-08-05 00:03:00,v_3e50f
4001,c_8f560,2.0,e_ee7a5,2012-08-05 00:01:00,v_b3a8d
4002,c_8f560,2.0,e_ee7a5,2012-08-05 00:04:00,v_3d05b
4003,c_8f560,2.0,e_ee7a5,2012-08-05 00:02:00,v_3e50f
4004,c_8f560,2.0,e_ee7a5,2012-08-05 00:04:00,v_4303a
4005,c_98540,2.0,e_ee7a5,2012-08-05 00:01:00,v_3e50f
4006,c_98540,2.0,e_ee7a5,2012-08-05 00:00:00,v_4303a
4007,c_98540,2.0,e_ee7a5,2012-08-05 00:03:00,v_4303a
4008,c_98540,2.0,e_ee7a5,2012-08-05 00:05:00,v_3d05b
4009,c_98540,2.0,e_ee7a5,2012-08-05 00:03:00,v_4303a
4010,c_97b4a,2.0,e_ee7a5,2012-08-05 00:02:00,v_3e50f
4011,c_97b4a,2.0,e_ee7a5,2012-08-05 00:01:00,v_b3a8d
4012,c_97b4a,2.0,e_ee7a5,2012-08-05 00:03:00,v_3e50f
4013,c_697f2,2.0,e_ee7a5,2012-08-05 00:01:00,v_9bb7b
4014,c_697f2,2.0,e_ee7a5,2012-08-05 00:04:00,v_3e50f
4015,c_697f2,2.0,e_ee7a5,2012-08-05 00:04:00,v_4303a
4016,c_697f2,2.0,e_ee7a5,2012-08-05 00:03:00,v_3d05b
4017,c_84703,2.0,e_ee7a5,2012-08-05 00:03:00,v_4303a
4018,c_84703,2.0,e_ee7a5,2012-08-05 00:03:00,v_3e50f
4019,c_84703,2.0,e_ee7a5,2012-08-05 00:06:00,v_3e50f
4020,c_84703,2.0,e_ee7a5,2012-08-05 00:03:00,v_4303a
4021,c_84703,2.0,e_ee7a5,2012-08-05 00:02:00,v_3d05b
4022,c_4ffd2,2.0,e_ee7a5,2012-08-05 00:06:00,v_b3a8d
4023,c_4ffd2,2.0,e_ee7a5,2012-08-05 00:06:00,v_b3a8d
4024,c_4ffd2,2.0,e_ee7a5,2012-08-05 00:02:00,v_9bb7b
4025,c_4ffd2,2.0,e_ee7a5,2012-08-05 00:04:00,v_4303a
4026,c_4ffd2,2.0,e_ee7a5,2012-08-05 00:04:00,v_3e50f
4027,c_4ffd2,2.0,e_ee7a5,2012-08-05 00:04:00,v_9bb7b
4028,c_b8141,2.0,e_ee7a5,2012-08-05 00:03:00,v_b3a8d
4029,c_b8141,2.0,e_ee7a5,2012-08-05 00:00:00,v_3d05b
4030,c_b8141,2.0,e_ee7a5,2012-08-05 00:04:00,v_3d05b
4031,c_b8141,2.0,e_ee7a5,2012-08-05 00:02:00,v_b3a8d
4032,c_b8141,2.0,e_ee7a5,2012-08-05 00:05:00,v_b3a8d
4033,c_8055a,2.0,e_ee7a5,2012-08-05 00:01:00,v_9bb7b
4034,c_8055a,2.0,e_ee7a5,2012-08-05 00:02:00,v_b3a8d
4035,c_8055a,2.0,e_ee7a5,2012-08-05 00:05:00,v_4303a
4036,c_8055a,2.0,e_ee7a5,2012-08-05 00:02:00,v_b3a8d
4037,c_9917a,2.0,e_ee7a5,2012-08-05 00:04:00,v_3e50f
4038,c_9917a,2.0,e_ee7a5,2012-08-05 00:02:00,v_3e50f
4039,c_9917a,2.0,e_ee7a5,2012-08-05 00:07:00,v_3d05b
4040,c_9917a,2.0,e_ee7a5,2012-08-05 00:06:00,v_3d05b
4041,c_9917a,2.0,e_ee7a5,2012-08-05 00:01:00,v_3d05b
4042,c_9917a,2.0,e_ee7a5,2012-08-05 00:04:00,v_3d05b
4043,c_9917a,2.0,e_ee7a5,2012-08-05 00:06:00,v_b3a8d
4044,c_56d25,2.0,e_ee7a5,2012-08-05 00:05:00,v_9bb7b
4045,c_56d25,2.0,e_ee7a5,2012-08-05 00:01:00,v_b3a8d
4046,c_56d25,2.0,e_ee7a5,2012-08-05 00:00:00,v_3e50f
4047,c_56d25,2.0,e_ee7a5,2012-08-05 00:02:00,v_4303a
4048,c_56d25,2.0,e_ee7a5,2012-08-05 00:04:00,v_b3a8d
4049,c_0f12b,2.0,e_ee7a5,2012-08-05 00:04:00,v_3d05b
4050,c_0f12b,2.0,e_ee7a5,2012-08-05 00:06:00,v_3e50f
4051,c_0f12b,2.0,e_ee7a5,2012-08-05 00:04:00,v_9bb7b
4052,c_0f12b,2.0,e_ee7a5,2012-08-05 00:07:00,v_3e50f
4053,c_0f12b,2.0,e_ee7a5,2012-08-05 00:04:00,v_9bb7b
4054,c_0f12b,2.0,e_ee7a5,2012-08-05 00:04:00,v_9bb7b
4055,c_0f12b,2.0,e_ee7a5,2012-08-05 00:03:00,v_3d05b
4056,c_7a405,2.0,e_ee7a5,2012-08-05 00:05:00,v_b3a8d
4057,c_7a405,2.0,e_ee7a5,2012-08-05 00:02:00,v_9bb7b
4058,c_7a405,2.0,e_ee7a5,2012-08-05 00:02:00,v_3e50f
4059,c_7a405,2.0,e_ee7a5,2012-08-05 00:02:00,v_4303a
4060,c_006fe,2.0,e_ee7a5,2012-08-05 00:04:00,v_3e50f
4061,c_006fe,2.0,e_ee7a5,2012-08-05 00:00:00,v_3d05b
4062,c_006fe,2.0,e_ee7a5,2012-08-05 00:00:00,v_3d05b
4063,c_006fe,2.0,e_ee7a5,2012-08-05 00:01:00,v_4303a
4064,c_006fe,2.0,e_ee7a5,2012-08-05 00:01:00,v_9bb7b
4065,c_006fe,2.0,e_ee7a5,2012-08-05 00:02:00,v_3d05b
4066,c_006fe,2.0,e_ee7a5,2012-08-05 00:02:00,v_3d05b
4067,,,e_9f7ca,2012-08-12 00:00:00,
4068,c_4b629,0.0,e_9f7ca,2012-08-12 00:00:00,
4069,c_9f823,0.0,e_9f7ca,2012-08-12 00:00:00,
4070,c_de2bb,0.0,e_9f7ca,2012-08-12 00:00:00,
4071,c_fdeb9,0.0,e_9f7ca,2012-08-12 00:00:00,
4072,c_f48c5,0.0,e_9f7ca,2012-08-12 00:00:00,
4073,c_55d18,1.0,e_9f7ca,2012-08-12 00:00:00,
4074,c_52ccd,1.0,e_9f7ca,2012-08-12 00:00:00,
4075,c_36741,2.0,e_9f7ca,2012-08-12 00:00:00,v_8823c
4076,c_f60ae,2.0,e_9f7ca,2012-08-12 00:05:00,v_2e67a
4077,c_3a107,2.0,e_9f7ca,2012-08-12 00:01:00,v_4972c
4078,c_381d0,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4079,c_69d58,2.0,e_9f7ca,2012-08-12 00:03:00,v_4972c
4080,c_63734,2.0,e_9f7ca,2012-08-12 00:04:00,v_2e67a
4081,c_63734,2.0,e_9f7ca,2012-08-12 00:03:00,v_4a90e
4082,c_63734,2.0,e_9f7ca,2012-08-12 00:00:00,v_165c7
4083,c_63734,2.0,e_9f7ca,2012-08-12 00:03:00,v_4972c
4084,c_8f560,2.0,e_9f7ca,2012-08-12 00:02:00,v_4972c
4085,c_8f560,2.0,e_9f7ca,2012-08-12 00:02:00,v_4a90e
4086,c_98540,2.0,e_9f7ca,2012-08-12 00:02:00,v_4972c
4087,c_98540,2.0,e_9f7ca,2012-08-12 00:02:00,v_4a90e
4088,c_98540,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4089,c_97b4a,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4090,c_97b4a,2.0,e_9f7ca,2012-08-12 00:01:00,v_4972c
4091,c_97b4a,2.0,e_9f7ca,2012-08-12 00:00:00,v_4972c
4092,c_697f2,2.0,e_9f7ca,2012-08-12 00:00:00,v_165c7
4093,c_697f2,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4094,c_84703,2.0,e_9f7ca,2012-08-12 00:06:00,v_165c7
4095,c_84703,2.0,e_9f7ca,2012-08-12 00:05:00,v_165c7
4096,c_84703,2.0,e_9f7ca,2012-08-12 00:03:00,v_8823c
4097,c_84703,2.0,e_9f7ca,2012-08-12 00:05:00,v_2e67a
4098,c_84703,2.0,e_9f7ca,2012-08-12 00:05:00,v_8823c
4099,c_4ffd2,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4100,c_4ffd2,2.0,e_9f7ca,2012-08-12 00:00:00,v_2e67a
4101,c_4ffd2,2.0,e_9f7ca,2012-08-12 00:02:00,v_2e67a
4102,c_4ffd2,2.0,e_9f7ca,2012-08-12 00:03:00,v_4972c
4103,c_b8141,2.0,e_9f7ca,2012-08-12 00:05:00,v_4a90e
4104,c_b8141,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4105,c_b8141,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4106,c_8055a,2.0,e_9f7ca,2012-08-12 00:01:00,v_2e67a
4107,c_8055a,2.0,e_9f7ca,2012-08-12 00:03:00,v_4972c
4108,c_8055a,2.0,e_9f7ca,2012-08-12 00:05:00,v_4a90e
4109,c_9917a,2.0,e_9f7ca,2012-08-12 00:00:00,v_4972c
4110,c_9917a,2.0,e_9f7ca,2012-08-12 00:04:00,v_2e67a
4111,c_9917a,2.0,e_9f7ca,2012-08-12 00:05:00,v_2e67a
4112,c_9917a,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4113,c_9917a,2.0,e_9f7ca,2012-08-12 00:00:00,v_165c7
4114,c_9917a,2.0,e_9f7ca,2012-08-12 00:03:00,v_165c7
4115,c_56d25,2.0,e_9f7ca,2012-08-12 00:03:00,v_4a90e
4116,c_56d25,2.0,e_9f7ca,2012-08-12 00:03:00,v_2e67a
4117,c_56d25,2.0,e_9f7ca,2012-08-12 00:02:00,v_8823c
4118,c_56d25,2.0,e_9f7ca,2012-08-12 00:04:00,v_8823c
4119,c_56d25,2.0,e_9f7ca,2012-08-12 00:03:00,v_8823c
4120,c_56d25,2.0,e_9f7ca,2012-08-12 00:04:00,v_2e67a
4121,c_0f12b,2.0,e_9f7ca,2012-08-12 00:02:00,v_4972c
4122,c_0f12b,2.0,e_9f7ca,2012-08-12 00:01:00,v_8823c
4123,c_0f12b,2.0,e_9f7ca,2012-08-12 00:04:00,v_4a90e
4124,c_7a405,2.0,e_9f7ca,2012-08-12 00:02:00,v_8823c
4125,c_7a405,2.0,e_9f7ca,2012-08-12 00:05:00,v_2e67a
4126,c_7a405,2.0,e_9f7ca,2012-08-12 00:06:00,v_8823c
4127,c_006fe,2.0,e_9f7ca,2012-08-12 00:02:00,v_4972c
4128,c_006fe,2.0,e_9f7ca,2012-08-12 00:02:00,v_2e67a
4129,c_006fe,2.0,e_9f7ca,2012-08-12 00:03:00,v_2e67a
4130,c_006fe,2.0,e_9f7ca,2012-08-12 00:00:00,v_2e67a
4131,c_006fe,2.0,e_9f7ca,2012-08-12 00:00:00,v_4972c
4132,c_4b629,2.0,e_9f7ca,2012-08-12 00:04:00,v_2e67a
4133,c_4b629,2.0,e_9f7ca,2012-08-12 00:02:00,v_4972c
4134,c_4b629,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4135,c_4b629,2.0,e_9f7ca,2012-08-12 00:01:00,v_165c7
4136,c_4b629,2.0,e_9f7ca,2012-08-12 00:03:00,v_165c7
4137,c_4b629,2.0,e_9f7ca,2012-08-12 00:03:00,v_8823c
4138,c_4b629,2.0,e_9f7ca,2012-08-12 00:05:00,v_4a90e
4139,c_9f823,2.0,e_9f7ca,2012-08-12 00:02:00,v_2e67a
4140,c_9f823,2.0,e_9f7ca,2012-08-12 00:02:00,v_8823c
4141,c_9f823,2.0,e_9f7ca,2012-08-12 00:03:00,v_2e67a
4142,c_9f823,2.0,e_9f7ca,2012-08-12 00:08:00,v_8823c
4143,c_9f823,2.0,e_9f7ca,2012-08-12 00:03:00,v_2e67a
4144,c_9f823,2.0,e_9f7ca,2012-08-12 00:02:00,v_4972c
4145,c_9f823,2.0,e_9f7ca,2012-08-12 00:03:00,v_165c7
4146,c_9f823,2.0,e_9f7ca,2012-08-12 00:05:00,v_2e67a
4147,c_9f823,2.0,e_9f7ca,2012-08-12 00:00:00,v_165c7
4148,c_de2bb,2.0,e_9f7ca,2012-08-12 00:05:00,v_8823c
4149,c_de2bb,2.0,e_9f7ca,2012-08-12 00:07:00,v_8823c
4150,c_de2bb,2.0,e_9f7ca,2012-08-12 00:03:00,v_4972c
4151,c_de2bb,2.0,e_9f7ca,2012-08-12 00:01:00,v_2e67a
4152,c_de2bb,2.0,e_9f7ca,2012-08-12 00:00:00,v_8823c
4153,c_de2bb,2.0,e_9f7ca,2012-08-12 00:01:00,v_4972c
4154,c_de2bb,2.0,e_9f7ca,2012-08-12 00:02:00,v_2e67a
4155,c_de2bb,2.0,e_9f7ca,2012-08-12 00:02:00,v_165c7
4156,c_de2bb,2.0,e_9f7ca,2012-08-12 00:03:00,v_4972c
4157,c_fdeb9,2.0,e_9f7ca,2012-08-12 00:02:00,v_4972c
4158,c_fdeb9,2.0,e_9f7ca,2012-08-12 00:02:00,v_4972c
4159,c_fdeb9,2.0,e_9f7ca,2012-08-12 00:03:00,v_8823c
4160,c_fdeb9,2.0,e_9f7ca,2012-08-12 00:05:00,v_165c7
4161,c_fdeb9,2.0,e_9f7ca,2012-08-12 00:04:00,v_8823c
4162,c_fdeb9,2.0,e_9f7ca,2012-08-12 00:00:00,v_4972c
4163,c_fdeb9,2.0,e_9f7ca,2012-08-12 00:03:00,v_8823c
4164,c_fdeb9,2.0,e_9f7ca,2012-08-12 00:02:00,v_8823c
4165,c_f48c5,2.0,e_9f7ca,2012-08-12 00:05:00,v_2e67a
4166,c_f48c5,2.0,e_9f7ca,2012-08-12 00:04:00,v_2e67a
4167,c_f48c5,2.0,e_9f7ca,2012-08-12 00:01:00,v_165c7
4168,c_f48c5,2.0,e_9f7ca,2012-08-12 00:02:00,v_4a90e
4169,c_f48c5,2.0,e_9f7ca,2012-08-12 00:04:00,v_4972c
4170,c_f48c5,2.0,e_9f7ca,2012-08-12 00:02:00,v_4972c
4171,c_f48c5,2.0,e_9f7ca,2012-08-12 00:05:00,v_2e67a
4172,,,e_07605,2012-08-19 00:00:00,
4173,c_23a7f,0.0,e_07605,2012-08-19 00:00:00,
4174,c_52a63,0.0,e_07605,2012-08-19 00:00:00,
4175,c_d4936,0.0,e_07605,2012-08-19 00:00:00,
4176,c_82c21,0.0,e_07605,2012-08-19 00:00:00,
4177,c_5e2e4,0.0,e_07605,2012-08-19 00:00:00,
4178,c_ed5c8,0.0,e_07605,2012-08-19 00:00:00,
4179,c_7c51a,0.0,e_07605,2012-08-19 00:00:00,
4180,c_ec6cc,0.0,e_07605,2012-08-19 00:00:00,
4181,c_bf46b,0.0,e_07605,2012-08-19 00:00:00,
4182,c_36741,1.0,e_07605,2012-08-19 00:00:00,
4183,c_f60ae,1.0,e_07605,2012-08-19 00:00:00,
4184,c_3a107,1.0,e_07605,2012-08-19 00:00:00,
4185,c_381d0,1.0,e_07605,2012-08-19 00:00:00,
4186,c_69d58,1.0,e_07605,2012-08-19 00:00:00,
4187,c_63734,2.0,e_07605,2012-08-19 00:03:00,v_ce5ff
4188,c_8f560,2.0,e_07605,2012-08-19 00:02:00,v_ce5ff
4189,c_8f560,2.0,e_07605,2012-08-19 00:02:00,v_52d2a
4190,c_98540,2.0,e_07605,2012-08-19 00:04:00,v_cd464
4191,c_98540,2.0,e_07605,2012-08-19 00:02:00,v_52d2a
4192,c_97b4a,2.0,e_07605,2012-08-19 00:03:00,v_8549a
4193,c_697f2,2.0,e_07605,2012-08-19 00:02:00,v_8549a
4194,c_697f2,2.0,e_07605,2012-08-19 00:01:00,v_6e23d
4195,c_84703,2.0,e_07605,2012-08-19 00:03:00,v_52d2a
4196,c_84703,2.0,e_07605,2012-08-19 00:02:00,v_6e23d
4197,c_84703,2.0,e_07605,2012-08-19 00:00:00,v_8549a
4198,c_4ffd2,2.0,e_07605,2012-08-19 00:03:00,v_ce5ff
4199,c_4ffd2,2.0,e_07605,2012-08-19 00:04:00,v_52d2a
4200,c_4ffd2,2.0,e_07605,2012-08-19 00:03:00,v_52d2a
4201,c_4ffd2,2.0,e_07605,2012-08-19 00:01:00,v_cd464
4202,c_b8141,2.0,e_07605,2012-08-19 00:02:00,v_52d2a
4203,c_b8141,2.0,e_07605,2012-08-19 00:01:00,v_52d2a
4204,c_b8141,2.0,e_07605,2012-08-19 00:03:00,v_ce5ff
4205,c_b8141,2.0,e_07605,2012-08-19 00:03:00,v_ce5ff
4206,c_8055a,2.0,e_07605,2012-08-19 00:03:00,v_52d2a
4207,c_8055a,2.0,e_07605,2012-08-19 00:00:00,v_52d2a
4208,c_8055a,2.0,e_07605,2012-08-19 00:01:00,v_52d2a
4209,c_9917a,2.0,e_07605,2012-08-19 00:02:00,v_ce5ff
4210,c_9917a,2.0,e_07605,2012-08-19 00:05:00,v_8549a
4211,c_9917a,2.0,e_07605,2012-08-19 00:00:00,v_8549a
4212,c_9917a,2.0,e_07605,2012-08-19 00:02:00,v_52d2a
4213,c_56d25,2.0,e_07605,2012-08-19 00:02:00,v_6e23d
4214,c_56d25,2.0,e_07605,2012-08-19 00:02:00,v_ce5ff
4215,c_56d25,2.0,e_07605,2012-08-19 00:08:00,v_cd464
4216,c_0f12b,2.0,e_07605,2012-08-19 00:03:00,v_52d2a
4217,c_0f12b,2.0,e_07605,2012-08-19 00:00:00,v_ce5ff
4218,c_0f12b,2.0,e_07605,2012-08-19 00:02:00,v_52d2a
4219,c_0f12b,2.0,e_07605,2012-08-19 00:05:00,v_52d2a
4220,c_0f12b,2.0,e_07605,2012-08-19 00:02:00,v_8549a
4221,c_7a405,2.0,e_07605,2012-08-19 00:05:00,v_ce5ff
4222,c_7a405,2.0,e_07605,2012-08-19 00:04:00,v_cd464
4223,c_7a405,2.0,e_07605,2012-08-19 00:01:00,v_52d2a
4224,c_006fe,2.0,e_07605,2012-08-19 00:01:00,v_ce5ff
4225,c_006fe,2.0,e_07605,2012-08-19 00:03:00,v_cd464
4226,c_006fe,2.0,e_07605,2012-08-19 00:03:00,v_6e23d
4227,c_006fe,2.0,e_07605,2012-08-19 00:05:00,v_8549a
4228,c_006fe,2.0,e_07605,2012-08-19 00:02:00,v_ce5ff
4229,c_006fe,2.0,e_07605,2012-08-19 00:08:00,v_52d2a
4230,c_4b629,2.0,e_07605,2012-08-19 00:07:00,v_52d2a
4231,c_4b629,2.0,e_07605,2012-08-19 00:03:00,v_52d2a
4232,c_4b629,2.0,e_07605,2012-08-19 00:05:00,v_8549a
4233,c_4b629,2.0,e_07605,2012-08-19 00:03:00,v_8549a
4234,c_4b629,2.0,e_07605,2012-08-19 00:06:00,v_cd464
4235,c_9f823,2.0,e_07605,2012-08-19 00:03:00,v_8549a
4236,c_9f823,2.0,e_07605,2012-08-19 00:04:00,v_ce5ff
4237,c_9f823,2.0,e_07605,2012-08-19 00:00:00,v_8549a
4238,c_9f823,2.0,e_07605,2012-08-19 00:04:00,v_ce5ff
4239,c_de2bb,2.0,e_07605,2012-08-19 00:08:00,v_cd464
4240,c_de2bb,2.0,e_07605,2012-08-19 00:02:00,v_cd464
4241,c_de2bb,2.0,e_07605,2012-08-19 00:01:00,v_52d2a
4242,c_de2bb,2.0,e_07605,2012-08-19 00:02:00,v_6e23d
4243,c_de2bb,2.0,e_07605,2012-08-19 00:03:00,v_6e23d
4244,c_de2bb,2.0,e_07605,2012-08-19 00:00:00,v_52d2a
4245,c_fdeb9,2.0,e_07605,2012-08-19 00:04:00,v_8549a
4246,c_fdeb9,2.0,e_07605,2012-08-19 00:02:00,v_cd464
4247,c_fdeb9,2.0,e_07605,2012-08-19 00:04:00,v_8549a
4248,c_fdeb9,2.0,e_07605,2012-08-19 00:03:00,v_ce5ff
4249,c_fdeb9,2.0,e_07605,2012-08-19 00:03:00,v_cd464
4250,c_f48c5,2.0,e_07605,2012-08-19 00:04:00,v_6e23d
4251,c_f48c5,2.0,e_07605,2012-08-19 00:03:00,v_cd464
4252,c_f48c5,2.0,e_07605,2012-08-19 00:06:00,v_cd464
4253,c_f48c5,2.0,e_07605,2012-08-19 00:00:00,v_6e23d
4254,c_f48c5,2.0,e_07605,2012-08-19 00:04:00,v_ce5ff
4255,c_f48c5,2.0,e_07605,2012-08-19 00:07:00,v_52d2a
4256,c_23a7f,2.0,e_07605,2012-08-19 00:01:00,v_cd464
4257,c_23a7f,2.0,e_07605,2012-08-19 00:02:00,v_52d2a
4258,c_23a7f,2.0,e_07605,2012-08-19 00:04:00,v_ce5ff
4259,c_23a7f,2.0,e_07605,2012-08-19 00:05:00,v_ce5ff
4260,c_23a7f,2.0,e_07605,2012-08-19 00:06:00,v_cd464
4261,c_23a7f,2.0,e_07605,2012-08-19 00:02:00,v_6e23d
4262,c_52a63,2.0,e_07605,2012-08-19 00:02:00,v_cd464
4263,c_52a63,2.0,e_07605,2012-08-19 00:05:00,v_ce5ff
4264,c_52a63,2.0,e_07605,2012-08-19 00:00:00,v_52d2a
4265,c_52a63,2.0,e_07605,2012-08-19 00:03:00,v_ce5ff
4266,c_52a63,2.0,e_07605,2012-08-19 00:05:00,v_cd464
4267,c_52a63,2.0,e_07605,2012-08-19 00:04:00,v_6e23d
4268,c_d4936,2.0,e_07605,2012-08-19 00:00:00,v_52d2a
4269,c_d4936,2.0,e_07605,2012-08-19 00:02:00,v_ce5ff
4270,c_d4936,2.0,e_07605,2012-08-19 00:03:00,v_cd464
4271,c_d4936,2.0,e_07605,2012-08-19 00:03:00,v_ce5ff
4272,c_d4936,2.0,e_07605,2012-08-19 00:03:00,v_6e23d
4273,c_d4936,2.0,e_07605,2012-08-19 00:06:00,v_6e23d
4274,c_82c21,2.0,e_07605,2012-08-19 00:00:00,v_8549a
4275,c_82c21,2.0,e_07605,2012-08-19 00:02:00,v_6e23d
4276,c_82c21,2.0,e_07605,2012-08-19 00:06:00,v_cd464
4277,c_82c21,2.0,e_07605,2012-08-19 00:05:00,v_52d2a
4278,c_82c21,2.0,e_07605,2012-08-19 00:01:00,v_8549a
4279,c_5e2e4,2.0,e_07605,2012-08-19 00:02:00,v_6e23d
4280,c_5e2e4,2.0,e_07605,2012-08-19 00:03:00,v_cd464
4281,c_5e2e4,2.0,e_07605,2012-08-19 00:00:00,v_6e23d
4282,c_5e2e4,2.0,e_07605,2012-08-19 00:05:00,v_8549a
4283,c_5e2e4,2.0,e_07605,2012-08-19 00:01:00,v_6e23d
4284,c_5e2e4,2.0,e_07605,2012-08-19 00:07:00,v_ce5ff
4285,c_ed5c8,2.0,e_07605,2012-08-19 00:03:00,v_52d2a
4286,c_ed5c8,2.0,e_07605,2012-08-19 00:01:00,v_8549a
4287,c_ed5c8,2.0,e_07605,2012-08-19 00:02:00,v_8549a
4288,c_ed5c8,2.0,e_07605,2012-08-19 00:05:00,v_6e23d
4289,c_ed5c8,2.0,e_07605,2012-08-19 00:03:00,v_cd464
4290,c_ed5c8,2.0,e_07605,2012-08-19 00:02:00,v_8549a
4291,c_7c51a,2.0,e_07605,2012-08-19 00:05:00,v_8549a
4292,c_7c51a,2.0,e_07605,2012-08-19 00:03:00,v_cd464
4293,c_7c51a,2.0,e_07605,2012-08-19 00:02:00,v_8549a
4294,c_7c51a,2.0,e_07605,2012-08-19 00:01:00,v_6e23d
4295,c_7c51a,2.0,e_07605,2012-08-19 00:04:00,v_52d2a
4296,c_ec6cc,2.0,e_07605,2012-08-19 00:03:00,v_ce5ff
4297,c_ec6cc,2.0,e_07605,2012-08-19 00:03:00,v_6e23d
4298,c_ec6cc,2.0,e_07605,2012-08-19 00:01:00,v_8549a
4299,c_ec6cc,2.0,e_07605,2012-08-19 00:03:00,v_cd464
4300,c_ec6cc,2.0,e_07605,2012-08-19 00:06:00,v_6e23d
4301,c_ec6cc,2.0,e_07605,2012-08-19 00:01:00,v_cd464
4302,c_ec6cc,2.0,e_07605,2012-08-19 00:03:00,v_52d2a
4303,c_ec6cc,2.0,e_07605,2012-08-19 00:02:00,v_ce5ff
4304,c_ec6cc,2.0,e_07605,2012-08-19 00:01:00,v_52d2a
4305,c_bf46b,2.0,e_07605,2012-08-19 00:01:00,v_52d2a
4306,c_bf46b,2.0,e_07605,2012-08-19 00:07:00,v_ce5ff
4307,c_bf46b,2.0,e_07605,2012-08-19 00:03:00,v_ce5ff
4308,c_bf46b,2.0,e_07605,2012-08-19 00:02:00,v_52d2a
4309,c_bf46b,2.0,e_07605,2012-08-19 00:03:00,v_6e23d
4310,c_bf46b,2.0,e_07605,2012-08-19 00:05:00,v_cd464
4311,,,e_b2ef3,2012-08-26 00:00:00,
