,contactID,actionID,emailID,timestamp,linkID
3349,c_817e7,2.0,e_4374a,2012-07-01 00:03:00,v_5d74e
3350,c_817e7,2.0,e_4374a,2012-07-01 00:03:00,v_b5e16
3351,c_817e7,2.0,e_4374a,2012-07-01 00:04:00,v_b5e5c
3352,c_817e7,2.0,e_4374a,2012-07-01 00:07:00,v_a00df
3353,c_90fbb,2.0,e_4374a,2012-07-01 00:02:00,v_a00df
3354,c_90fbb,2.0,e_4374a,2012-07-01 00:01:00,v_b5e16
3355,c_90fbb,2.0,e_4374a,2012-07-01 00:04:00,v_5d74e
3356,c_ac4bf,2.0,e_4374a,2012-07-01 00:01:00,v_b5e16
3357,c_ac4bf,2.0,e_4374a,2012-07-01 00:04:00,v_b5e16
3358,c_ac4bf,2.0,e_4374a,2012-07-01 00:04:00,v_b5e16
3359,c_ac4bf,2.0,e_4374a,2012-07-01 00:06:00,v_5d74e
3360,c_a741e,2.0,e_4374a,2012-07-01 00:04:00,v_832b6
3361,c_a741e,2.0,e_4374a,2012-07-01 00:04:00,v_a00df
3362,c_a741e,2.0,e_4374a,2012-07-01 00:02:00,v_832b6
3363,c_a741e,2.0,e_4374a,2012-07-01 00:04:00,v_832b6
3364,c_20ae3,2.0,e_4374a,2012-07-01 00:05:00,v_a00df
3365,c_20ae3,2.0,e_4374a,2012-07-01 00:08:00,v_832b6
3366,c_20ae3,2.0,e_4374a,2012-07-01 00:06:00,v_5d74e
3367,c_20ae3,2.0,e_4374a,2012-07-01 00:04:00,v_a00df
3368,c_0bc85,2.0,e_4374a,2012-07-01 00:04:00,v_b5e5c
3369,c_0bc85,2.0,e_4374a,2012-07-01 00:03:00,v_5d74e
3370,c_0bc85,2.0,e_4374a,2012-07-01 00:02:00,v_b5e16
3371,c_0bc85,2.0,e_4374a,2012-07-01 00:03:00,v_b5e5c
3372,c_0bc85,2.0,e_4374a,2012-07-01 00:05:00,v_b5e5c
3373,c_5b423,2.0,e_4374a,2012-07-01 00:03:00,v_b5e16
3374,c_5b423,2.0,e_4374a,2012-07-01 00:08:00,v_a00df
3375,c_5b423,2.0,e_4374a,2012-07-01 00:03:00,v_b5e5c
3376,c_5b423,2.0,e_4374a,2012-07-01 00:02:00,v_b5e5c
3377,c_5b423,2.0,e_4374a,2012-07-01 00:02:00,v_a00df
3378,c_d9846,2.0,e_4374a,2012-07-01 00:01:00,v_5d74e
3379,c_d9846,2.0,e_4374a,2012-07-01 00:06:00,v_b5e16
3380,c_d9846,2.0,e_4374a,2012-07-01 00:02:00,v_b5e5c
3381,c_d9846,2.0,e_4374a,2012-07-01 00:02:00,v_832b6
3382,c_d9846,2.0,e_4374a,2012-07-01 00:03:00,v_a00df
3383,c_d9846,2.0,e_4374a,2012-07-01 00:03:00,v_b5e5c
3384,c_44427,2.0,e_4374a,2012-07-01 00:01:00,v_5d74e
3385,c_44427,2.0,e_4374a,2012-07-01 00:05:00,v_832b6
3386,c_44427,2.0,e_4374a,2012-07-01 00:05:00,v_832b6
3387,c_44427,2.0,e_4374a,2012-07-01 00:06:00,v_5d74e
3388,c_e0e35,2.0,e_4374a,2012-07-01 00:03:00,v_b5e5c
3389,c_e0e35,2.0,e_4374a,2012-07-01 00:05:00,v_a00df
3390,c_e0e35,2.0,e_4374a,2012-07-01 00:03:00,v_832b6
3391,c_e0e35,2.0,e_4374a,2012-07-01 00:00:00,v_5d74e
3392,c_dc5e1,2.0,e_4374a,2012-07-01 00:01:00,v_5d74e
3393,c_dc5e1,2.0,e_4374a,2012-07-01 00:04:00,v_5d74e
3394,c_dc5e1,2.0,e_4374a,2012-07-01 00:01:00,v_b5e5c
3395,c_dc5e1,2.0,e_4374a,2012-07-01 00:03:00,v_a00df
3396,c_dc5e1,2.0,e_4374a,2012-07-01 00:03:00,v_5d74e
3397,c_dc5e1,2.0,e_4374a,2012-07-01 00:02:00,v_b5e5c
3398,c_dc5e1,2.0,e_4374a,2012-07-01 00:04:00,v_b5e5c
3399,c_dc5e1,2.0,e_4374a,2012-07-01 00:02:00,v_832b6
3400,c_dc5e1,2.0,e_4374a,2012-07-01 00:02:00,v_a00df
3401,c_1b90c,2.0,e_4374a,2012-07-01 00:03:00,v_a00df
3402,c_1b90c,2.0,e_4374a,2012-07-01 00:00:00,v_a00df
3403,c_1b90c,2.0,e_4374a,2012-07-01 00:01:00,v_5d74e
3404,c_1b90c,2.0,e_4374a,2012-07-01 00:05:00,v_832b6
3405,c_1b90c,2.0,e_4374a,2012-07-01 00:02:00,v_b5e5c
3406,c_1b90c,2.0,e_4374a,2012-07-01 00:03:00,v_b5e5c
3407,c_1b90c,2.0,e_4374a,2012-07-01 00:03:00,v_832b6
3408,c_f703d,2.0,e_4374a,2012-07-01 00:02:00,v_832b6
3409,c_f703d,2.0,e_4374a,2012-07-01 00:03:00,v_5d74e
3410,c_f703d,2.0,e_4374a,2012-07-01 00:01:00,v_b5e5c
3411,c_f703d,2.0,e_4374a,2012-07-01 00:04:00,v_5d74e
3412,c_f703d,2.0,e_4374a,2012-07-01 00:00:00,v_a00df
3413,c_f703d,2.0,e_4374a,2012-07-01 00:01:00,v_832b6
3414,c_f703d,2.0,e_4374a,2012-07-01 00:01:00,v_a00df
3415,c_f703d,2.0,e_4374a,2012-07-01 00:03:00,v_a00df
3416,c_9bf31,2.0,e_4374a,2012-07-01 00:01:00,v_5d74e
3417,c_9bf31,2.0,e_4374a,2012-07-01 00:06:00,v_832b6
3418,c_9bf31,2.0,e_4374a,2012-07-01 00:06:00,v_b5e5c
3419,c_9bf31,2.0,e_4374a,2012-07-01 00:02:00,v_b5e16
3420,c_9bf31,2.0,e_4374a,2012-07-01 00:05:00,v_b5e16
3421,c_9bf31,2.0,e_4374a,2012-07-01 00:02:00,v_832b6
3422,c_9bf31,2.0,e_4374a,2012-07-01 00:01:00,v_b5e5c
3423,c_9bf31,2.0,e_4374a,2012-07-01 00:00:00,v_5d74e
3424,c_b598d,2.0,e_4374a,2012-07-01 00:05:00,v_b5e5c
3425,c_b598d,2.0,e_4374a,2012-07-01 00:04:00,v_5d74e
3426,c_b598d,2.0,e_4374a,2012-07-01 00:03:00,v_b5e5c
3427,c_b598d,2.0,e_4374a,2012-07-01 00:05:00,v_b5e5c
3428,c_b598d,2.0,e_4374a,2012-07-01 00:02:00,v_832b6
3429,c_b598d,2.0,e_4374a,2012-07-01 00:01:00,v_b5e16
3430,c_b598d,2.0,e_4374a,2012-07-01 00:02:00,v_a00df
3431,c_8e52c,2.0,e_4374a,2012-07-01 00:05:00,v_b5e5c
3432,c_8e52c,2.0,e_4374a,2012-07-01 00:04:00,v_b5e5c
3433,c_8e52c,2.0,e_4374a,2012-07-01 00:03:00,v_b5e5c
3434,c_8e52c,2.0,e_4374a,2012-07-01 00:02:00,v_a00df
3435,c_8e52c,2.0,e_4374a,2012-07-01 00:04:00,v_5d74e
3436,c_9f3f6,2.0,e_4374a,2012-07-01 00:03:00,v_5d74e
3437,c_9f3f6,2.0,e_4374a,2012-07-01 00:04:00,v_a00df
3438,c_9f3f6,2.0,e_4374a,2012-07-01 00:04:00,v_a00df
3439,c_9f3f6,2.0,e_4374a,2012-07-01 00:04:00,v_5d74e
3440,c_9f3f6,2.0,e_4374a,2012-07-01 00:07:00,v_b5e16
3441,c_9f3f6,2.0,e_4374a,2012-07-01 00:08:00,v_b5e5c
3442,c_568aa,2.0,e_4374a,2012-07-01 00:03:00,v_b5e5c
3443,c_568aa,2.0,e_4374a,2012-07-01 00:01:00,v_b5e16
3444,c_568aa,2.0,e_4374a,2012-07-01 00:05:00,v_a00df
3445,c_568aa,2.0,e_4374a,2012-07-01 00:01:00,v_b5e16
3446,c_568aa,2.0,e_4374a,2012-07-01 00:01:00,v_b5e16
3447,c_568aa,2.0,e_4374a,2012-07-01 00:02:00,v_832b6
3448,c_568aa,2.0,e_4374a,2012-07-01 00:03:00,v_832b6
3449,c_568aa,2.0,e_4374a,2012-07-01 00:03:00,v_a00df
3450,,,e_99c9e,2012-07-08 00:00:00,
3451,c_3bb40,0.0,e_99c9e,2012-07-08 00:00:00,
3452,c_795af,0.0,e_99c9e,2012-07-08 00:00:00,
3453,c_0634c,0.0,e_99c9e,2012-07-08 00:00:00,
3454,c_d21a3,0.0,e_99c9e,2012-07-08 00:00:00,
3455,c_8de6b,0.0,e_99c9e,2012-07-08 00:00:00,
3456,c_a6656,0.0,e_99c9e,2012-07-08 00:00:00,
3457,c_73832,0.0,e_99c9e,2012-07-08 00:00:00,
3458,c_4c360,0.0,e_99c9e,2012-07-08 00:00:00,
3459,c_d0b5b,0.0,e_99c9e,2012-07-08 00:00:00,
3460,c_d1d07,1.0,e_99c9e,2012-07-08 00:00:00,
3461,c_d27cc,1.0,e_99c9e,2012-07-08 00:00:00,
3462,c_b313d,2.0,e_99c9e,2012-07-08 00:02:00,v_4dc69
3463,c_976b1,2.0,e_99c9e,2012-07-08 00:07:00,v_4dc69
3464,c_8625f,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3465,c_8ea19,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3466,c_4abb0,2.0,e_99c9e,2012-07-08 00:04:00,v_4dc69
3467,c_cae16,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3468,c_cae16,2.0,e_99c9e,2012-07-08 00:04:00,v_64c97
3469,c_690f5,2.0,e_99c9e,2012-07-08 00:05:00,v_4dc69
3470,c_690f5,2.0,e_99c9e,2012-07-08 00:08:00,v_e8cca
3471,c_2e1b6,2.0,e_99c9e,2012-07-08 00:06:00,v_21653
3472,c_2e1b6,2.0,e_99c9e,2012-07-08 00:03:00,v_44bd4
3473,c_2e1b6,2.0,e_99c9e,2012-07-08 00:02:00,v_21653
3474,c_69872,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3475,c_69872,2.0,e_99c9e,2012-07-08 00:04:00,v_21653
3476,c_69872,2.0,e_99c9e,2012-07-08 00:01:00,v_64c97
3477,c_69872,2.0,e_99c9e,2012-07-08 00:01:00,v_64c97
3478,c_82a06,2.0,e_99c9e,2012-07-08 00:00:00,v_21653
3479,c_82a06,2.0,e_99c9e,2012-07-08 00:03:00,v_44bd4
3480,c_82a06,2.0,e_99c9e,2012-07-08 00:01:00,v_64c97
3481,c_82a06,2.0,e_99c9e,2012-07-08 00:01:00,v_64c97
3482,c_0bc0c,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3483,c_0bc0c,2.0,e_99c9e,2012-07-08 00:04:00,v_44bd4
3484,c_0bc0c,2.0,e_99c9e,2012-07-08 00:01:00,v_4dc69
3485,c_0bc0c,2.0,e_99c9e,2012-07-08 00:02:00,v_64c97
3486,c_6cd6b,2.0,e_99c9e,2012-07-08 00:08:00,v_4dc69
3487,c_6cd6b,2.0,e_99c9e,2012-07-08 00:04:00,v_e8cca
3488,c_6cd6b,2.0,e_99c9e,2012-07-08 00:04:00,v_64c97
3489,c_6cd6b,2.0,e_99c9e,2012-07-08 00:06:00,v_44bd4
3490,c_6cd6b,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3491,c_2e14a,2.0,e_99c9e,2012-07-08 00:02:00,v_e8cca
3492,c_2e14a,2.0,e_99c9e,2012-07-08 00:01:00,v_e8cca
3493,c_2e14a,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3494,c_2e14a,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3495,c_817e7,2.0,e_99c9e,2012-07-08 00:05:00,v_4dc69
3496,c_817e7,2.0,e_99c9e,2012-07-08 00:02:00,v_4dc69
3497,c_817e7,2.0,e_99c9e,2012-07-08 00:01:00,v_e8cca
3498,c_90fbb,2.0,e_99c9e,2012-07-08 00:01:00,v_e8cca
3499,c_90fbb,2.0,e_99c9e,2012-07-08 00:04:00,v_21653
3500,c_90fbb,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3501,c_90fbb,2.0,e_99c9e,2012-07-08 00:05:00,v_4dc69
3502,c_ac4bf,2.0,e_99c9e,2012-07-08 00:04:00,v_64c97
3503,c_ac4bf,2.0,e_99c9e,2012-07-08 00:01:00,v_44bd4
3504,c_ac4bf,2.0,e_99c9e,2012-07-08 00:04:00,v_4dc69
3505,c_a741e,2.0,e_99c9e,2012-07-08 00:04:00,v_e8cca
3506,c_a741e,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3507,c_a741e,2.0,e_99c9e,2012-07-08 00:04:00,v_64c97
3508,c_a741e,2.0,e_99c9e,2012-07-08 00:00:00,v_21653
3509,c_20ae3,2.0,e_99c9e,2012-07-08 00:00:00,v_e8cca
3510,c_20ae3,2.0,e_99c9e,2012-07-08 00:05:00,v_64c97
3511,c_20ae3,2.0,e_99c9e,2012-07-08 00:03:00,v_44bd4
3512,c_0bc85,2.0,e_99c9e,2012-07-08 00:05:00,v_64c97
3513,c_0bc85,2.0,e_99c9e,2012-07-08 00:02:00,v_44bd4
3514,c_0bc85,2.0,e_99c9e,2012-07-08 00:02:00,v_64c97
3515,c_0bc85,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3516,c_0bc85,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3517,c_5b423,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3518,c_5b423,2.0,e_99c9e,2012-07-08 00:05:00,v_64c97
3519,c_5b423,2.0,e_99c9e,2012-07-08 00:00:00,v_44bd4
3520,c_5b423,2.0,e_99c9e,2012-07-08 00:05:00,v_21653
3521,c_d9846,2.0,e_99c9e,2012-07-08 00:00:00,v_e8cca
3522,c_d9846,2.0,e_99c9e,2012-07-08 00:01:00,v_4dc69
3523,c_d9846,2.0,e_99c9e,2012-07-08 00:02:00,v_e8cca
3524,c_44427,2.0,e_99c9e,2012-07-08 00:01:00,v_4dc69
3525,c_44427,2.0,e_99c9e,2012-07-08 00:02:00,v_44bd4
3526,c_44427,2.0,e_99c9e,2012-07-08 00:02:00,v_64c97
3527,c_e0e35,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3528,c_e0e35,2.0,e_99c9e,2012-07-08 00:02:00,v_21653
3529,c_e0e35,2.0,e_99c9e,2012-07-08 00:02:00,v_e8cca
3530,c_e0e35,2.0,e_99c9e,2012-07-08 00:04:00,v_21653
3531,c_dc5e1,2.0,e_99c9e,2012-07-08 00:06:00,v_e8cca
3532,c_dc5e1,2.0,e_99c9e,2012-07-08 00:05:00,v_64c97
3533,c_dc5e1,2.0,e_99c9e,2012-07-08 00:02:00,v_4dc69
3534,c_dc5e1,2.0,e_99c9e,2012-07-08 00:05:00,v_64c97
3535,c_dc5e1,2.0,e_99c9e,2012-07-08 00:02:00,v_64c97
3536,c_dc5e1,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3537,c_dc5e1,2.0,e_99c9e,2012-07-08 00:02:00,v_4dc69
3538,c_1b90c,2.0,e_99c9e,2012-07-08 00:06:00,v_44bd4
3539,c_1b90c,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3540,c_1b90c,2.0,e_99c9e,2012-07-08 00:00:00,v_44bd4
3541,c_1b90c,2.0,e_99c9e,2012-07-08 00:04:00,v_4dc69
3542,c_1b90c,2.0,e_99c9e,2012-07-08 00:03:00,v_44bd4
3543,c_1b90c,2.0,e_99c9e,2012-07-08 00:06:00,v_e8cca
3544,c_f703d,2.0,e_99c9e,2012-07-08 00:02:00,v_44bd4
3545,c_f703d,2.0,e_99c9e,2012-07-08 00:04:00,v_64c97
3546,c_f703d,2.0,e_99c9e,2012-07-08 00:01:00,v_e8cca
3547,c_f703d,2.0,e_99c9e,2012-07-08 00:02:00,v_64c97
3548,c_9bf31,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3549,c_9bf31,2.0,e_99c9e,2012-07-08 00:06:00,v_64c97
3550,c_9bf31,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3551,c_9bf31,2.0,e_99c9e,2012-07-08 00:02:00,v_64c97
3552,c_b598d,2.0,e_99c9e,2012-07-08 00:02:00,v_44bd4
3553,c_b598d,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3554,c_b598d,2.0,e_99c9e,2012-07-08 00:00:00,v_4dc69
3555,c_b598d,2.0,e_99c9e,2012-07-08 00:05:00,v_4dc69
3556,c_b598d,2.0,e_99c9e,2012-07-08 00:01:00,v_64c97
3557,c_b598d,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3558,c_8e52c,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3559,c_8e52c,2.0,e_99c9e,2012-07-08 00:00:00,v_4dc69
3560,c_8e52c,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3561,c_8e52c,2.0,e_99c9e,2012-07-08 00:04:00,v_e8cca
3562,c_8e52c,2.0,e_99c9e,2012-07-08 00:02:00,v_4dc69
3563,c_8e52c,2.0,e_99c9e,2012-07-08 00:05:00,v_4dc69
3564,c_9f3f6,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3565,c_9f3f6,2.0,e_99c9e,2012-07-08 00:01:00,v_e8cca
3566,c_9f3f6,2.0,e_99c9e,2012-07-08 00:00:00,v_21653
3567,c_9f3f6,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3568,c_9f3f6,2.0,e_99c9e,2012-07-08 00:05:00,v_21653
3569,c_9f3f6,2.0,e_99c9e,2012-07-08 00:02:00,v_21653
3570,c_568aa,2.0,e_99c9e,2012-07-08 00:00:00,v_4dc69
3571,c_568aa,2.0,e_99c9e,2012-07-08 00:03:00,v_44bd4
3572,c_568aa,2.0,e_99c9e,2012-07-08 00:02:00,v_64c97
3573,c_568aa,2.0,e_99c9e,2012-07-08 00:02:00,v_64c97
3574,c_3bb40,2.0,e_99c9e,2012-07-08 00:06:00,v_e8cca
3575,c_3bb40,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3576,c_3bb40,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3577,c_3bb40,2.0,e_99c9e,2012-07-08 00:00:00,v_21653
3578,c_3bb40,2.0,e_99c9e,2012-07-08 00:04:00,v_4dc69
3579,c_3bb40,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3580,c_3bb40,2.0,e_99c9e,2012-07-08 00:05:00,v_e8cca
3581,c_3bb40,2.0,e_99c9e,2012-07-08 00:05:00,v_e8cca
3582,c_3bb40,2.0,e_99c9e,2012-07-08 00:02:00,v_21653
3583,c_795af,2.0,e_99c9e,2012-07-08 00:08:00,v_44bd4
3584,c_795af,2.0,e_99c9e,2012-07-08 00:05:00,v_e8cca
3585,c_795af,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3586,c_795af,2.0,e_99c9e,2012-07-08 00:01:00,v_e8cca
3587,c_795af,2.0,e_99c9e,2012-07-08 00:02:00,v_44bd4
3588,c_795af,2.0,e_99c9e,2012-07-08 00:04:00,v_64c97
3589,c_0634c,2.0,e_99c9e,2012-07-08 00:04:00,v_21653
3590,c_0634c,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3591,c_0634c,2.0,e_99c9e,2012-07-08 00:04:00,v_4dc69
3592,c_0634c,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3593,c_0634c,2.0,e_99c9e,2012-07-08 00:04:00,v_e8cca
3594,c_0634c,2.0,e_99c9e,2012-07-08 00:02:00,v_e8cca
3595,c_0634c,2.0,e_99c9e,2012-07-08 00:05:00,v_4dc69
3596,c_0634c,2.0,e_99c9e,2012-07-08 00:04:00,v_e8cca
3597,c_0634c,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3598,c_d21a3,2.0,e_99c9e,2012-07-08 00:00:00,v_4dc69
3599,c_d21a3,2.0,e_99c9e,2012-07-08 00:07:00,v_4dc69
3600,c_d21a3,2.0,e_99c9e,2012-07-08 00:04:00,v_e8cca
3601,c_d21a3,2.0,e_99c9e,2012-07-08 00:01:00,v_64c97
3602,c_d21a3,2.0,e_99c9e,2012-07-08 00:02:00,v_21653
3603,c_d21a3,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3604,c_d21a3,2.0,e_99c9e,2012-07-08 00:02:00,v_e8cca
3605,c_d21a3,2.0,e_99c9e,2012-07-08 00:06:00,v_21653
3606,c_8de6b,2.0,e_99c9e,2012-07-08 00:01:00,v_4dc69
3607,c_8de6b,2.0,e_99c9e,2012-07-08 00:04:00,v_44bd4
3608,c_8de6b,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3609,c_8de6b,2.0,e_99c9e,2012-07-08 00:04:00,v_e8cca
3610,c_8de6b,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3611,c_8de6b,2.0,e_99c9e,2012-07-08 00:05:00,v_44bd4
3612,c_a6656,2.0,e_99c9e,2012-07-08 00:08:00,v_4dc69
3613,c_a6656,2.0,e_99c9e,2012-07-08 00:04:00,v_e8cca
3614,c_a6656,2.0,e_99c9e,2012-07-08 00:02:00,v_4dc69
3615,c_a6656,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3616,c_a6656,2.0,e_99c9e,2012-07-08 00:02:00,v_e8cca
3617,c_a6656,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3618,c_a6656,2.0,e_99c9e,2012-07-08 00:03:00,v_44bd4
3619,c_73832,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3620,c_73832,2.0,e_99c9e,2012-07-08 00:02:00,v_4dc69
3621,c_73832,2.0,e_99c9e,2012-07-08 00:03:00,v_4dc69
3622,c_73832,2.0,e_99c9e,2012-07-08 00:04:00,v_44bd4
3623,c_73832,2.0,e_99c9e,2012-07-08 00:02:00,v_4dc69
3624,c_73832,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3625,c_73832,2.0,e_99c9e,2012-07-08 00:01:00,v_21653
3626,c_4c360,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3627,c_4c360,2.0,e_99c9e,2012-07-08 00:01:00,v_4dc69
3628,c_4c360,2.0,e_99c9e,2012-07-08 00:07:00,v_21653
3629,c_4c360,2.0,e_99c9e,2012-07-08 00:02:00,v_21653
3630,c_4c360,2.0,e_99c9e,2012-07-08 00:03:00,v_64c97
3631,c_4c360,2.0,e_99c9e,2012-07-08 00:06:00,v_64c97
3632,c_4c360,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3633,c_d0b5b,2.0,e_99c9e,2012-07-08 00:03:00,v_e8cca
3634,c_d0b5b,2.0,e_99c9e,2012-07-08 00:02:00,v_e8cca
3635,c_d0b5b,2.0,e_99c9e,2012-07-08 00:04:00,v_21653
3636,c_d0b5b,2.0,e_99c9e,2012-07-08 00:01:00,v_e8cca
3637,c_d0b5b,2.0,e_99c9e,2012-07-08 00:07:00,v_21653
3638,,,e_9649b,2012-07-15 00:00:00,
3639,c_fa880,0.0,e_9649b,2012-07-15 00:00:00,
3640,c_0f766,0.0,e_9649b,2012-07-15 00:00:00,
3641,c_7b34a,0.0,e_9649b,2012-07-15 00:00:00,
3642,c_96862,0.0,e_9649b,2012-07-15 00:00:00,
3643,c_68f54,0.0,e_9649b,2012-07-15 00:00:00,
3644,c_7603b,0.0,e_9649b,2012-07-15 00:00:00,
3645,c_b313d,1.0,e_9649b,2012-07-15 00:00:00,
3646,c_976b1,1.0,e_9649b,2012-07-15 00:00:00,
3647,c_8625f,1.0,e_9649b,2012-07-15 00:00:00,
3648,c_8ea19,1.0,e_9649b,2012-07-15 00:00:00,
3649,c_4abb0,1.0,e_9649b,2012-07-15 00:00:00,
3650,c_cae16,2.0,e_9649b,2012-07-15 00:03:00,v_37da3
3651,c_690f5,2.0,e_9649b,2012-07-15 00:02:00,v_37da3
3652,c_690f5,2.0,e_9649b,2012-07-15 00:05:00,v_37da3
3653,c_2e1b6,2.0,e_9649b,2012-07-15 00:02:00,v_37da3
3654,c_69872,2.0,e_9649b,2012-07-15 00:02:00,v_37da3
3655,c_69872,2.0,e_9649b,2012-07-15 00:03:00,v_1f3bf
3656,c_82a06,2.0,e_9649b,2012-07-15 00:05:00,v_37da3
3657,c_82a06,2.0,e_9649b,2012-07-15 00:00:00,v_05c4c
3658,c_0bc0c,2.0,e_9649b,2012-07-15 00:03:00,v_d1803
3659,c_0bc0c,2.0,e_9649b,2012-07-15 00:00:00,v_37da3
3660,c_6cd6b,2.0,e_9649b,2012-07-15 00:04:00,v_05c4c
3661,c_6cd6b,2.0,e_9649b,2012-07-15 00:04:00,v_d1803
3662,c_6cd6b,2.0,e_9649b,2012-07-15 00:02:00,v_1f3bf
3663,c_6cd6b,2.0,e_9649b,2012-07-15 00:03:00,v_37f92
3664,c_2e14a,2.0,e_9649b,2012-07-15 00:01:00,v_d1803
3665,c_2e14a,2.0,e_9649b,2012-07-15 00:05:00,v_37f92
3666,c_2e14a,2.0,e_9649b,2012-07-15 00:04:00,v_37f92
3667,c_2e14a,2.0,e_9649b,2012-07-15 00:02:00,v_37da3
3668,c_817e7,2.0,e_9649b,2012-07-15 00:01:00,v_1f3bf
3669,c_817e7,2.0,e_9649b,2012-07-15 00:02:00,v_37f92
3670,c_90fbb,2.0,e_9649b,2012-07-15 00:01:00,v_1f3bf
3671,c_90fbb,2.0,e_9649b,2012-07-15 00:04:00,v_1f3bf
3672,c_ac4bf,2.0,e_9649b,2012-07-15 00:04:00,v_1f3bf
3673,c_ac4bf,2.0,e_9649b,2012-07-15 00:03:00,v_05c4c
3674,c_ac4bf,2.0,e_9649b,2012-07-15 00:06:00,v_37f92
3675,c_a741e,2.0,e_9649b,2012-07-15 00:02:00,v_1f3bf
3676,c_a741e,2.0,e_9649b,2012-07-15 00:03:00,v_d1803
3677,c_a741e,2.0,e_9649b,2012-07-15 00:04:00,v_37f92
3678,c_a741e,2.0,e_9649b,2012-07-15 00:03:00,v_1f3bf
3679,c_20ae3,2.0,e_9649b,2012-07-15 00:01:00,v_37f92
3680,c_20ae3,2.0,e_9649b,2012-07-15 00:01:00,v_37da3
3681,c_0bc85,2.0,e_9649b,2012-07-15 00:03:00,v_05c4c
3682,c_0bc85,2.0,e_9649b,2012-07-15 00:01:00,v_d1803
3683,c_0bc85,2.0,e_9649b,2012-07-15 00:05:00,v_d1803
3684,c_5b423,2.0,e_9649b,2012-07-15 00:06:00,v_d1803
3685,c_5b423,2.0,e_9649b,2012-07-15 00:01:00,v_d1803
3686,c_5b423,2.0,e_9649b,2012-07-15 00:02:00,v_37f92
3687,c_5b423,2.0,e_9649b,2012-07-15 00:01:00,v_d1803
3688,c_d9846,2.0,e_9649b,2012-07-15 00:04:00,v_37da3
3689,c_d9846,2.0,e_9649b,2012-07-15 00:00:00,v_d1803
3690,c_d9846,2.0,e_9649b,2012-07-15 00:01:00,v_37da3
3691,c_44427,2.0,e_9649b,2012-07-15 00:03:00,v_37da3
3692,c_44427,2.0,e_9649b,2012-07-15 00:02:00,v_d1803
3693,c_44427,2.0,e_9649b,2012-07-15 00:04:00,v_d1803
3694,c_44427,2.0,e_9649b,2012-07-15 00:01:00,v_37da3
3695,c_44427,2.0,e_9649b,2012-07-15 00:03:00,v_05c4c
3696,c_e0e35,2.0,e_9649b,2012-07-15 00:01:00,v_37f92
3697,c_e0e35,2.0,e_9649b,2012-07-15 00:01:00,v_05c4c
3698,c_e0e35,2.0,e_9649b,2012-07-15 00:02:00,v_1f3bf
3699,c_dc5e1,2.0,e_9649b,2012-07-15 00:02:00,v_37f92
3700,c_dc5e1,2.0,e_9649b,2012-07-15 00:03:00,v_1f3bf
3701,c_dc5e1,2.0,e_9649b,2012-07-15 00:02:00,v_1f3bf
3702,c_dc5e1,2.0,e_9649b,2012-07-15 00:03:00,v_37f92
3703,c_1b90c,2.0,e_9649b,2012-07-15 00:07:00,v_1f3bf
