,contactID,actionID,emailID,timestamp,linkID
3259,c_5c54a,2.0,e_389ba,2012-06-17 00:05:00,v_372d6
3260,c_5c54a,2.0,e_389ba,2012-06-17 00:02:00,v_cba13
3261,c_a8993,2.0,e_389ba,2012-06-17 00:05:00,v_54b87
3262,c_a8993,2.0,e_389ba,2012-06-17 00:02:00,v_372d6
3263,c_a8993,2.0,e_389ba,2012-06-17 00:02:00,v_cba13
3264,c_31b88,2.0,e_389ba,2012-06-17 00:08:00,v_767ec
3265,c_31b88,2.0,e_389ba,2012-06-17 00:04:00,v_767ec
3266,c_31b88,2.0,e_389ba,2012-06-17 00:01:00,v_a3837
3267,c_31b88,2.0,e_389ba,2012-06-17 00:01:00,v_a3837
3268,c_31b88,2.0,e_389ba,2012-06-17 00:04:00,v_767ec
3269,c_08c24,2.0,e_389ba,2012-06-17 00:01:00,v_cba13
3270,c_08c24,2.0,e_389ba,2012-06-17 00:02:00,v_54b87
3271,c_08c24,2.0,e_389ba,2012-06-17 00:02:00,v_767ec
3272,c_08c24,2.0,e_389ba,2012-06-17 00:02:00,v_372d6
3273,c_ae939,2.0,e_389ba,2012-06-17 00:04:00,v_cba13
3274,c_ae939,2.0,e_389ba,2012-06-17 00:04:00,v_cba13
3275,c_ae939,2.0,e_389ba,2012-06-17 00:06:00,v_cba13
3276,c_3b72e,2.0,e_389ba,2012-06-17 00:01:00,v_54b87
3277,c_3b72e,2.0,e_389ba,2012-06-17 00:04:00,v_a3837
3278,c_3b72e,2.0,e_389ba,2012-06-17 00:02:00,v_372d6
3279,c_72437,2.0,e_389ba,2012-06-17 00:01:00,v_cba13
3280,c_72437,2.0,e_389ba,2012-06-17 00:06:00,v_372d6
3281,c_72437,2.0,e_389ba,2012-06-17 00:02:00,v_767ec
3282,c_72437,2.0,e_389ba,2012-06-17 00:05:00,v_767ec
3283,c_72437,2.0,e_389ba,2012-06-17 00:02:00,v_cba13
3284,c_72437,2.0,e_389ba,2012-06-17 00:04:00,v_cba13
3285,c_72437,2.0,e_389ba,2012-06-17 00:02:00,v_767ec
3286,c_83543,2.0,e_389ba,2012-06-17 00:05:00,v_54b87
3287,c_83543,2.0,e_389ba,2012-06-17 00:05:00,v_54b87
3288,c_83543,2.0,e_389ba,2012-06-17 00:03:00,v_a3837
3289,c_83543,2.0,e_389ba,2012-06-17 00:03:00,v_cba13
3290,c_83543,2.0,e_389ba,2012-06-17 00:02:00,v_767ec
3291,c_83543,2.0,e_389ba,2012-06-17 00:03:00,v_a3837
3292,c_ac176,2.0,e_389ba,2012-06-17 00:05:00,v_cba13
3293,c_ac176,2.0,e_389ba,2012-06-17 00:02:00,v_54b87
3294,c_ac176,2.0,e_389ba,2012-06-17 00:02:00,v_767ec
3295,c_ac176,2.0,e_389ba,2012-06-17 00:00:00,v_767ec
3296,c_ac176,2.0,e_389ba,2012-06-17 00:00:00,v_cba13
3297,c_ac176,2.0,e_389ba,2012-06-17 00:02:00,v_767ec
3298,c_ac176,2.0,e_389ba,2012-06-17 00:05:00,v_cba13
3299,c_0a23f,2.0,e_389ba,2012-06-17 00:05:00,v_372d6
3300,c_0a23f,2.0,e_389ba,2012-06-17 00:02:00,v_372d6
3301,c_0a23f,2.0,e_389ba,2012-06-17 00:01:00,v_372d6
3302,c_0a23f,2.0,e_389ba,2012-06-17 00:01:00,v_cba13
3303,c_26bf4,2.0,e_389ba,2012-06-17 00:04:00,v_cba13
3304,c_26bf4,2.0,e_389ba,2012-06-17 00:00:00,v_cba13
3305,c_26bf4,2.0,e_389ba,2012-06-17 00:02:00,v_54b87
3306,c_26bf4,2.0,e_389ba,2012-06-17 00:07:00,v_54b87
3307,c_26bf4,2.0,e_389ba,2012-06-17 00:04:00,v_cba13
3308,c_26bf4,2.0,e_389ba,2012-06-17 00:02:00,v_54b87
3309,c_29e82,2.0,e_389ba,2012-06-17 00:02:00,v_767ec
3310,c_29e82,2.0,e_389ba,2012-06-17 00:03:00,v_372d6
3311,c_29e82,2.0,e_389ba,2012-06-17 00:04:00,v_a3837
3312,c_29e82,2.0,e_389ba,2012-06-17 00:06:00,v_cba13
3313,c_9169c,2.0,e_389ba,2012-06-17 00:01:00,v_a3837
3314,c_9169c,2.0,e_389ba,2012-06-17 00:02:00,v_cba13
3315,c_9169c,2.0,e_389ba,2012-06-17 00:04:00,v_54b87
3316,c_9169c,2.0,e_389ba,2012-06-17 00:02:00,v_cba13
3317,c_9169c,2.0,e_389ba,2012-06-17 00:03:00,v_cba13
3318,c_9169c,2.0,e_389ba,2012-06-17 00:02:00,v_54b87
3319,c_9169c,2.0,e_389ba,2012-06-17 00:02:00,v_a3837
3320,c_9169c,2.0,e_389ba,2012-06-17 00:05:00,v_a3837
3321,c_b3cb4,2.0,e_389ba,2012-06-17 00:03:00,v_767ec
3322,c_b3cb4,2.0,e_389ba,2012-06-17 00:02:00,v_cba13
3323,c_b3cb4,2.0,e_389ba,2012-06-17 00:06:00,v_a3837
3324,c_b3cb4,2.0,e_389ba,2012-06-17 00:04:00,v_767ec
3325,c_b3cb4,2.0,e_389ba,2012-06-17 00:03:00,v_54b87
3326,c_3afda,2.0,e_389ba,2012-06-17 00:00:00,v_767ec
3327,c_3afda,2.0,e_389ba,2012-06-17 00:03:00,v_cba13
3328,c_3afda,2.0,e_389ba,2012-06-17 00:05:00,v_cba13
3329,c_3afda,2.0,e_389ba,2012-06-17 00:02:00,v_767ec
3330,c_3afda,2.0,e_389ba,2012-06-17 00:02:00,v_54b87
3331,c_3afda,2.0,e_389ba,2012-06-17 00:06:00,v_767ec
3332,c_3afda,2.0,e_389ba,2012-06-17 00:01:00,v_54b87
3333,c_3afda,2.0,e_389ba,2012-06-17 00:04:00,v_54b87
3334,,,e_1f177,2012-06-24 00:00:00,
3335,c_adb2d,0.0,e_1f177,2012-06-24 00:00:00,
3336,c_8e380,0.0,e_1f177,2012-06-24 00:00:00,
3337,c_16a9f,0.0,e_1f177,2012-06-24 00:00:00,
3338,c_ae503,0.0,e_1f177,2012-06-24 00:00:00,
3339,c_009db,0.0,e_1f177,2012-06-24 00:00:00,
3340,c_a73e8,0.0,e_1f177,2012-06-24 00:00:00,
3341,c_d82fd,1.0,e_1f177,2012-06-24 00:00:00,
3342,c_6da10,1.0,e_1f177,2012-06-24 00:00:00,
3343,c_b4434,1.0,e_1f177,2012-06-24 00:00:00,
3344,c_ba941,1.0,e_1f177,2012-06-24 00:00:00,
3345,c_c4e0d,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3346,c_ef819,2.0,e_1f177,2012-06-24 00:03:00,v_28270
3347,c_11329,2.0,e_1f177,2012-06-24 00:05:00,v_7e7b4
3348,c_731b2,2.0,e_1f177,2012-06-24 00:03:00,v_03c9f
3349,c_bef12,2.0,e_1f177,2012-06-24 00:05:00,v_5308f
3350,c_3efc9,2.0,e_1f177,2012-06-24 00:02:00,v_5308f
3351,c_b8966,2.0,e_1f177,2012-06-24 00:07:00,v_28270
3352,c_74199,2.0,e_1f177,2012-06-24 00:05:00,v_28270
3353,c_c3edf,2.0,e_1f177,2012-06-24 00:00:00,v_28270
3354,c_ad0dc,2.0,e_1f177,2012-06-24 00:01:00,v_5308f
3355,c_ad0dc,2.0,e_1f177,2012-06-24 00:02:00,v_81ad4
3356,c_c3b04,2.0,e_1f177,2012-06-24 00:02:00,v_7e7b4
3357,c_765c9,2.0,e_1f177,2012-06-24 00:03:00,v_5308f
3358,c_765c9,2.0,e_1f177,2012-06-24 00:07:00,v_03c9f
3359,c_6e0ec,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3360,c_6e0ec,2.0,e_1f177,2012-06-24 00:02:00,v_5308f
3361,c_f8608,2.0,e_1f177,2012-06-24 00:03:00,v_81ad4
3362,c_f8608,2.0,e_1f177,2012-06-24 00:03:00,v_5308f
3363,c_5c54a,2.0,e_1f177,2012-06-24 00:03:00,v_7e7b4
3364,c_5c54a,2.0,e_1f177,2012-06-24 00:03:00,v_03c9f
3365,c_5c54a,2.0,e_1f177,2012-06-24 00:06:00,v_03c9f
3366,c_a8993,2.0,e_1f177,2012-06-24 00:03:00,v_5308f
3367,c_a8993,2.0,e_1f177,2012-06-24 00:02:00,v_81ad4
3368,c_31b88,2.0,e_1f177,2012-06-24 00:04:00,v_5308f
3369,c_31b88,2.0,e_1f177,2012-06-24 00:04:00,v_81ad4
3370,c_08c24,2.0,e_1f177,2012-06-24 00:01:00,v_81ad4
3371,c_08c24,2.0,e_1f177,2012-06-24 00:01:00,v_81ad4
3372,c_08c24,2.0,e_1f177,2012-06-24 00:07:00,v_03c9f
3373,c_08c24,2.0,e_1f177,2012-06-24 00:07:00,v_7e7b4
3374,c_ae939,2.0,e_1f177,2012-06-24 00:02:00,v_03c9f
3375,c_ae939,2.0,e_1f177,2012-06-24 00:03:00,v_03c9f
3376,c_ae939,2.0,e_1f177,2012-06-24 00:01:00,v_81ad4
3377,c_3b72e,2.0,e_1f177,2012-06-24 00:03:00,v_5308f
3378,c_3b72e,2.0,e_1f177,2012-06-24 00:02:00,v_81ad4
3379,c_3b72e,2.0,e_1f177,2012-06-24 00:02:00,v_5308f
3380,c_3b72e,2.0,e_1f177,2012-06-24 00:02:00,v_5308f
3381,c_3b72e,2.0,e_1f177,2012-06-24 00:03:00,v_7e7b4
3382,c_72437,2.0,e_1f177,2012-06-24 00:03:00,v_5308f
3383,c_72437,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3384,c_72437,2.0,e_1f177,2012-06-24 00:01:00,v_81ad4
3385,c_72437,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3386,c_72437,2.0,e_1f177,2012-06-24 00:04:00,v_7e7b4
3387,c_72437,2.0,e_1f177,2012-06-24 00:01:00,v_28270
3388,c_83543,2.0,e_1f177,2012-06-24 00:03:00,v_28270
3389,c_83543,2.0,e_1f177,2012-06-24 00:07:00,v_03c9f
3390,c_83543,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3391,c_83543,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3392,c_83543,2.0,e_1f177,2012-06-24 00:03:00,v_81ad4
3393,c_ac176,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3394,c_ac176,2.0,e_1f177,2012-06-24 00:01:00,v_81ad4
3395,c_ac176,2.0,e_1f177,2012-06-24 00:03:00,v_7e7b4
3396,c_ac176,2.0,e_1f177,2012-06-24 00:02:00,v_5308f
3397,c_ac176,2.0,e_1f177,2012-06-24 00:04:00,v_28270
3398,c_0a23f,2.0,e_1f177,2012-06-24 00:03:00,v_28270
3399,c_0a23f,2.0,e_1f177,2012-06-24 00:03:00,v_03c9f
3400,c_0a23f,2.0,e_1f177,2012-06-24 00:05:00,v_28270
3401,c_0a23f,2.0,e_1f177,2012-06-24 00:02:00,v_5308f
3402,c_26bf4,2.0,e_1f177,2012-06-24 00:06:00,v_03c9f
3403,c_26bf4,2.0,e_1f177,2012-06-24 00:03:00,v_81ad4
3404,c_26bf4,2.0,e_1f177,2012-06-24 00:01:00,v_7e7b4
3405,c_26bf4,2.0,e_1f177,2012-06-24 00:02:00,v_03c9f
3406,c_26bf4,2.0,e_1f177,2012-06-24 00:01:00,v_7e7b4
3407,c_29e82,2.0,e_1f177,2012-06-24 00:02:00,v_03c9f
3408,c_29e82,2.0,e_1f177,2012-06-24 00:03:00,v_28270
3409,c_29e82,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3410,c_29e82,2.0,e_1f177,2012-06-24 00:05:00,v_28270
3411,c_29e82,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3412,c_9169c,2.0,e_1f177,2012-06-24 00:01:00,v_28270
3413,c_9169c,2.0,e_1f177,2012-06-24 00:03:00,v_7e7b4
3414,c_9169c,2.0,e_1f177,2012-06-24 00:04:00,v_5308f
3415,c_9169c,2.0,e_1f177,2012-06-24 00:01:00,v_7e7b4
3416,c_9169c,2.0,e_1f177,2012-06-24 00:03:00,v_5308f
3417,c_9169c,2.0,e_1f177,2012-06-24 00:01:00,v_7e7b4
3418,c_9169c,2.0,e_1f177,2012-06-24 00:04:00,v_81ad4
3419,c_b3cb4,2.0,e_1f177,2012-06-24 00:03:00,v_81ad4
3420,c_b3cb4,2.0,e_1f177,2012-06-24 00:04:00,v_5308f
3421,c_b3cb4,2.0,e_1f177,2012-06-24 00:02:00,v_7e7b4
3422,c_b3cb4,2.0,e_1f177,2012-06-24 00:00:00,v_03c9f
3423,c_b3cb4,2.0,e_1f177,2012-06-24 00:02:00,v_81ad4
3424,c_b3cb4,2.0,e_1f177,2012-06-24 00:05:00,v_03c9f
3425,c_b3cb4,2.0,e_1f177,2012-06-24 00:04:00,v_7e7b4
3426,c_3afda,2.0,e_1f177,2012-06-24 00:05:00,v_81ad4
3427,c_3afda,2.0,e_1f177,2012-06-24 00:02:00,v_7e7b4
3428,c_3afda,2.0,e_1f177,2012-06-24 00:05:00,v_5308f
3429,c_3afda,2.0,e_1f177,2012-06-24 00:05:00,v_03c9f
3430,c_3afda,2.0,e_1f177,2012-06-24 00:03:00,v_81ad4
3431,c_3afda,2.0,e_1f177,2012-06-24 00:04:00,v_28270
3432,c_3afda,2.0,e_1f177,2012-06-24 00:08:00,v_81ad4
3433,c_adb2d,2.0,e_1f177,2012-06-24 00:02:00,v_7e7b4
3434,c_adb2d,2.0,e_1f177,2012-06-24 00:06:00,v_7e7b4
3435,c_adb2d,2.0,e_1f177,2012-06-24 00:06:00,v_81ad4
3436,c_adb2d,2.0,e_1f177,2012-06-24 00:02:00,v_7e7b4
3437,c_adb2d,2.0,e_1f177,2012-06-24 00:03:00,v_81ad4
3438,c_8e380,2.0,e_1f177,2012-06-24 00:04:00,v_03c9f
3439,c_8e380,2.0,e_1f177,2012-06-24 00:06:00,v_28270
3440,c_8e380,2.0,e_1f177,2012-06-24 00:05:00,v_5308f
3441,c_8e380,2.0,e_1f177,2012-06-24 00:03:00,v_03c9f
3442,c_8e380,2.0,e_1f177,2012-06-24 00:06:00,v_28270
3443,c_8e380,2.0,e_1f177,2012-06-24 00:05:00,v_5308f
3444,c_16a9f,2.0,e_1f177,2012-06-24 00:05:00,v_03c9f
3445,c_16a9f,2.0,e_1f177,2012-06-24 00:03:00,v_5308f
3446,c_16a9f,2.0,e_1f177,2012-06-24 00:02:00,v_5308f
3447,c_16a9f,2.0,e_1f177,2012-06-24 00:02:00,v_03c9f
3448,c_16a9f,2.0,e_1f177,2012-06-24 00:03:00,v_7e7b4
3449,c_16a9f,2.0,e_1f177,2012-06-24 00:03:00,v_5308f
3450,c_16a9f,2.0,e_1f177,2012-06-24 00:03:00,v_5308f
3451,c_16a9f,2.0,e_1f177,2012-06-24 00:06:00,v_5308f
3452,c_16a9f,2.0,e_1f177,2012-06-24 00:04:00,v_81ad4
3453,c_ae503,2.0,e_1f177,2012-06-24 00:05:00,v_28270
3454,c_ae503,2.0,e_1f177,2012-06-24 00:01:00,v_03c9f
3455,c_ae503,2.0,e_1f177,2012-06-24 00:01:00,v_81ad4
3456,c_ae503,2.0,e_1f177,2012-06-24 00:01:00,v_28270
3457,c_ae503,2.0,e_1f177,2012-06-24 00:01:00,v_81ad4
3458,c_ae503,2.0,e_1f177,2012-06-24 00:06:00,v_03c9f
3459,c_ae503,2.0,e_1f177,2012-06-24 00:01:00,v_81ad4
3460,c_ae503,2.0,e_1f177,2012-06-24 00:02:00,v_28270
3461,c_009db,2.0,e_1f177,2012-06-24 00:02:00,v_5308f
3462,c_009db,2.0,e_1f177,2012-06-24 00:04:00,v_03c9f
3463,c_009db,2.0,e_1f177,2012-06-24 00:05:00,v_03c9f
3464,c_009db,2.0,e_1f177,2012-06-24 00:08:00,v_81ad4
3465,c_009db,2.0,e_1f177,2012-06-24 00:01:00,v_7e7b4
3466,c_009db,2.0,e_1f177,2012-06-24 00:06:00,v_7e7b4
3467,c_009db,2.0,e_1f177,2012-06-24 00:00:00,v_28270
3468,c_a73e8,2.0,e_1f177,2012-06-24 00:06:00,v_5308f
3469,c_a73e8,2.0,e_1f177,2012-06-24 00:03:00,v_7e7b4
3470,c_a73e8,2.0,e_1f177,2012-06-24 00:04:00,v_7e7b4
3471,c_a73e8,2.0,e_1f177,2012-06-24 00:05:00,v_03c9f
3472,c_a73e8,2.0,e_1f177,2012-06-24 00:03:00,v_81ad4
3473,c_a73e8,2.0,e_1f177,2012-06-24 00:02:00,v_03c9f
3474,,,e_2dc9d,2012-07-01 00:00:00,
3475,c_75627,0.0,e_2dc9d,2012-07-01 00:00:00,
3476,c_57666,0.0,e_2dc9d,2012-07-01 00:00:00,
3477,c_9bc9c,0.0,e_2dc9d,2012-07-01 00:00:00,
3478,c_c4e0d,1.0,e_2dc9d,2012-07-01 00:00:00,
3479,c_ef819,1.0,e_2dc9d,2012-07-01 00:00:00,
3480,c_11329,1.0,e_2dc9d,2012-07-01 00:00:00,
3481,c_731b2,1.0,e_2dc9d,2012-07-01 00:00:00,
3482,c_bef12,1.0,e_2dc9d,2012-07-01 00:00:00,
3483,c_3efc9,1.0,e_2dc9d,2012-07-01 00:00:00,
3484,c_b8966,1.0,e_2dc9d,2012-07-01 00:00:00,
3485,c_74199,1.0,e_2dc9d,2012-07-01 00:00:00,
3486,c_c3edf,1.0,e_2dc9d,2012-07-01 00:00:00,
3487,c_ad0dc,2.0,e_2dc9d,2012-07-01 00:01:00,v_394e0
3488,c_c3b04,2.0,e_2dc9d,2012-07-01 00:04:00,v_394e0
3489,c_765c9,2.0,e_2dc9d,2012-07-01 00:02:00,v_394e0
3490,c_6e0ec,2.0,e_2dc9d,2012-07-01 00:03:00,v_16e41
3491,c_f8608,2.0,e_2dc9d,2012-07-01 00:04:00,v_f14d7
3492,c_5c54a,2.0,e_2dc9d,2012-07-01 00:03:00,v_f14d7
3493,c_a8993,2.0,e_2dc9d,2012-07-01 00:01:00,v_a6894
3494,c_a8993,2.0,e_2dc9d,2012-07-01 00:02:00,v_f14d7
3495,c_31b88,2.0,e_2dc9d,2012-07-01 00:02:00,v_f14d7
3496,c_08c24,2.0,e_2dc9d,2012-07-01 00:02:00,v_a6894
3497,c_08c24,2.0,e_2dc9d,2012-07-01 00:03:00,v_f14d7
3498,c_ae939,2.0,e_2dc9d,2012-07-01 00:02:00,v_a6894
3499,c_ae939,2.0,e_2dc9d,2012-07-01 00:04:00,v_16e41
3500,c_ae939,2.0,e_2dc9d,2012-07-01 00:05:00,v_a6894
3501,c_3b72e,2.0,e_2dc9d,2012-07-01 00:03:00,v_a6894
3502,c_3b72e,2.0,e_2dc9d,2012-07-01 00:05:00,v_dcd19
3503,c_72437,2.0,e_2dc9d,2012-07-01 00:01:00,v_a6894
3504,c_72437,2.0,e_2dc9d,2012-07-01 00:08:00,v_394e0
3505,c_72437,2.0,e_2dc9d,2012-07-01 00:02:00,v_394e0
3506,c_83543,2.0,e_2dc9d,2012-07-01 00:04:00,v_dcd19
3507,c_83543,2.0,e_2dc9d,2012-07-01 00:01:00,v_394e0
3508,c_83543,2.0,e_2dc9d,2012-07-01 00:01:00,v_394e0
3509,c_ac176,2.0,e_2dc9d,2012-07-01 00:02:00,v_a6894
3510,c_ac176,2.0,e_2dc9d,2012-07-01 00:02:00,v_16e41
3511,c_ac176,2.0,e_2dc9d,2012-07-01 00:04:00,v_16e41
3512,c_0a23f,2.0,e_2dc9d,2012-07-01 00:03:00,v_16e41
3513,c_0a23f,2.0,e_2dc9d,2012-07-01 00:02:00,v_a6894
3514,c_0a23f,2.0,e_2dc9d,2012-07-01 00:04:00,v_f14d7
3515,c_0a23f,2.0,e_2dc9d,2012-07-01 00:04:00,v_394e0
3516,c_0a23f,2.0,e_2dc9d,2012-07-01 00:01:00,v_f14d7
3517,c_26bf4,2.0,e_2dc9d,2012-07-01 00:02:00,v_394e0
3518,c_26bf4,2.0,e_2dc9d,2012-07-01 00:02:00,v_dcd19
3519,c_26bf4,2.0,e_2dc9d,2012-07-01 00:04:00,v_16e41
3520,c_26bf4,2.0,e_2dc9d,2012-07-01 00:01:00,v_a6894
3521,c_29e82,2.0,e_2dc9d,2012-07-01 00:01:00,v_394e0
3522,c_29e82,2.0,e_2dc9d,2012-07-01 00:04:00,v_dcd19
3523,c_29e82,2.0,e_2dc9d,2012-07-01 00:04:00,v_394e0
3524,c_29e82,2.0,e_2dc9d,2012-07-01 00:03:00,v_a6894
3525,c_29e82,2.0,e_2dc9d,2012-07-01 00:01:00,v_f14d7
3526,c_9169c,2.0,e_2dc9d,2012-07-01 00:04:00,v_394e0
3527,c_9169c,2.0,e_2dc9d,2012-07-01 00:03:00,v_394e0
3528,c_9169c,2.0,e_2dc9d,2012-07-01 00:03:00,v_16e41
3529,c_b3cb4,2.0,e_2dc9d,2012-07-01 00:07:00,v_a6894
3530,c_b3cb4,2.0,e_2dc9d,2012-07-01 00:02:00,v_a6894
3531,c_b3cb4,2.0,e_2dc9d,2012-07-01 00:01:00,v_16e41
3532,c_b3cb4,2.0,e_2dc9d,2012-07-01 00:04:00,v_dcd19
3533,c_b3cb4,2.0,e_2dc9d,2012-07-01 00:01:00,v_dcd19
3534,c_3afda,2.0,e_2dc9d,2012-07-01 00:03:00,v_dcd19
3535,c_3afda,2.0,e_2dc9d,2012-07-01 00:04:00,v_f14d7
3536,c_3afda,2.0,e_2dc9d,2012-07-01 00:06:00,v_16e41
3537,c_3afda,2.0,e_2dc9d,2012-07-01 00:03:00,v_f14d7
3538,c_3afda,2.0,e_2dc9d,2012-07-01 00:03:00,v_16e41
3539,c_adb2d,2.0,e_2dc9d,2012-07-01 00:05:00,v_a6894
3540,c_adb2d,2.0,e_2dc9d,2012-07-01 00:06:00,v_a6894
3541,c_adb2d,2.0,e_2dc9d,2012-07-01 00:03:00,v_a6894
3542,c_adb2d,2.0,e_2dc9d,2012-07-01 00:05:00,v_dcd19
3543,c_adb2d,2.0,e_2dc9d,2012-07-01 00:04:00,v_16e41
3544,c_adb2d,2.0,e_2dc9d,2012-07-01 00:02:00,v_16e41
3545,c_adb2d,2.0,e_2dc9d,2012-07-01 00:04:00,v_f14d7
3546,c_8e380,2.0,e_2dc9d,2012-07-01 00:02:00,v_f14d7
3547,c_8e380,2.0,e_2dc9d,2012-07-01 00:05:00,v_16e41
3548,c_8e380,2.0,e_2dc9d,2012-07-01 00:00:00,v_394e0
3549,c_8e380,2.0,e_2dc9d,2012-07-01 00:01:00,v_f14d7
3550,c_8e380,2.0,e_2dc9d,2012-07-01 00:03:00,v_a6894
3551,c_8e380,2.0,e_2dc9d,2012-07-01 00:04:00,v_16e41
3552,c_8e380,2.0,e_2dc9d,2012-07-01 00:01:00,v_f14d7
3553,c_16a9f,2.0,e_2dc9d,2012-07-01 00:04:00,v_f14d7
3554,c_16a9f,2.0,e_2dc9d,2012-07-01 00:01:00,v_dcd19
3555,c_16a9f,2.0,e_2dc9d,2012-07-01 00:04:00,v_a6894
3556,c_16a9f,2.0,e_2dc9d,2012-07-01 00:03:00,v_a6894
3557,c_ae503,2.0,e_2dc9d,2012-07-01 00:01:00,v_f14d7
3558,c_ae503,2.0,e_2dc9d,2012-07-01 00:00:00,v_394e0
3559,c_ae503,2.0,e_2dc9d,2012-07-01 00:02:00,v_dcd19
3560,c_ae503,2.0,e_2dc9d,2012-07-01 00:04:00,v_dcd19
3561,c_ae503,2.0,e_2dc9d,2012-07-01 00:01:00,v_16e41
3562,c_ae503,2.0,e_2dc9d,2012-07-01 00:03:00,v_16e41
3563,c_009db,2.0,e_2dc9d,2012-07-01 00:03:00,v_394e0
3564,c_009db,2.0,e_2dc9d,2012-07-01 00:06:00,v_394e0
3565,c_009db,2.0,e_2dc9d,2012-07-01 00:04:00,v_394e0
3566,c_009db,2.0,e_2dc9d,2012-07-01 00:04:00,v_394e0
3567,c_009db,2.0,e_2dc9d,2012-07-01 00:07:00,v_a6894
3568,c_009db,2.0,e_2dc9d,2012-07-01 00:04:00,v_394e0
3569,c_a73e8,2.0,e_2dc9d,2012-07-01 00:05:00,v_f14d7
3570,c_a73e8,2.0,e_2dc9d,2012-07-01 00:03:00,v_dcd19
3571,c_a73e8,2.0,e_2dc9d,2012-07-01 00:01:00,v_a6894
3572,c_a73e8,2.0,e_2dc9d,2012-07-01 00:02:00,v_dcd19
3573,c_75627,2.0,e_2dc9d,2012-07-01 00:03:00,v_dcd19
3574,c_75627,2.0,e_2dc9d,2012-07-01 00:04:00,v_dcd19
3575,c_75627,2.0,e_2dc9d,2012-07-01 00:06:00,v_a6894
3576,c_75627,2.0,e_2dc9d,2012-07-01 00:03:00,v_394e0
3577,c_75627,2.0,e_2dc9d,2012-07-01 00:06:00,v_f14d7
3578,c_75627,2.0,e_2dc9d,2012-07-01 00:06:00,v_16e41
3579,c_75627,2.0,e_2dc9d,2012-07-01 00:01:00,v_a6894
3580,c_57666,2.0,e_2dc9d,2012-07-01 00:05:00,v_dcd19
3581,c_57666,2.0,e_2dc9d,2012-07-01 00:01:00,v_a6894
3582,c_57666,2.0,e_2dc9d,2012-07-01 00:04:00,v_dcd19
3583,c_57666,2.0,e_2dc9d,2012-07-01 00:01:00,v_dcd19
3584,c_57666,2.0,e_2dc9d,2012-07-01 00:02:00,v_394e0
3585,c_57666,2.0,e_2dc9d,2012-07-01 00:04:00,v_dcd19
3586,c_57666,2.0,e_2dc9d,2012-07-01 00:01:00,v_dcd19
3587,c_57666,2.0,e_2dc9d,2012-07-01 00:04:00,v_f14d7
3588,c_57666,2.0,e_2dc9d,2012-07-01 00:03:00,v_f14d7
3589,c_9bc9c,2.0,e_2dc9d,2012-07-01 00:01:00,v_f14d7
3590,c_9bc9c,2.0,e_2dc9d,2012-07-01 00:03:00,v_a6894
3591,c_9bc9c,2.0,e_2dc9d,2012-07-01 00:04:00,v_dcd19
3592,c_9bc9c,2.0,e_2dc9d,2012-07-01 00:04:00,v_394e0
3593,c_9bc9c,2.0,e_2dc9d,2012-07-01 00:02:00,v_394e0
3594,c_9bc9c,2.0,e_2dc9d,2012-07-01 00:05:00,v_dcd19
3595,c_9bc9c,2.0,e_2dc9d,2012-07-01 00:02:00,v_dcd19
3596,,,e_ce942,2012-07-08 00:00:00,
3597,c_bc045,0.0,e_ce942,2012-07-08 00:00:00,
3598,c_b4002,0.0,e_ce942,2012-07-08 00:00:00,
3599,c_11cd2,0.0,e_ce942,2012-07-08 00:00:00,
3600,c_ad0dc,1.0,e_ce942,2012-07-08 00:00:00,
3601,c_c3b04,1.0,e_ce942,2012-07-08 00:00:00,
3602,c_765c9,1.0,e_ce942,2012-07-08 00:00:00,
3603,c_6e0ec,1.0,e_ce942,2012-07-08 00:00:00,
3604,c_f8608,1.0,e_ce942,2012-07-08 00:00:00,
3605,c_5c54a,2.0,e_ce942,2012-07-08 00:00:00,v_276c1
3606,c_a8993,2.0,e_ce942,2012-07-08 00:02:00,v_b9664
3607,c_31b88,2.0,e_ce942,2012-07-08 00:03:00,v_276c1
3608,c_08c24,2.0,e_ce942,2012-07-08 00:02:00,v_8d9f1
3609,c_ae939,2.0,e_ce942,2012-07-08 00:01:00,v_8d9f1
3610,c_ae939,2.0,e_ce942,2012-07-08 00:02:00,v_b9664
3611,c_3b72e,2.0,e_ce942,2012-07-08 00:04:00,v_276c1
3612,c_3b72e,2.0,e_ce942,2012-07-08 00:01:00,v_b9664
3613,c_72437,2.0,e_ce942,2012-07-08 00:02:00,v_82183
3614,c_72437,2.0,e_ce942,2012-07-08 00:04:00,v_b9664
3615,c_72437,2.0,e_ce942,2012-07-08 00:02:00,v_8d9f1
3616,c_72437,2.0,e_ce942,2012-07-08 00:03:00,v_8d9f1
3617,c_83543,2.0,e_ce942,2012-07-08 00:05:00,v_32160
3618,c_83543,2.0,e_ce942,2012-07-08 00:03:00,v_32160
