,contactID,actionID,emailID,timestamp,linkID
2926,c_481b4,2.0,e_8c8af,2012-06-17 00:04:00,v_78fe9
2927,c_b9de8,2.0,e_8c8af,2012-06-17 00:03:00,v_013ee
2928,c_b9de8,2.0,e_8c8af,2012-06-17 00:03:00,v_33da6
2929,c_b9de8,2.0,e_8c8af,2012-06-17 00:04:00,v_b4048
2930,c_b9de8,2.0,e_8c8af,2012-06-17 00:00:00,v_33da6
2931,c_b9de8,2.0,e_8c8af,2012-06-17 00:05:00,v_f487a
2932,c_e8e7d,2.0,e_8c8af,2012-06-17 00:02:00,v_33da6
2933,c_e8e7d,2.0,e_8c8af,2012-06-17 00:03:00,v_33da6
2934,c_e8e7d,2.0,e_8c8af,2012-06-17 00:01:00,v_33da6
2935,c_3326a,2.0,e_8c8af,2012-06-17 00:03:00,v_33da6
2936,c_3326a,2.0,e_8c8af,2012-06-17 00:03:00,v_b4048
2937,c_3326a,2.0,e_8c8af,2012-06-17 00:08:00,v_33da6
2938,c_3326a,2.0,e_8c8af,2012-06-17 00:04:00,v_f487a
2939,c_3326a,2.0,e_8c8af,2012-06-17 00:02:00,v_33da6
2940,c_3326a,2.0,e_8c8af,2012-06-17 00:03:00,v_33da6
2941,c_1fd2f,2.0,e_8c8af,2012-06-17 00:01:00,v_78fe9
2942,c_1fd2f,2.0,e_8c8af,2012-06-17 00:02:00,v_78fe9
2943,c_1fd2f,2.0,e_8c8af,2012-06-17 00:02:00,v_33da6
2944,c_1fd2f,2.0,e_8c8af,2012-06-17 00:01:00,v_013ee
2945,c_d4188,2.0,e_8c8af,2012-06-17 00:02:00,v_b4048
2946,c_d4188,2.0,e_8c8af,2012-06-17 00:03:00,v_b4048
2947,c_d4188,2.0,e_8c8af,2012-06-17 00:05:00,v_013ee
2948,c_d4188,2.0,e_8c8af,2012-06-17 00:04:00,v_78fe9
2949,c_7e669,2.0,e_8c8af,2012-06-17 00:02:00,v_013ee
2950,c_7e669,2.0,e_8c8af,2012-06-17 00:03:00,v_78fe9
2951,c_7e669,2.0,e_8c8af,2012-06-17 00:03:00,v_b4048
2952,c_7e669,2.0,e_8c8af,2012-06-17 00:00:00,v_b4048
2953,c_69223,2.0,e_8c8af,2012-06-17 00:02:00,v_78fe9
2954,c_69223,2.0,e_8c8af,2012-06-17 00:03:00,v_f487a
2955,c_69223,2.0,e_8c8af,2012-06-17 00:01:00,v_33da6
2956,c_69223,2.0,e_8c8af,2012-06-17 00:02:00,v_33da6
2957,c_2713d,2.0,e_8c8af,2012-06-17 00:04:00,v_33da6
2958,c_2713d,2.0,e_8c8af,2012-06-17 00:03:00,v_f487a
2959,c_2713d,2.0,e_8c8af,2012-06-17 00:03:00,v_b4048
2960,c_2713d,2.0,e_8c8af,2012-06-17 00:04:00,v_78fe9
2961,c_2713d,2.0,e_8c8af,2012-06-17 00:06:00,v_b4048
2962,c_2713d,2.0,e_8c8af,2012-06-17 00:04:00,v_78fe9
2963,c_bea6b,2.0,e_8c8af,2012-06-17 00:06:00,v_b4048
2964,c_bea6b,2.0,e_8c8af,2012-06-17 00:05:00,v_78fe9
2965,c_bea6b,2.0,e_8c8af,2012-06-17 00:05:00,v_f487a
2966,c_bea6b,2.0,e_8c8af,2012-06-17 00:02:00,v_f487a
2967,c_bea6b,2.0,e_8c8af,2012-06-17 00:06:00,v_013ee
2968,c_bea6b,2.0,e_8c8af,2012-06-17 00:01:00,v_78fe9
2969,c_bea6b,2.0,e_8c8af,2012-06-17 00:03:00,v_013ee
2970,c_46611,2.0,e_8c8af,2012-06-17 00:07:00,v_78fe9
2971,c_46611,2.0,e_8c8af,2012-06-17 00:06:00,v_78fe9
2972,c_46611,2.0,e_8c8af,2012-06-17 00:03:00,v_78fe9
2973,c_46611,2.0,e_8c8af,2012-06-17 00:01:00,v_f487a
2974,c_46611,2.0,e_8c8af,2012-06-17 00:00:00,v_b4048
2975,c_21541,2.0,e_8c8af,2012-06-17 00:01:00,v_f487a
2976,c_21541,2.0,e_8c8af,2012-06-17 00:01:00,v_f487a
2977,c_21541,2.0,e_8c8af,2012-06-17 00:04:00,v_78fe9
2978,c_21541,2.0,e_8c8af,2012-06-17 00:02:00,v_f487a
2979,c_21541,2.0,e_8c8af,2012-06-17 00:02:00,v_78fe9
2980,c_21541,2.0,e_8c8af,2012-06-17 00:02:00,v_33da6
2981,c_0c202,2.0,e_8c8af,2012-06-17 00:03:00,v_78fe9
2982,c_0c202,2.0,e_8c8af,2012-06-17 00:03:00,v_013ee
2983,c_0c202,2.0,e_8c8af,2012-06-17 00:02:00,v_33da6
2984,c_0c202,2.0,e_8c8af,2012-06-17 00:02:00,v_013ee
2985,c_0c202,2.0,e_8c8af,2012-06-17 00:04:00,v_f487a
2986,c_0c202,2.0,e_8c8af,2012-06-17 00:03:00,v_b4048
2987,c_0c202,2.0,e_8c8af,2012-06-17 00:02:00,v_b4048
2988,c_da795,2.0,e_8c8af,2012-06-17 00:05:00,v_33da6
2989,c_da795,2.0,e_8c8af,2012-06-17 00:03:00,v_33da6
2990,c_da795,2.0,e_8c8af,2012-06-17 00:03:00,v_f487a
2991,c_da795,2.0,e_8c8af,2012-06-17 00:00:00,v_f487a
2992,c_da795,2.0,e_8c8af,2012-06-17 00:04:00,v_b4048
2993,c_da795,2.0,e_8c8af,2012-06-17 00:03:00,v_33da6
2994,c_92f18,2.0,e_8c8af,2012-06-17 00:04:00,v_f487a
2995,c_92f18,2.0,e_8c8af,2012-06-17 00:00:00,v_78fe9
2996,c_92f18,2.0,e_8c8af,2012-06-17 00:02:00,v_b4048
2997,c_92f18,2.0,e_8c8af,2012-06-17 00:01:00,v_f487a
2998,c_92f18,2.0,e_8c8af,2012-06-17 00:02:00,v_013ee
2999,c_92f18,2.0,e_8c8af,2012-06-17 00:05:00,v_b4048
3000,c_e925a,2.0,e_8c8af,2012-06-17 00:04:00,v_f487a
3001,c_e925a,2.0,e_8c8af,2012-06-17 00:06:00,v_33da6
3002,c_e925a,2.0,e_8c8af,2012-06-17 00:05:00,v_78fe9
3003,c_e925a,2.0,e_8c8af,2012-06-17 00:04:00,v_b4048
3004,c_e925a,2.0,e_8c8af,2012-06-17 00:02:00,v_b4048
3005,c_e925a,2.0,e_8c8af,2012-06-17 00:02:00,v_013ee
3006,c_e925a,2.0,e_8c8af,2012-06-17 00:04:00,v_78fe9
3007,,,e_bc9eb,2012-06-24 00:00:00,
3008,c_9e53c,0.0,e_bc9eb,2012-06-24 00:00:00,
3009,c_4577f,0.0,e_bc9eb,2012-06-24 00:00:00,
3010,c_48a54,0.0,e_bc9eb,2012-06-24 00:00:00,
3011,c_488a5,0.0,e_bc9eb,2012-06-24 00:00:00,
3012,c_bb70d,0.0,e_bc9eb,2012-06-24 00:00:00,
3013,c_18e6e,0.0,e_bc9eb,2012-06-24 00:00:00,
3014,c_9a699,0.0,e_bc9eb,2012-06-24 00:00:00,
3015,c_7650c,0.0,e_bc9eb,2012-06-24 00:00:00,
3016,c_2b2dc,1.0,e_bc9eb,2012-06-24 00:00:00,
3017,c_8eb2e,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3018,c_babef,2.0,e_bc9eb,2012-06-24 00:03:00,v_d7c26
3019,c_aadbd,2.0,e_bc9eb,2012-06-24 00:02:00,v_d7c26
3020,c_9d0c2,2.0,e_bc9eb,2012-06-24 00:05:00,v_b1f9b
3021,c_1b077,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3022,c_4d865,2.0,e_bc9eb,2012-06-24 00:03:00,v_d7c26
3023,c_9b1b2,2.0,e_bc9eb,2012-06-24 00:04:00,v_d7c26
3024,c_9b1b2,2.0,e_bc9eb,2012-06-24 00:02:00,v_19acb
3025,c_86e8f,2.0,e_bc9eb,2012-06-24 00:01:00,v_d7c26
3026,c_86e8f,2.0,e_bc9eb,2012-06-24 00:02:00,v_d7c26
3027,c_3503c,2.0,e_bc9eb,2012-06-24 00:01:00,v_d7c26
3028,c_8e5fd,2.0,e_bc9eb,2012-06-24 00:03:00,v_d7c26
3029,c_8e5fd,2.0,e_bc9eb,2012-06-24 00:03:00,v_25e03
3030,c_5ed59,2.0,e_bc9eb,2012-06-24 00:00:00,v_b1f9b
3031,c_423f3,2.0,e_bc9eb,2012-06-24 00:08:00,v_b1f9b
3032,c_423f3,2.0,e_bc9eb,2012-06-24 00:01:00,v_d7c26
3033,c_585d8,2.0,e_bc9eb,2012-06-24 00:01:00,v_19acb
3034,c_585d8,2.0,e_bc9eb,2012-06-24 00:04:00,v_d7c26
3035,c_585d8,2.0,e_bc9eb,2012-06-24 00:07:00,v_d7c26
3036,c_481b4,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3037,c_481b4,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3038,c_b9de8,2.0,e_bc9eb,2012-06-24 00:02:00,v_25e03
3039,c_b9de8,2.0,e_bc9eb,2012-06-24 00:05:00,v_b1f9b
3040,c_e8e7d,2.0,e_bc9eb,2012-06-24 00:05:00,v_5fe24
3041,c_e8e7d,2.0,e_bc9eb,2012-06-24 00:05:00,v_d7c26
3042,c_e8e7d,2.0,e_bc9eb,2012-06-24 00:00:00,v_25e03
3043,c_e8e7d,2.0,e_bc9eb,2012-06-24 00:03:00,v_d7c26
3044,c_3326a,2.0,e_bc9eb,2012-06-24 00:03:00,v_25e03
3045,c_3326a,2.0,e_bc9eb,2012-06-24 00:05:00,v_19acb
3046,c_3326a,2.0,e_bc9eb,2012-06-24 00:02:00,v_d7c26
3047,c_3326a,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3048,c_1fd2f,2.0,e_bc9eb,2012-06-24 00:02:00,v_19acb
3049,c_1fd2f,2.0,e_bc9eb,2012-06-24 00:02:00,v_19acb
3050,c_1fd2f,2.0,e_bc9eb,2012-06-24 00:03:00,v_19acb
3051,c_1fd2f,2.0,e_bc9eb,2012-06-24 00:01:00,v_5fe24
3052,c_1fd2f,2.0,e_bc9eb,2012-06-24 00:02:00,v_25e03
3053,c_d4188,2.0,e_bc9eb,2012-06-24 00:01:00,v_19acb
3054,c_d4188,2.0,e_bc9eb,2012-06-24 00:01:00,v_25e03
3055,c_d4188,2.0,e_bc9eb,2012-06-24 00:05:00,v_b1f9b
3056,c_7e669,2.0,e_bc9eb,2012-06-24 00:02:00,v_d7c26
3057,c_7e669,2.0,e_bc9eb,2012-06-24 00:02:00,v_25e03
3058,c_7e669,2.0,e_bc9eb,2012-06-24 00:02:00,v_19acb
3059,c_7e669,2.0,e_bc9eb,2012-06-24 00:04:00,v_b1f9b
3060,c_7e669,2.0,e_bc9eb,2012-06-24 00:05:00,v_25e03
3061,c_69223,2.0,e_bc9eb,2012-06-24 00:04:00,v_b1f9b
3062,c_69223,2.0,e_bc9eb,2012-06-24 00:06:00,v_d7c26
3063,c_69223,2.0,e_bc9eb,2012-06-24 00:07:00,v_25e03
3064,c_69223,2.0,e_bc9eb,2012-06-24 00:01:00,v_d7c26
3065,c_69223,2.0,e_bc9eb,2012-06-24 00:05:00,v_5fe24
3066,c_2713d,2.0,e_bc9eb,2012-06-24 00:02:00,v_d7c26
3067,c_2713d,2.0,e_bc9eb,2012-06-24 00:04:00,v_d7c26
3068,c_2713d,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3069,c_bea6b,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3070,c_bea6b,2.0,e_bc9eb,2012-06-24 00:04:00,v_5fe24
3071,c_bea6b,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3072,c_46611,2.0,e_bc9eb,2012-06-24 00:01:00,v_19acb
3073,c_46611,2.0,e_bc9eb,2012-06-24 00:01:00,v_b1f9b
3074,c_46611,2.0,e_bc9eb,2012-06-24 00:04:00,v_5fe24
3075,c_46611,2.0,e_bc9eb,2012-06-24 00:01:00,v_d7c26
3076,c_21541,2.0,e_bc9eb,2012-06-24 00:01:00,v_5fe24
3077,c_21541,2.0,e_bc9eb,2012-06-24 00:04:00,v_d7c26
3078,c_21541,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3079,c_21541,2.0,e_bc9eb,2012-06-24 00:04:00,v_19acb
3080,c_21541,2.0,e_bc9eb,2012-06-24 00:06:00,v_19acb
3081,c_21541,2.0,e_bc9eb,2012-06-24 00:04:00,v_b1f9b
3082,c_0c202,2.0,e_bc9eb,2012-06-24 00:02:00,v_25e03
3083,c_0c202,2.0,e_bc9eb,2012-06-24 00:01:00,v_5fe24
3084,c_0c202,2.0,e_bc9eb,2012-06-24 00:02:00,v_5fe24
3085,c_0c202,2.0,e_bc9eb,2012-06-24 00:02:00,v_5fe24
3086,c_0c202,2.0,e_bc9eb,2012-06-24 00:01:00,v_5fe24
3087,c_da795,2.0,e_bc9eb,2012-06-24 00:02:00,v_b1f9b
3088,c_da795,2.0,e_bc9eb,2012-06-24 00:06:00,v_25e03
3089,c_da795,2.0,e_bc9eb,2012-06-24 00:04:00,v_19acb
3090,c_da795,2.0,e_bc9eb,2012-06-24 00:07:00,v_b1f9b
3091,c_da795,2.0,e_bc9eb,2012-06-24 00:03:00,v_25e03
3092,c_da795,2.0,e_bc9eb,2012-06-24 00:09:00,v_5fe24
3093,c_da795,2.0,e_bc9eb,2012-06-24 00:01:00,v_25e03
3094,c_92f18,2.0,e_bc9eb,2012-06-24 00:02:00,v_19acb
3095,c_92f18,2.0,e_bc9eb,2012-06-24 00:00:00,v_19acb
3096,c_92f18,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3097,c_92f18,2.0,e_bc9eb,2012-06-24 00:01:00,v_b1f9b
3098,c_e925a,2.0,e_bc9eb,2012-06-24 00:04:00,v_b1f9b
3099,c_e925a,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3100,c_e925a,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3101,c_e925a,2.0,e_bc9eb,2012-06-24 00:02:00,v_25e03
3102,c_e925a,2.0,e_bc9eb,2012-06-24 00:02:00,v_19acb
3103,c_e925a,2.0,e_bc9eb,2012-06-24 00:05:00,v_d7c26
3104,c_9e53c,2.0,e_bc9eb,2012-06-24 00:02:00,v_d7c26
3105,c_9e53c,2.0,e_bc9eb,2012-06-24 00:04:00,v_d7c26
3106,c_9e53c,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3107,c_9e53c,2.0,e_bc9eb,2012-06-24 00:05:00,v_19acb
3108,c_9e53c,2.0,e_bc9eb,2012-06-24 00:03:00,v_25e03
3109,c_9e53c,2.0,e_bc9eb,2012-06-24 00:01:00,v_25e03
3110,c_9e53c,2.0,e_bc9eb,2012-06-24 00:04:00,v_25e03
3111,c_9e53c,2.0,e_bc9eb,2012-06-24 00:01:00,v_d7c26
3112,c_9e53c,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3113,c_4577f,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3114,c_4577f,2.0,e_bc9eb,2012-06-24 00:04:00,v_25e03
3115,c_4577f,2.0,e_bc9eb,2012-06-24 00:04:00,v_5fe24
3116,c_4577f,2.0,e_bc9eb,2012-06-24 00:05:00,v_19acb
3117,c_4577f,2.0,e_bc9eb,2012-06-24 00:04:00,v_b1f9b
3118,c_4577f,2.0,e_bc9eb,2012-06-24 00:00:00,v_25e03
3119,c_48a54,2.0,e_bc9eb,2012-06-24 00:02:00,v_19acb
3120,c_48a54,2.0,e_bc9eb,2012-06-24 00:03:00,v_b1f9b
3121,c_48a54,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3122,c_48a54,2.0,e_bc9eb,2012-06-24 00:00:00,v_25e03
3123,c_48a54,2.0,e_bc9eb,2012-06-24 00:00:00,v_d7c26
3124,c_48a54,2.0,e_bc9eb,2012-06-24 00:04:00,v_b1f9b
3125,c_488a5,2.0,e_bc9eb,2012-06-24 00:03:00,v_19acb
3126,c_488a5,2.0,e_bc9eb,2012-06-24 00:04:00,v_25e03
3127,c_488a5,2.0,e_bc9eb,2012-06-24 00:01:00,v_b1f9b
3128,c_488a5,2.0,e_bc9eb,2012-06-24 00:04:00,v_5fe24
3129,c_488a5,2.0,e_bc9eb,2012-06-24 00:04:00,v_d7c26
3130,c_bb70d,2.0,e_bc9eb,2012-06-24 00:05:00,v_19acb
3131,c_bb70d,2.0,e_bc9eb,2012-06-24 00:02:00,v_d7c26
3132,c_bb70d,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3133,c_bb70d,2.0,e_bc9eb,2012-06-24 00:04:00,v_25e03
3134,c_bb70d,2.0,e_bc9eb,2012-06-24 00:04:00,v_25e03
3135,c_bb70d,2.0,e_bc9eb,2012-06-24 00:05:00,v_19acb
3136,c_bb70d,2.0,e_bc9eb,2012-06-24 00:02:00,v_d7c26
3137,c_bb70d,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3138,c_bb70d,2.0,e_bc9eb,2012-06-24 00:01:00,v_5fe24
3139,c_18e6e,2.0,e_bc9eb,2012-06-24 00:02:00,v_d7c26
3140,c_18e6e,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3141,c_18e6e,2.0,e_bc9eb,2012-06-24 00:01:00,v_19acb
3142,c_18e6e,2.0,e_bc9eb,2012-06-24 00:03:00,v_25e03
3143,c_18e6e,2.0,e_bc9eb,2012-06-24 00:04:00,v_25e03
3144,c_18e6e,2.0,e_bc9eb,2012-06-24 00:04:00,v_b1f9b
3145,c_9a699,2.0,e_bc9eb,2012-06-24 00:05:00,v_b1f9b
3146,c_9a699,2.0,e_bc9eb,2012-06-24 00:04:00,v_b1f9b
3147,c_9a699,2.0,e_bc9eb,2012-06-24 00:03:00,v_d7c26
3148,c_9a699,2.0,e_bc9eb,2012-06-24 00:01:00,v_b1f9b
3149,c_9a699,2.0,e_bc9eb,2012-06-24 00:02:00,v_19acb
3150,c_9a699,2.0,e_bc9eb,2012-06-24 00:02:00,v_b1f9b
3151,c_9a699,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3152,c_9a699,2.0,e_bc9eb,2012-06-24 00:04:00,v_19acb
3153,c_7650c,2.0,e_bc9eb,2012-06-24 00:03:00,v_5fe24
3154,c_7650c,2.0,e_bc9eb,2012-06-24 00:03:00,v_19acb
3155,c_7650c,2.0,e_bc9eb,2012-06-24 00:05:00,v_19acb
3156,c_7650c,2.0,e_bc9eb,2012-06-24 00:04:00,v_b1f9b
3157,c_7650c,2.0,e_bc9eb,2012-06-24 00:05:00,v_d7c26
3158,c_7650c,2.0,e_bc9eb,2012-06-24 00:06:00,v_b1f9b
3159,c_7650c,2.0,e_bc9eb,2012-06-24 00:01:00,v_d7c26
3160,c_7650c,2.0,e_bc9eb,2012-06-24 00:03:00,v_d7c26
3161,,,e_0e562,2012-07-01 00:00:00,
3162,c_6f58b,0.0,e_0e562,2012-07-01 00:00:00,
3163,c_48c68,0.0,e_0e562,2012-07-01 00:00:00,
3164,c_3bebe,0.0,e_0e562,2012-07-01 00:00:00,
3165,c_786f3,0.0,e_0e562,2012-07-01 00:00:00,
3166,c_8eb2e,1.0,e_0e562,2012-07-01 00:00:00,
3167,c_babef,1.0,e_0e562,2012-07-01 00:00:00,
3168,c_aadbd,1.0,e_0e562,2012-07-01 00:00:00,
3169,c_9d0c2,1.0,e_0e562,2012-07-01 00:00:00,
3170,c_1b077,1.0,e_0e562,2012-07-01 00:00:00,
3171,c_4d865,1.0,e_0e562,2012-07-01 00:00:00,
3172,c_9b1b2,2.0,e_0e562,2012-07-01 00:05:00,v_fce96
3173,c_86e8f,2.0,e_0e562,2012-07-01 00:01:00,v_fce96
3174,c_3503c,2.0,e_0e562,2012-07-01 00:04:00,v_f7646
3175,c_8e5fd,2.0,e_0e562,2012-07-01 00:05:00,v_a1ecb
3176,c_5ed59,2.0,e_0e562,2012-07-01 00:01:00,v_f7646
3177,c_423f3,2.0,e_0e562,2012-07-01 00:02:00,v_f7646
3178,c_423f3,2.0,e_0e562,2012-07-01 00:02:00,v_a1ecb
3179,c_585d8,2.0,e_0e562,2012-07-01 00:07:00,v_a1ecb
3180,c_481b4,2.0,e_0e562,2012-07-01 00:02:00,v_f7646
3181,c_b9de8,2.0,e_0e562,2012-07-01 00:02:00,v_a4a2f
3182,c_b9de8,2.0,e_0e562,2012-07-01 00:01:00,v_fce96
3183,c_e8e7d,2.0,e_0e562,2012-07-01 00:07:00,v_fce96
3184,c_3326a,2.0,e_0e562,2012-07-01 00:04:00,v_f60e0
3185,c_3326a,2.0,e_0e562,2012-07-01 00:02:00,v_a4a2f
3186,c_3326a,2.0,e_0e562,2012-07-01 00:01:00,v_fce96
3187,c_1fd2f,2.0,e_0e562,2012-07-01 00:02:00,v_a1ecb
3188,c_1fd2f,2.0,e_0e562,2012-07-01 00:02:00,v_fce96
3189,c_1fd2f,2.0,e_0e562,2012-07-01 00:04:00,v_f7646
3190,c_d4188,2.0,e_0e562,2012-07-01 00:04:00,v_a4a2f
3191,c_d4188,2.0,e_0e562,2012-07-01 00:05:00,v_f60e0
3192,c_d4188,2.0,e_0e562,2012-07-01 00:02:00,v_f7646
3193,c_d4188,2.0,e_0e562,2012-07-01 00:04:00,v_fce96
3194,c_7e669,2.0,e_0e562,2012-07-01 00:04:00,v_f7646
3195,c_7e669,2.0,e_0e562,2012-07-01 00:06:00,v_fce96
3196,c_7e669,2.0,e_0e562,2012-07-01 00:02:00,v_f7646
3197,c_7e669,2.0,e_0e562,2012-07-01 00:04:00,v_f7646
3198,c_7e669,2.0,e_0e562,2012-07-01 00:03:00,v_a4a2f
3199,c_69223,2.0,e_0e562,2012-07-01 00:06:00,v_f60e0
3200,c_69223,2.0,e_0e562,2012-07-01 00:03:00,v_f7646
3201,c_69223,2.0,e_0e562,2012-07-01 00:04:00,v_f7646
3202,c_69223,2.0,e_0e562,2012-07-01 00:01:00,v_f60e0
3203,c_69223,2.0,e_0e562,2012-07-01 00:06:00,v_a4a2f
3204,c_2713d,2.0,e_0e562,2012-07-01 00:04:00,v_a4a2f
3205,c_2713d,2.0,e_0e562,2012-07-01 00:01:00,v_a1ecb
3206,c_2713d,2.0,e_0e562,2012-07-01 00:01:00,v_fce96
3207,c_2713d,2.0,e_0e562,2012-07-01 00:01:00,v_a1ecb
3208,c_2713d,2.0,e_0e562,2012-07-01 00:02:00,v_a1ecb
3209,c_bea6b,2.0,e_0e562,2012-07-01 00:04:00,v_f7646
3210,c_bea6b,2.0,e_0e562,2012-07-01 00:06:00,v_fce96
3211,c_bea6b,2.0,e_0e562,2012-07-01 00:02:00,v_f7646
3212,c_46611,2.0,e_0e562,2012-07-01 00:02:00,v_fce96
3213,c_46611,2.0,e_0e562,2012-07-01 00:02:00,v_fce96
3214,c_46611,2.0,e_0e562,2012-07-01 00:02:00,v_f60e0
3215,c_46611,2.0,e_0e562,2012-07-01 00:02:00,v_fce96
3216,c_46611,2.0,e_0e562,2012-07-01 00:04:00,v_a1ecb
3217,c_46611,2.0,e_0e562,2012-07-01 00:00:00,v_a4a2f
3218,c_21541,2.0,e_0e562,2012-07-01 00:03:00,v_f60e0
3219,c_21541,2.0,e_0e562,2012-07-01 00:04:00,v_fce96
3220,c_21541,2.0,e_0e562,2012-07-01 00:04:00,v_a4a2f
3221,c_21541,2.0,e_0e562,2012-07-01 00:02:00,v_fce96
3222,c_21541,2.0,e_0e562,2012-07-01 00:01:00,v_f60e0
3223,c_0c202,2.0,e_0e562,2012-07-01 00:03:00,v_fce96
3224,c_0c202,2.0,e_0e562,2012-07-01 00:03:00,v_fce96
3225,c_0c202,2.0,e_0e562,2012-07-01 00:05:00,v_a4a2f
3226,c_0c202,2.0,e_0e562,2012-07-01 00:04:00,v_a4a2f
3227,c_0c202,2.0,e_0e562,2012-07-01 00:02:00,v_f60e0
3228,c_da795,2.0,e_0e562,2012-07-01 00:06:00,v_a4a2f
3229,c_da795,2.0,e_0e562,2012-07-01 00:02:00,v_a4a2f
3230,c_da795,2.0,e_0e562,2012-07-01 00:02:00,v_f7646
3231,c_da795,2.0,e_0e562,2012-07-01 00:05:00,v_fce96
3232,c_92f18,2.0,e_0e562,2012-07-01 00:01:00,v_fce96
3233,c_92f18,2.0,e_0e562,2012-07-01 00:03:00,v_f60e0
3234,c_92f18,2.0,e_0e562,2012-07-01 00:03:00,v_a1ecb
3235,c_92f18,2.0,e_0e562,2012-07-01 00:04:00,v_fce96
3236,c_92f18,2.0,e_0e562,2012-07-01 00:03:00,v_a1ecb
3237,c_92f18,2.0,e_0e562,2012-07-01 00:03:00,v_fce96
3238,c_e925a,2.0,e_0e562,2012-07-01 00:01:00,v_f7646
3239,c_e925a,2.0,e_0e562,2012-07-01 00:03:00,v_fce96
3240,c_e925a,2.0,e_0e562,2012-07-01 00:02:00,v_f60e0
3241,c_e925a,2.0,e_0e562,2012-07-01 00:02:00,v_fce96
3242,c_e925a,2.0,e_0e562,2012-07-01 00:02:00,v_a4a2f
3243,c_e925a,2.0,e_0e562,2012-07-01 00:04:00,v_a1ecb
3244,c_9e53c,2.0,e_0e562,2012-07-01 00:03:00,v_fce96
3245,c_9e53c,2.0,e_0e562,2012-07-01 00:02:00,v_a4a2f
3246,c_9e53c,2.0,e_0e562,2012-07-01 00:02:00,v_a4a2f
3247,c_9e53c,2.0,e_0e562,2012-07-01 00:02:00,v_f60e0
3248,c_9e53c,2.0,e_0e562,2012-07-01 00:05:00,v_a1ecb
3249,c_9e53c,2.0,e_0e562,2012-07-01 00:04:00,v_f60e0
3250,c_4577f,2.0,e_0e562,2012-07-01 00:06:00,v_fce96
3251,c_4577f,2.0,e_0e562,2012-07-01 00:05:00,v_a1ecb
3252,c_4577f,2.0,e_0e562,2012-07-01 00:02:00,v_a4a2f
3253,c_4577f,2.0,e_0e562,2012-07-01 00:01:00,v_a4a2f
3254,c_4577f,2.0,e_0e562,2012-07-01 00:03:00,v_fce96
3255,c_4577f,2.0,e_0e562,2012-07-01 00:00:00,v_f7646
3256,c_48a54,2.0,e_0e562,2012-07-01 00:05:00,v_a4a2f
3257,c_48a54,2.0,e_0e562,2012-07-01 00:05:00,v_a4a2f
3258,c_48a54,2.0,e_0e562,2012-07-01 00:04:00,v_fce96
3259,c_48a54,2.0,e_0e562,2012-07-01 00:02:00,v_a4a2f
3260,c_48a54,2.0,e_0e562,2012-07-01 00:03:00,v_f7646
3261,c_48a54,2.0,e_0e562,2012-07-01 00:03:00,v_fce96
3262,c_488a5,2.0,e_0e562,2012-07-01 00:02:00,v_fce96
3263,c_488a5,2.0,e_0e562,2012-07-01 00:02:00,v_f60e0
3264,c_488a5,2.0,e_0e562,2012-07-01 00:01:00,v_f7646
3265,c_488a5,2.0,e_0e562,2012-07-01 00:03:00,v_a4a2f
3266,c_bb70d,2.0,e_0e562,2012-07-01 00:04:00,v_fce96
3267,c_bb70d,2.0,e_0e562,2012-07-01 00:03:00,v_f7646
3268,c_bb70d,2.0,e_0e562,2012-07-01 00:03:00,v_f7646
3269,c_bb70d,2.0,e_0e562,2012-07-01 00:01:00,v_a4a2f
3270,c_bb70d,2.0,e_0e562,2012-07-01 00:03:00,v_a4a2f
3271,c_18e6e,2.0,e_0e562,2012-07-01 00:07:00,v_a1ecb
3272,c_18e6e,2.0,e_0e562,2012-07-01 00:00:00,v_f7646
3273,c_18e6e,2.0,e_0e562,2012-07-01 00:07:00,v_a1ecb
3274,c_18e6e,2.0,e_0e562,2012-07-01 00:03:00,v_f7646
3275,c_18e6e,2.0,e_0e562,2012-07-01 00:08:00,v_f7646
3276,c_9a699,2.0,e_0e562,2012-07-01 00:03:00,v_fce96
3277,c_9a699,2.0,e_0e562,2012-07-01 00:03:00,v_a1ecb
