,contactID,actionID,emailID,timestamp,linkID
2882,c_877ca,2.0,e_79949,2012-06-03 00:03:00,v_66b7c
2883,c_877ca,2.0,e_79949,2012-06-03 00:02:00,v_28c5e
2884,c_877ca,2.0,e_79949,2012-06-03 00:03:00,v_0926e
2885,c_7a810,2.0,e_79949,2012-06-03 00:01:00,v_28c5e
2886,c_7a810,2.0,e_79949,2012-06-03 00:02:00,v_03fc1
2887,c_7a810,2.0,e_79949,2012-06-03 00:04:00,v_13524
2888,c_7a810,2.0,e_79949,2012-06-03 00:00:00,v_0926e
2889,c_7a810,2.0,e_79949,2012-06-03 00:03:00,v_0926e
2890,c_4bb4a,2.0,e_79949,2012-06-03 00:02:00,v_66b7c
2891,c_4bb4a,2.0,e_79949,2012-06-03 00:03:00,v_0926e
2892,c_4bb4a,2.0,e_79949,2012-06-03 00:08:00,v_66b7c
2893,c_4bb4a,2.0,e_79949,2012-06-03 00:03:00,v_28c5e
2894,c_4bb4a,2.0,e_79949,2012-06-03 00:02:00,v_28c5e
2895,c_4bb4a,2.0,e_79949,2012-06-03 00:05:00,v_28c5e
2896,c_da4e1,2.0,e_79949,2012-06-03 00:05:00,v_13524
2897,c_da4e1,2.0,e_79949,2012-06-03 00:00:00,v_0926e
2898,c_da4e1,2.0,e_79949,2012-06-03 00:08:00,v_28c5e
2899,c_da4e1,2.0,e_79949,2012-06-03 00:00:00,v_13524
2900,c_da4e1,2.0,e_79949,2012-06-03 00:01:00,v_66b7c
2901,c_da4e1,2.0,e_79949,2012-06-03 00:04:00,v_66b7c
2902,c_da4e1,2.0,e_79949,2012-06-03 00:04:00,v_28c5e
2903,c_da4e1,2.0,e_79949,2012-06-03 00:04:00,v_03fc1
2904,,,e_3b46f,2012-06-10 00:00:00,
2905,c_da3f1,0.0,e_3b46f,2012-06-10 00:00:00,
2906,c_d3a64,0.0,e_3b46f,2012-06-10 00:00:00,
2907,c_6aee5,0.0,e_3b46f,2012-06-10 00:00:00,
2908,c_fcac3,0.0,e_3b46f,2012-06-10 00:00:00,
2909,c_6c680,0.0,e_3b46f,2012-06-10 00:00:00,
2910,c_88c88,0.0,e_3b46f,2012-06-10 00:00:00,
2911,c_f884c,1.0,e_3b46f,2012-06-10 00:00:00,
2912,c_88325,1.0,e_3b46f,2012-06-10 00:00:00,
2913,c_5b613,1.0,e_3b46f,2012-06-10 00:00:00,
2914,c_b78d9,1.0,e_3b46f,2012-06-10 00:00:00,
2915,c_f2599,1.0,e_3b46f,2012-06-10 00:00:00,
2916,c_23675,2.0,e_3b46f,2012-06-10 00:04:00,v_c3560
2917,c_23d3f,2.0,e_3b46f,2012-06-10 00:04:00,v_80b78
2918,c_26ba3,2.0,e_3b46f,2012-06-10 00:02:00,v_b1a72
2919,c_26ba3,2.0,e_3b46f,2012-06-10 00:02:00,v_c3560
2920,c_3cfd9,2.0,e_3b46f,2012-06-10 00:05:00,v_b1a72
2921,c_aa88a,2.0,e_3b46f,2012-06-10 00:04:00,v_b1a72
2922,c_aa88a,2.0,e_3b46f,2012-06-10 00:04:00,v_2d0ed
2923,c_71a18,2.0,e_3b46f,2012-06-10 00:02:00,v_2d0ed
2924,c_53346,2.0,e_3b46f,2012-06-10 00:02:00,v_7ef4f
2925,c_53346,2.0,e_3b46f,2012-06-10 00:04:00,v_7ef4f
2926,c_9ff8e,2.0,e_3b46f,2012-06-10 00:04:00,v_b1a72
2927,c_9ff8e,2.0,e_3b46f,2012-06-10 00:02:00,v_7ef4f
2928,c_8486c,2.0,e_3b46f,2012-06-10 00:06:00,v_2d0ed
2929,c_8486c,2.0,e_3b46f,2012-06-10 00:02:00,v_c3560
2930,c_47c52,2.0,e_3b46f,2012-06-10 00:03:00,v_2d0ed
2931,c_47c52,2.0,e_3b46f,2012-06-10 00:03:00,v_c3560
2932,c_b8965,2.0,e_3b46f,2012-06-10 00:02:00,v_7ef4f
2933,c_6b58c,2.0,e_3b46f,2012-06-10 00:04:00,v_7ef4f
2934,c_6b58c,2.0,e_3b46f,2012-06-10 00:04:00,v_c3560
2935,c_39e74,2.0,e_3b46f,2012-06-10 00:02:00,v_7ef4f
2936,c_ab0a5,2.0,e_3b46f,2012-06-10 00:03:00,v_80b78
2937,c_ab0a5,2.0,e_3b46f,2012-06-10 00:05:00,v_2d0ed
2938,c_ab0a5,2.0,e_3b46f,2012-06-10 00:04:00,v_c3560
2939,c_12f42,2.0,e_3b46f,2012-06-10 00:02:00,v_b1a72
2940,c_12f42,2.0,e_3b46f,2012-06-10 00:05:00,v_7ef4f
2941,c_12f42,2.0,e_3b46f,2012-06-10 00:00:00,v_b1a72
2942,c_12f42,2.0,e_3b46f,2012-06-10 00:01:00,v_7ef4f
2943,c_e2d97,2.0,e_3b46f,2012-06-10 00:05:00,v_c3560
2944,c_e2d97,2.0,e_3b46f,2012-06-10 00:02:00,v_c3560
2945,c_e2d97,2.0,e_3b46f,2012-06-10 00:01:00,v_80b78
2946,c_e2d97,2.0,e_3b46f,2012-06-10 00:04:00,v_b1a72
2947,c_c553b,2.0,e_3b46f,2012-06-10 00:05:00,v_b1a72
2948,c_c553b,2.0,e_3b46f,2012-06-10 00:01:00,v_c3560
2949,c_c553b,2.0,e_3b46f,2012-06-10 00:02:00,v_b1a72
2950,c_c553b,2.0,e_3b46f,2012-06-10 00:00:00,v_7ef4f
2951,c_2156d,2.0,e_3b46f,2012-06-10 00:02:00,v_2d0ed
2952,c_2156d,2.0,e_3b46f,2012-06-10 00:05:00,v_7ef4f
2953,c_2156d,2.0,e_3b46f,2012-06-10 00:03:00,v_2d0ed
2954,c_2156d,2.0,e_3b46f,2012-06-10 00:02:00,v_7ef4f
2955,c_2156d,2.0,e_3b46f,2012-06-10 00:03:00,v_b1a72
2956,c_fba94,2.0,e_3b46f,2012-06-10 00:06:00,v_c3560
2957,c_fba94,2.0,e_3b46f,2012-06-10 00:02:00,v_2d0ed
2958,c_fba94,2.0,e_3b46f,2012-06-10 00:02:00,v_b1a72
2959,c_d7211,2.0,e_3b46f,2012-06-10 00:03:00,v_c3560
2960,c_d7211,2.0,e_3b46f,2012-06-10 00:04:00,v_7ef4f
2961,c_d7211,2.0,e_3b46f,2012-06-10 00:03:00,v_7ef4f
2962,c_d7211,2.0,e_3b46f,2012-06-10 00:01:00,v_c3560
2963,c_86279,2.0,e_3b46f,2012-06-10 00:00:00,v_2d0ed
2964,c_86279,2.0,e_3b46f,2012-06-10 00:04:00,v_b1a72
2965,c_86279,2.0,e_3b46f,2012-06-10 00:09:00,v_2d0ed
2966,c_86279,2.0,e_3b46f,2012-06-10 00:03:00,v_c3560
2967,c_39e75,2.0,e_3b46f,2012-06-10 00:02:00,v_c3560
2968,c_39e75,2.0,e_3b46f,2012-06-10 00:06:00,v_b1a72
2969,c_39e75,2.0,e_3b46f,2012-06-10 00:03:00,v_b1a72
2970,c_39e75,2.0,e_3b46f,2012-06-10 00:02:00,v_2d0ed
2971,c_39e75,2.0,e_3b46f,2012-06-10 00:07:00,v_80b78
2972,c_39e75,2.0,e_3b46f,2012-06-10 00:03:00,v_80b78
2973,c_e1a90,2.0,e_3b46f,2012-06-10 00:07:00,v_80b78
2974,c_e1a90,2.0,e_3b46f,2012-06-10 00:02:00,v_c3560
2975,c_e1a90,2.0,e_3b46f,2012-06-10 00:01:00,v_7ef4f
2976,c_e1a90,2.0,e_3b46f,2012-06-10 00:01:00,v_80b78
2977,c_877ca,2.0,e_3b46f,2012-06-10 00:01:00,v_c3560
2978,c_877ca,2.0,e_3b46f,2012-06-10 00:02:00,v_2d0ed
2979,c_877ca,2.0,e_3b46f,2012-06-10 00:05:00,v_7ef4f
2980,c_7a810,2.0,e_3b46f,2012-06-10 00:03:00,v_c3560
2981,c_7a810,2.0,e_3b46f,2012-06-10 00:02:00,v_7ef4f
2982,c_7a810,2.0,e_3b46f,2012-06-10 00:03:00,v_2d0ed
2983,c_7a810,2.0,e_3b46f,2012-06-10 00:03:00,v_c3560
2984,c_7a810,2.0,e_3b46f,2012-06-10 00:03:00,v_7ef4f
2985,c_4bb4a,2.0,e_3b46f,2012-06-10 00:02:00,v_c3560
2986,c_4bb4a,2.0,e_3b46f,2012-06-10 00:03:00,v_b1a72
2987,c_4bb4a,2.0,e_3b46f,2012-06-10 00:04:00,v_2d0ed
2988,c_4bb4a,2.0,e_3b46f,2012-06-10 00:05:00,v_80b78
2989,c_4bb4a,2.0,e_3b46f,2012-06-10 00:02:00,v_b1a72
2990,c_da4e1,2.0,e_3b46f,2012-06-10 00:02:00,v_b1a72
2991,c_da4e1,2.0,e_3b46f,2012-06-10 00:05:00,v_2d0ed
2992,c_da4e1,2.0,e_3b46f,2012-06-10 00:02:00,v_2d0ed
2993,c_da4e1,2.0,e_3b46f,2012-06-10 00:04:00,v_2d0ed
2994,c_da4e1,2.0,e_3b46f,2012-06-10 00:07:00,v_c3560
2995,c_da4e1,2.0,e_3b46f,2012-06-10 00:02:00,v_2d0ed
2996,c_da3f1,2.0,e_3b46f,2012-06-10 00:04:00,v_b1a72
2997,c_da3f1,2.0,e_3b46f,2012-06-10 00:06:00,v_c3560
2998,c_da3f1,2.0,e_3b46f,2012-06-10 00:00:00,v_2d0ed
2999,c_da3f1,2.0,e_3b46f,2012-06-10 00:05:00,v_c3560
3000,c_da3f1,2.0,e_3b46f,2012-06-10 00:05:00,v_2d0ed
3001,c_d3a64,2.0,e_3b46f,2012-06-10 00:02:00,v_80b78
3002,c_d3a64,2.0,e_3b46f,2012-06-10 00:03:00,v_2d0ed
3003,c_d3a64,2.0,e_3b46f,2012-06-10 00:02:00,v_2d0ed
3004,c_d3a64,2.0,e_3b46f,2012-06-10 00:02:00,v_b1a72
3005,c_d3a64,2.0,e_3b46f,2012-06-10 00:04:00,v_2d0ed
3006,c_6aee5,2.0,e_3b46f,2012-06-10 00:03:00,v_c3560
3007,c_6aee5,2.0,e_3b46f,2012-06-10 00:03:00,v_c3560
3008,c_6aee5,2.0,e_3b46f,2012-06-10 00:03:00,v_c3560
3009,c_6aee5,2.0,e_3b46f,2012-06-10 00:03:00,v_80b78
3010,c_6aee5,2.0,e_3b46f,2012-06-10 00:06:00,v_7ef4f
3011,c_6aee5,2.0,e_3b46f,2012-06-10 00:00:00,v_2d0ed
3012,c_6aee5,2.0,e_3b46f,2012-06-10 00:03:00,v_80b78
3013,c_fcac3,2.0,e_3b46f,2012-06-10 00:04:00,v_2d0ed
3014,c_fcac3,2.0,e_3b46f,2012-06-10 00:03:00,v_2d0ed
3015,c_fcac3,2.0,e_3b46f,2012-06-10 00:02:00,v_b1a72
3016,c_fcac3,2.0,e_3b46f,2012-06-10 00:00:00,v_b1a72
3017,c_fcac3,2.0,e_3b46f,2012-06-10 00:04:00,v_7ef4f
3018,c_6c680,2.0,e_3b46f,2012-06-10 00:05:00,v_7ef4f
3019,c_6c680,2.0,e_3b46f,2012-06-10 00:04:00,v_80b78
3020,c_6c680,2.0,e_3b46f,2012-06-10 00:05:00,v_b1a72
3021,c_6c680,2.0,e_3b46f,2012-06-10 00:03:00,v_80b78
3022,c_6c680,2.0,e_3b46f,2012-06-10 00:04:00,v_b1a72
3023,c_6c680,2.0,e_3b46f,2012-06-10 00:03:00,v_b1a72
3024,c_6c680,2.0,e_3b46f,2012-06-10 00:03:00,v_80b78
3025,c_88c88,2.0,e_3b46f,2012-06-10 00:05:00,v_80b78
3026,c_88c88,2.0,e_3b46f,2012-06-10 00:03:00,v_80b78
3027,c_88c88,2.0,e_3b46f,2012-06-10 00:03:00,v_2d0ed
3028,c_88c88,2.0,e_3b46f,2012-06-10 00:02:00,v_c3560
3029,c_88c88,2.0,e_3b46f,2012-06-10 00:05:00,v_2d0ed
3030,c_88c88,2.0,e_3b46f,2012-06-10 00:02:00,v_7ef4f
3031,c_88c88,2.0,e_3b46f,2012-06-10 00:03:00,v_b1a72
3032,c_88c88,2.0,e_3b46f,2012-06-10 00:05:00,v_7ef4f
3033,c_88c88,2.0,e_3b46f,2012-06-10 00:03:00,v_2d0ed
3034,,,e_dd518,2012-06-17 00:00:00,
3035,c_f85a1,0.0,e_dd518,2012-06-17 00:00:00,
3036,c_70eae,0.0,e_dd518,2012-06-17 00:00:00,
3037,c_23675,1.0,e_dd518,2012-06-17 00:00:00,
3038,c_23d3f,1.0,e_dd518,2012-06-17 00:00:00,
3039,c_26ba3,2.0,e_dd518,2012-06-17 00:03:00,v_302f2
3040,c_3cfd9,2.0,e_dd518,2012-06-17 00:05:00,v_4b7f9
3041,c_aa88a,2.0,e_dd518,2012-06-17 00:04:00,v_28931
3042,c_71a18,2.0,e_dd518,2012-06-17 00:04:00,v_505cb
3043,c_53346,2.0,e_dd518,2012-06-17 00:01:00,v_cc6cb
3044,c_9ff8e,2.0,e_dd518,2012-06-17 00:04:00,v_505cb
3045,c_8486c,2.0,e_dd518,2012-06-17 00:03:00,v_4b7f9
3046,c_47c52,2.0,e_dd518,2012-06-17 00:04:00,v_4b7f9
3047,c_b8965,2.0,e_dd518,2012-06-17 00:05:00,v_28931
3048,c_6b58c,2.0,e_dd518,2012-06-17 00:03:00,v_28931
3049,c_39e74,2.0,e_dd518,2012-06-17 00:03:00,v_28931
3050,c_ab0a5,2.0,e_dd518,2012-06-17 00:05:00,v_4b7f9
3051,c_12f42,2.0,e_dd518,2012-06-17 00:03:00,v_4b7f9
3052,c_12f42,2.0,e_dd518,2012-06-17 00:04:00,v_28931
3053,c_e2d97,2.0,e_dd518,2012-06-17 00:01:00,v_cc6cb
3054,c_c553b,2.0,e_dd518,2012-06-17 00:05:00,v_4b7f9
3055,c_c553b,2.0,e_dd518,2012-06-17 00:06:00,v_cc6cb
3056,c_c553b,2.0,e_dd518,2012-06-17 00:03:00,v_cc6cb
3057,c_2156d,2.0,e_dd518,2012-06-17 00:03:00,v_28931
3058,c_2156d,2.0,e_dd518,2012-06-17 00:04:00,v_28931
3059,c_2156d,2.0,e_dd518,2012-06-17 00:01:00,v_28931
3060,c_2156d,2.0,e_dd518,2012-06-17 00:04:00,v_302f2
3061,c_fba94,2.0,e_dd518,2012-06-17 00:01:00,v_28931
3062,c_fba94,2.0,e_dd518,2012-06-17 00:01:00,v_cc6cb
3063,c_fba94,2.0,e_dd518,2012-06-17 00:02:00,v_4b7f9
3064,c_fba94,2.0,e_dd518,2012-06-17 00:04:00,v_302f2
3065,c_d7211,2.0,e_dd518,2012-06-17 00:01:00,v_cc6cb
3066,c_d7211,2.0,e_dd518,2012-06-17 00:00:00,v_4b7f9
3067,c_d7211,2.0,e_dd518,2012-06-17 00:02:00,v_505cb
3068,c_d7211,2.0,e_dd518,2012-06-17 00:01:00,v_302f2
3069,c_d7211,2.0,e_dd518,2012-06-17 00:04:00,v_28931
3070,c_86279,2.0,e_dd518,2012-06-17 00:04:00,v_302f2
3071,c_86279,2.0,e_dd518,2012-06-17 00:03:00,v_505cb
3072,c_86279,2.0,e_dd518,2012-06-17 00:03:00,v_4b7f9
3073,c_86279,2.0,e_dd518,2012-06-17 00:03:00,v_302f2
3074,c_86279,2.0,e_dd518,2012-06-17 00:04:00,v_28931
3075,c_39e75,2.0,e_dd518,2012-06-17 00:08:00,v_28931
3076,c_39e75,2.0,e_dd518,2012-06-17 00:06:00,v_28931
3077,c_39e75,2.0,e_dd518,2012-06-17 00:05:00,v_505cb
3078,c_39e75,2.0,e_dd518,2012-06-17 00:09:00,v_302f2
3079,c_e1a90,2.0,e_dd518,2012-06-17 00:02:00,v_4b7f9
3080,c_e1a90,2.0,e_dd518,2012-06-17 00:03:00,v_4b7f9
3081,c_e1a90,2.0,e_dd518,2012-06-17 00:04:00,v_4b7f9
3082,c_e1a90,2.0,e_dd518,2012-06-17 00:05:00,v_302f2
3083,c_e1a90,2.0,e_dd518,2012-06-17 00:01:00,v_302f2
3084,c_877ca,2.0,e_dd518,2012-06-17 00:03:00,v_302f2
3085,c_877ca,2.0,e_dd518,2012-06-17 00:06:00,v_28931
3086,c_877ca,2.0,e_dd518,2012-06-17 00:04:00,v_cc6cb
3087,c_7a810,2.0,e_dd518,2012-06-17 00:05:00,v_cc6cb
3088,c_7a810,2.0,e_dd518,2012-06-17 00:09:00,v_28931
3089,c_7a810,2.0,e_dd518,2012-06-17 00:01:00,v_28931
3090,c_7a810,2.0,e_dd518,2012-06-17 00:05:00,v_28931
3091,c_4bb4a,2.0,e_dd518,2012-06-17 00:04:00,v_cc6cb
3092,c_4bb4a,2.0,e_dd518,2012-06-17 00:04:00,v_505cb
3093,c_4bb4a,2.0,e_dd518,2012-06-17 00:03:00,v_302f2
3094,c_da4e1,2.0,e_dd518,2012-06-17 00:02:00,v_4b7f9
3095,c_da4e1,2.0,e_dd518,2012-06-17 00:01:00,v_28931
3096,c_da4e1,2.0,e_dd518,2012-06-17 00:07:00,v_28931
3097,c_da3f1,2.0,e_dd518,2012-06-17 00:05:00,v_4b7f9
3098,c_da3f1,2.0,e_dd518,2012-06-17 00:03:00,v_302f2
3099,c_da3f1,2.0,e_dd518,2012-06-17 00:03:00,v_28931
3100,c_da3f1,2.0,e_dd518,2012-06-17 00:03:00,v_302f2
3101,c_da3f1,2.0,e_dd518,2012-06-17 00:04:00,v_cc6cb
3102,c_da3f1,2.0,e_dd518,2012-06-17 00:09:00,v_4b7f9
3103,c_da3f1,2.0,e_dd518,2012-06-17 00:02:00,v_cc6cb
3104,c_d3a64,2.0,e_dd518,2012-06-17 00:02:00,v_cc6cb
3105,c_d3a64,2.0,e_dd518,2012-06-17 00:02:00,v_cc6cb
3106,c_d3a64,2.0,e_dd518,2012-06-17 00:03:00,v_cc6cb
3107,c_d3a64,2.0,e_dd518,2012-06-17 00:03:00,v_4b7f9
3108,c_d3a64,2.0,e_dd518,2012-06-17 00:02:00,v_28931
3109,c_d3a64,2.0,e_dd518,2012-06-17 00:02:00,v_505cb
3110,c_6aee5,2.0,e_dd518,2012-06-17 00:01:00,v_cc6cb
3111,c_6aee5,2.0,e_dd518,2012-06-17 00:04:00,v_505cb
3112,c_6aee5,2.0,e_dd518,2012-06-17 00:03:00,v_4b7f9
3113,c_6aee5,2.0,e_dd518,2012-06-17 00:03:00,v_505cb
3114,c_fcac3,2.0,e_dd518,2012-06-17 00:03:00,v_4b7f9
3115,c_fcac3,2.0,e_dd518,2012-06-17 00:02:00,v_505cb
3116,c_fcac3,2.0,e_dd518,2012-06-17 00:04:00,v_505cb
3117,c_fcac3,2.0,e_dd518,2012-06-17 00:05:00,v_4b7f9
3118,c_fcac3,2.0,e_dd518,2012-06-17 00:02:00,v_505cb
3119,c_fcac3,2.0,e_dd518,2012-06-17 00:01:00,v_cc6cb
3120,c_fcac3,2.0,e_dd518,2012-06-17 00:02:00,v_505cb
3121,c_6c680,2.0,e_dd518,2012-06-17 00:04:00,v_505cb
3122,c_6c680,2.0,e_dd518,2012-06-17 00:01:00,v_28931
3123,c_6c680,2.0,e_dd518,2012-06-17 00:04:00,v_302f2
3124,c_6c680,2.0,e_dd518,2012-06-17 00:01:00,v_28931
3125,c_6c680,2.0,e_dd518,2012-06-17 00:01:00,v_302f2
3126,c_88c88,2.0,e_dd518,2012-06-17 00:02:00,v_cc6cb
3127,c_88c88,2.0,e_dd518,2012-06-17 00:04:00,v_28931
3128,c_88c88,2.0,e_dd518,2012-06-17 00:02:00,v_28931
3129,c_88c88,2.0,e_dd518,2012-06-17 00:04:00,v_302f2
3130,c_88c88,2.0,e_dd518,2012-06-17 00:01:00,v_cc6cb
3131,c_f85a1,2.0,e_dd518,2012-06-17 00:00:00,v_28931
3132,c_f85a1,2.0,e_dd518,2012-06-17 00:03:00,v_4b7f9
3133,c_f85a1,2.0,e_dd518,2012-06-17 00:05:00,v_4b7f9
3134,c_f85a1,2.0,e_dd518,2012-06-17 00:03:00,v_505cb
3135,c_f85a1,2.0,e_dd518,2012-06-17 00:04:00,v_4b7f9
3136,c_70eae,2.0,e_dd518,2012-06-17 00:02:00,v_505cb
3137,c_70eae,2.0,e_dd518,2012-06-17 00:02:00,v_cc6cb
3138,c_70eae,2.0,e_dd518,2012-06-17 00:04:00,v_302f2
3139,c_70eae,2.0,e_dd518,2012-06-17 00:02:00,v_cc6cb
3140,c_70eae,2.0,e_dd518,2012-06-17 00:01:00,v_28931
3141,c_70eae,2.0,e_dd518,2012-06-17 00:03:00,v_302f2
3142,c_70eae,2.0,e_dd518,2012-06-17 00:01:00,v_4b7f9
3143,c_70eae,2.0,e_dd518,2012-06-17 00:05:00,v_4b7f9
3144,,,e_b4397,2012-06-24 00:00:00,
3145,c_b0721,0.0,e_b4397,2012-06-24 00:00:00,
3146,c_52b1d,0.0,e_b4397,2012-06-24 00:00:00,
3147,c_c6622,0.0,e_b4397,2012-06-24 00:00:00,
3148,c_50923,0.0,e_b4397,2012-06-24 00:00:00,
3149,c_26ba3,1.0,e_b4397,2012-06-24 00:00:00,
3150,c_3cfd9,1.0,e_b4397,2012-06-24 00:00:00,
3151,c_aa88a,1.0,e_b4397,2012-06-24 00:00:00,
3152,c_71a18,1.0,e_b4397,2012-06-24 00:00:00,
3153,c_53346,1.0,e_b4397,2012-06-24 00:00:00,
3154,c_9ff8e,1.0,e_b4397,2012-06-24 00:00:00,
3155,c_8486c,1.0,e_b4397,2012-06-24 00:00:00,
3156,c_47c52,1.0,e_b4397,2012-06-24 00:00:00,
3157,c_b8965,1.0,e_b4397,2012-06-24 00:00:00,
3158,c_6b58c,1.0,e_b4397,2012-06-24 00:00:00,
3159,c_39e74,1.0,e_b4397,2012-06-24 00:00:00,
3160,c_ab0a5,2.0,e_b4397,2012-06-24 00:03:00,v_b722d
3161,c_12f42,2.0,e_b4397,2012-06-24 00:02:00,v_5afc9
3162,c_e2d97,2.0,e_b4397,2012-06-24 00:00:00,v_5afc9
3163,c_c553b,2.0,e_b4397,2012-06-24 00:03:00,v_b722d
3164,c_2156d,2.0,e_b4397,2012-06-24 00:04:00,v_33b10
3165,c_fba94,2.0,e_b4397,2012-06-24 00:03:00,v_5afc9
3166,c_d7211,2.0,e_b4397,2012-06-24 00:02:00,v_33b10
3167,c_d7211,2.0,e_b4397,2012-06-24 00:06:00,v_5afc9
3168,c_d7211,2.0,e_b4397,2012-06-24 00:05:00,v_33b10
3169,c_d7211,2.0,e_b4397,2012-06-24 00:02:00,v_b722d
3170,c_86279,2.0,e_b4397,2012-06-24 00:01:00,v_5afc9
3171,c_86279,2.0,e_b4397,2012-06-24 00:03:00,v_33b10
3172,c_86279,2.0,e_b4397,2012-06-24 00:05:00,v_b722d
3173,c_86279,2.0,e_b4397,2012-06-24 00:01:00,v_e8a37
3174,c_39e75,2.0,e_b4397,2012-06-24 00:03:00,v_e8a37
3175,c_39e75,2.0,e_b4397,2012-06-24 00:02:00,v_33b10
3176,c_39e75,2.0,e_b4397,2012-06-24 00:00:00,v_85b51
3177,c_e1a90,2.0,e_b4397,2012-06-24 00:05:00,v_5afc9
3178,c_e1a90,2.0,e_b4397,2012-06-24 00:02:00,v_b722d
3179,c_e1a90,2.0,e_b4397,2012-06-24 00:03:00,v_b722d
3180,c_877ca,2.0,e_b4397,2012-06-24 00:01:00,v_5afc9
3181,c_877ca,2.0,e_b4397,2012-06-24 00:01:00,v_b722d
3182,c_877ca,2.0,e_b4397,2012-06-24 00:05:00,v_85b51
3183,c_7a810,2.0,e_b4397,2012-06-24 00:01:00,v_33b10
3184,c_7a810,2.0,e_b4397,2012-06-24 00:01:00,v_85b51
3185,c_7a810,2.0,e_b4397,2012-06-24 00:05:00,v_85b51
3186,c_4bb4a,2.0,e_b4397,2012-06-24 00:00:00,v_e8a37
3187,c_4bb4a,2.0,e_b4397,2012-06-24 00:02:00,v_33b10
3188,c_4bb4a,2.0,e_b4397,2012-06-24 00:04:00,v_b722d
3189,c_4bb4a,2.0,e_b4397,2012-06-24 00:02:00,v_85b51
3190,c_4bb4a,2.0,e_b4397,2012-06-24 00:02:00,v_e8a37
3191,c_da4e1,2.0,e_b4397,2012-06-24 00:02:00,v_e8a37
3192,c_da4e1,2.0,e_b4397,2012-06-24 00:02:00,v_85b51
3193,c_da4e1,2.0,e_b4397,2012-06-24 00:05:00,v_e8a37
3194,c_da3f1,2.0,e_b4397,2012-06-24 00:02:00,v_e8a37
3195,c_da3f1,2.0,e_b4397,2012-06-24 00:02:00,v_5afc9
3196,c_da3f1,2.0,e_b4397,2012-06-24 00:02:00,v_5afc9
3197,c_da3f1,2.0,e_b4397,2012-06-24 00:02:00,v_e8a37
3198,c_da3f1,2.0,e_b4397,2012-06-24 00:04:00,v_5afc9
3199,c_da3f1,2.0,e_b4397,2012-06-24 00:03:00,v_b722d
3200,c_d3a64,2.0,e_b4397,2012-06-24 00:05:00,v_85b51
3201,c_d3a64,2.0,e_b4397,2012-06-24 00:03:00,v_b722d
3202,c_d3a64,2.0,e_b4397,2012-06-24 00:03:00,v_b722d
3203,c_d3a64,2.0,e_b4397,2012-06-24 00:08:00,v_5afc9
3204,c_d3a64,2.0,e_b4397,2012-06-24 00:04:00,v_b722d
3205,c_d3a64,2.0,e_b4397,2012-06-24 00:03:00,v_5afc9
3206,c_6aee5,2.0,e_b4397,2012-06-24 00:03:00,v_5afc9
3207,c_6aee5,2.0,e_b4397,2012-06-24 00:00:00,v_85b51
3208,c_6aee5,2.0,e_b4397,2012-06-24 00:01:00,v_33b10
3209,c_6aee5,2.0,e_b4397,2012-06-24 00:06:00,v_5afc9
3210,c_fcac3,2.0,e_b4397,2012-06-24 00:03:00,v_85b51
3211,c_fcac3,2.0,e_b4397,2012-06-24 00:03:00,v_33b10
3212,c_fcac3,2.0,e_b4397,2012-06-24 00:02:00,v_e8a37
3213,c_fcac3,2.0,e_b4397,2012-06-24 00:02:00,v_5afc9
3214,c_6c680,2.0,e_b4397,2012-06-24 00:02:00,v_b722d
3215,c_6c680,2.0,e_b4397,2012-06-24 00:00:00,v_b722d
3216,c_6c680,2.0,e_b4397,2012-06-24 00:03:00,v_e8a37
3217,c_6c680,2.0,e_b4397,2012-06-24 00:03:00,v_85b51
3218,c_6c680,2.0,e_b4397,2012-06-24 00:04:00,v_b722d
3219,c_6c680,2.0,e_b4397,2012-06-24 00:07:00,v_e8a37
3220,c_88c88,2.0,e_b4397,2012-06-24 00:02:00,v_5afc9
3221,c_88c88,2.0,e_b4397,2012-06-24 00:05:00,v_5afc9
3222,c_88c88,2.0,e_b4397,2012-06-24 00:06:00,v_5afc9
3223,c_f85a1,2.0,e_b4397,2012-06-24 00:03:00,v_33b10
3224,c_f85a1,2.0,e_b4397,2012-06-24 00:00:00,v_e8a37
3225,c_f85a1,2.0,e_b4397,2012-06-24 00:01:00,v_85b51
3226,c_f85a1,2.0,e_b4397,2012-06-24 00:01:00,v_e8a37
3227,c_70eae,2.0,e_b4397,2012-06-24 00:03:00,v_5afc9
3228,c_70eae,2.0,e_b4397,2012-06-24 00:01:00,v_b722d
3229,c_70eae,2.0,e_b4397,2012-06-24 00:04:00,v_e8a37
3230,c_70eae,2.0,e_b4397,2012-06-24 00:05:00,v_5afc9
3231,c_b0721,2.0,e_b4397,2012-06-24 00:03:00,v_85b51
3232,c_b0721,2.0,e_b4397,2012-06-24 00:05:00,v_5afc9
3233,c_b0721,2.0,e_b4397,2012-06-24 00:02:00,v_5afc9
3234,c_b0721,2.0,e_b4397,2012-06-24 00:02:00,v_85b51
3235,c_b0721,2.0,e_b4397,2012-06-24 00:00:00,v_33b10
3236,c_b0721,2.0,e_b4397,2012-06-24 00:02:00,v_e8a37
3237,c_52b1d,2.0,e_b4397,2012-06-24 00:03:00,v_b722d
3238,c_52b1d,2.0,e_b4397,2012-06-24 00:01:00,v_5afc9
3239,c_52b1d,2.0,e_b4397,2012-06-24 00:03:00,v_5afc9
